_Key	_Keyclarity	_Keystrength		
	10.000000	0.568766	9.000000	
	5.000000	0.238442	4.000000	
	10.000000	0.629691	9.000000	
	10.000000	0.533870	9.000000	
	5.000000	0.292721	4.000000	
	2.000000	0.601693	1.000000	
	5.000000	0.217119	4.000000	
	10.000000	0.647991	9.000000	
	10.000000	0.557878	9.000000	
	5.000000	0.343569	4.000000	
	10.000000	0.630808	9.000000	
	10.000000	0.611265	9.000000	
	5.000000	0.740494	4.000000	
	10.000000	0.676886	9.000000	
	5.000000	0.447185	4.000000	
	10.000000	0.767732	9.000000	
	10.000000	0.533077	9.000000	
	5.000000	0.681162	4.000000	
	10.000000	0.734519	9.000000	
	3.000000	0.466889	2.000000	
	10.000000	0.792682	9.000000	
	10.000000	0.692821	9.000000	
	5.000000	0.673422	4.000000	
	10.000000	0.663979	9.000000	
	5.000000	0.419644	4.000000	
	10.000000	0.721824	9.000000	
	10.000000	0.721997	9.000000	
	5.000000	0.698001	4.000000	
	10.000000	0.682615	9.000000	
	3.000000	0.529781	2.000000	
	10.000000	0.647657	9.000000	
	12.000000	0.579208	11.000000	
	10.000000	0.574652	9.000000	
	7.000000	0.656996	6.000000	
	7.000000	0.690788	6.000000	
	2.000000	0.716105	1.000000	
	5.000000	0.556209	4.000000	
	5.000000	0.729335	4.000000	
	5.000000	0.706817	4.000000	
	5.000000	0.563821	4.000000	
	5.000000	0.610676	4.000000	
	10.000000	0.604833	9.000000	
	10.000000	0.686902	9.000000	
	10.000000	0.603515	9.000000	
	10.000000	0.459052	9.000000	
	10.000000	0.630603	9.000000	
	7.000000	0.661318	6.000000	
	7.000000	0.458696	6.000000	
	10.000000	0.542276	9.000000	
	10.000000	0.619154	9.000000	
	10.000000	0.628054	9.000000	
	10.000000	0.681635	9.000000	
	12.000000	0.592225	11.000000	
	12.000000	0.823467	11.000000	
	7.000000	0.488560	6.000000	
	8.000000	0.422858	7.000000	
	10.000000	0.565386	9.000000	
	5.000000	0.499446	4.000000	
	10.000000	0.489321	9.000000	
	10.000000	0.454221	9.000000	
	10.000000	0.693055	9.000000	
	10.000000	0.569278	9.000000	
	5.000000	0.432195	4.000000	
	7.000000	0.603560	6.000000	
	7.000000	0.812835	6.000000	
	2.000000	0.688018	1.000000	
	10.000000	0.565009	9.000000	
	5.000000	0.289636	4.000000	
	10.000000	0.373807	9.000000	
	10.000000	0.271588	9.000000	
	7.000000	0.473161	6.000000	
	8.000000	0.613840	7.000000	
	10.000000	0.327021	9.000000	
	3.000000	0.639347	2.000000	
	8.000000	0.238992	7.000000	
	9.000000	0.443694	8.000000	
	3.000000	0.402202	2.000000	
	5.000000	0.317644	4.000000	
	10.000000	0.461296	9.000000	
	7.000000	0.651088	6.000000	
	10.000000	0.316858	9.000000	
	10.000000	0.725325	9.000000	
	7.000000	0.542775	6.000000	
	12.000000	0.615110	11.000000	
	5.000000	0.657748	4.000000	
	2.000000	0.769051	1.000000	
	3.000000	0.369901	2.000000	
	11.000000	0.248117	10.000000	
	10.000000	0.695521	9.000000	
	10.000000	0.547641	9.000000	
	10.000000	0.658436	9.000000	
	12.000000	0.622689	11.000000	
	6.000000	0.374643	5.000000	
	12.000000	0.668153	11.000000	
	12.000000	0.609425	11.000000	
	5.000000	0.650287	4.000000	
	10.000000	0.531893	9.000000	
	5.000000	0.621593	4.000000	
	10.000000	0.539100	9.000000	
	10.000000	0.563537	9.000000	
	5.000000	0.370288	4.000000	
	3.000000	0.661736	2.000000	
	10.000000	0.568981	9.000000	
	3.000000	0.525388	2.000000	
	3.000000	0.547473	2.000000	
	12.000000	0.706761	11.000000	
	10.000000	0.559435	9.000000	
	7.000000	0.350212	6.000000	
	5.000000	0.542640	4.000000	
	10.000000	0.374439	9.000000	
	10.000000	0.461223	9.000000	
	10.000000	0.527256	9.000000	
	12.000000	0.435930	11.000000	
	12.000000	0.633829	11.000000	
	7.000000	0.672549	6.000000	
	7.000000	0.690763	6.000000	
	10.000000	0.583413	9.000000	
	5.000000	0.480257	4.000000	
	5.000000	0.577639	4.000000	
	5.000000	0.509274	4.000000	
	5.000000	0.474316	4.000000	
	10.000000	0.451764	9.000000	
	6.000000	0.235188	5.000000	
	5.000000	0.530118	4.000000	
	7.000000	0.443208	6.000000	
	10.000000	0.588994	9.000000	
	10.000000	0.541299	9.000000	
	2.000000	0.670350	1.000000	
	10.000000	0.551434	9.000000	
	3.000000	0.377670	2.000000	
	3.000000	0.333366	2.000000	
	10.000000	0.502883	9.000000	
	10.000000	0.395669	9.000000	
	12.000000	0.601504	11.000000	
	12.000000	0.496384	11.000000	
	10.000000	0.593587	9.000000	
	10.000000	0.665242	9.000000	
	7.000000	0.707269	6.000000	
	7.000000	0.630414	6.000000	
	10.000000	0.504960	9.000000	
	10.000000	0.259542	9.000000	
	8.000000	0.198257	7.000000	
	10.000000	0.389983	9.000000	
	10.000000	0.709379	9.000000	
	12.000000	0.725379	11.000000	
	7.000000	0.524586	6.000000	
	10.000000	0.624323	9.000000	
	10.000000	0.652476	9.000000	
	10.000000	0.659883	9.000000	
	7.000000	0.800172	6.000000	
	12.000000	0.597944	11.000000	
	10.000000	0.681630	9.000000	
	5.000000	0.259612	4.000000	
	10.000000	0.664030	9.000000	
	5.000000	0.730911	4.000000	
	5.000000	0.579147	4.000000	
	10.000000	0.603523	9.000000	
	10.000000	0.594999	9.000000	
	10.000000	0.815192	9.000000	
	10.000000	0.442914	9.000000	
	10.000000	0.446641	9.000000	
	10.000000	0.631123	9.000000	
	7.000000	0.572814	6.000000	
	12.000000	0.602828	11.000000	
	7.000000	0.682599	6.000000	
	7.000000	0.351928	6.000000	
	10.000000	0.700331	9.000000	
	10.000000	0.577478	9.000000	
	5.000000	0.424690	4.000000	
	10.000000	0.622116	9.000000	
	10.000000	0.342349	9.000000	
	10.000000	0.697859	9.000000	
	10.000000	0.518570	9.000000	
	5.000000	0.447140	4.000000	
	7.000000	0.502000	6.000000	
	7.000000	0.536346	6.000000	
	10.000000	0.539712	9.000000	
	10.000000	0.523068	9.000000	
	10.000000	0.289642	9.000000	
	3.000000	0.416251	2.000000	
	5.000000	0.198885	4.000000	
	5.000000	0.413785	4.000000	
	7.000000	0.822058	6.000000	
