_Key	_Keyclarity	_Keystrength		
	12.000000	0.571665	11.000000	
	12.000000	0.596037	11.000000	
	7.000000	0.787681	6.000000	
	12.000000	0.813108	11.000000	
	9.000000	0.317389	8.000000	
	12.000000	0.554372	11.000000	
	12.000000	0.707894	11.000000	
	10.000000	0.474189	9.000000	
	12.000000	0.746859	11.000000	
	10.000000	0.612586	9.000000	
	12.000000	0.746893	11.000000	
	3.000000	0.618797	2.000000	
	12.000000	0.698036	11.000000	
	12.000000	0.604498	11.000000	
	12.000000	0.527982	11.000000	
	7.000000	0.546114	6.000000	
	12.000000	0.453607	11.000000	
	12.000000	0.585702	11.000000	
	12.000000	0.536277	11.000000	
	12.000000	0.528654	11.000000	
	10.000000	0.637088	9.000000	
	12.000000	0.734694	11.000000	
	8.000000	0.780844	7.000000	
	5.000000	0.725049	4.000000	
	8.000000	0.733899	7.000000	
	5.000000	0.579404	4.000000	
	5.000000	0.730284	4.000000	
	5.000000	0.466056	4.000000	
	7.000000	0.557697	6.000000	
	7.000000	0.514869	6.000000	
	7.000000	0.554928	6.000000	
	7.000000	0.569414	6.000000	
	7.000000	0.498742	6.000000	
	7.000000	0.297598	6.000000	
	7.000000	0.363564	6.000000	
	12.000000	0.820874	11.000000	
	12.000000	0.805463	11.000000	
	10.000000	0.591438	9.000000	
	12.000000	0.842149	11.000000	
	5.000000	0.586240	4.000000	
	12.000000	0.827852	11.000000	
	12.000000	0.621381	11.000000	
	12.000000	0.778223	11.000000	
	10.000000	0.698510	9.000000	
	5.000000	0.575111	4.000000	
	12.000000	0.555216	11.000000	
	10.000000	0.653149	9.000000	
	12.000000	0.679230	11.000000	
	10.000000	0.347267	9.000000	
	12.000000	0.694433	11.000000	
	12.000000	0.596474	11.000000	
	10.000000	0.414655	9.000000	
	7.000000	0.693398	6.000000	
	12.000000	0.493134	11.000000	
	12.000000	0.753980	11.000000	
	5.000000	0.487269	4.000000	
	7.000000	0.414684	6.000000	
	3.000000	0.643166	2.000000	
	7.000000	0.682465	6.000000	
	12.000000	0.384939	11.000000	
	5.000000	0.655025	4.000000	
	12.000000	0.765657	11.000000	
	5.000000	0.604739	4.000000	
	3.000000	0.730867	2.000000	
	5.000000	0.469715	4.000000	
	7.000000	0.363712	6.000000	
	5.000000	0.339950	4.000000	
	12.000000	0.624462	11.000000	
	12.000000	0.648605	11.000000	
	12.000000	0.442516	11.000000	
	5.000000	0.801431	4.000000	
	7.000000	0.607928	6.000000	
	7.000000	0.656061	6.000000	
	10.000000	0.525379	9.000000	
	7.000000	0.680936	6.000000	
	7.000000	0.534243	6.000000	
	10.000000	0.447717	9.000000	
	7.000000	0.475771	6.000000	
	10.000000	0.350031	9.000000	
	12.000000	0.686422	11.000000	
	12.000000	0.767029	11.000000	
	12.000000	0.534430	11.000000	
	12.000000	0.495273	11.000000	
	5.000000	0.508895	4.000000	
	12.000000	0.623263	11.000000	
	12.000000	0.820714	11.000000	
	12.000000	0.757324	11.000000	
	12.000000	0.947140	11.000000	
	12.000000	0.556084	11.000000	
	12.000000	0.647162	11.000000	
	10.000000	0.624420	9.000000	
	12.000000	0.682857	11.000000	
	7.000000	0.798520	6.000000	
	3.000000	0.769594	2.000000	
	10.000000	0.906290	9.000000	
	10.000000	0.767379	9.000000	
	3.000000	0.690832	2.000000	
	5.000000	0.409862	4.000000	
	3.000000	0.583780	2.000000	
	5.000000	0.554387	4.000000	
	5.000000	0.543720	4.000000	
	5.000000	0.834889	4.000000	
	12.000000	0.674326	11.000000	
	5.000000	0.602303	4.000000	
	5.000000	0.776107	4.000000	
	5.000000	0.446793	4.000000	
	7.000000	0.578206	6.000000	
	7.000000	0.582795	6.000000	
	7.000000	0.363959	6.000000	
	7.000000	0.273535	6.000000	
	12.000000	0.571866	11.000000	
	3.000000	0.604990	2.000000	
	3.000000	0.690630	2.000000	
	12.000000	0.775041	11.000000	
	8.000000	0.434431	7.000000	
	7.000000	0.474937	6.000000	
	12.000000	0.361348	11.000000	
	12.000000	0.593044	11.000000	
	8.000000	0.461592	7.000000	
	3.000000	0.366763	2.000000	
	12.000000	0.580754	11.000000	
	12.000000	0.775067	11.000000	
	12.000000	0.871074	11.000000	
	12.000000	0.554538	11.000000	
	12.000000	0.667542	11.000000	
	7.000000	0.639159	6.000000	
	7.000000	0.711623	6.000000	
	7.000000	0.464019	6.000000	
	3.000000	0.486726	2.000000	
	5.000000	0.454101	4.000000	
	5.000000	0.788942	4.000000	
	12.000000	0.685773	11.000000	
	12.000000	0.739291	11.000000	
	12.000000	0.618458	11.000000	
	12.000000	0.553365	11.000000	
	12.000000	0.490653	11.000000	
	12.000000	0.563227	11.000000	
	3.000000	0.473104	2.000000	
	3.000000	0.610058	2.000000	
	3.000000	0.819145	2.000000	
	10.000000	0.710548	9.000000	
	12.000000	0.707863	11.000000	
	10.000000	0.579946	9.000000	
	12.000000	0.770189	11.000000	
	10.000000	0.623683	9.000000	
	12.000000	0.813661	11.000000	
	3.000000	0.717201	2.000000	
	5.000000	0.584314	4.000000	
	5.000000	0.361150	4.000000	
	12.000000	0.596167	11.000000	
	12.000000	0.445148	11.000000	
	5.000000	0.522494	4.000000	
	12.000000	0.647438	11.000000	
	10.000000	0.706458	9.000000	
	12.000000	0.706272	11.000000	
	10.000000	0.672016	9.000000	
	12.000000	0.779299	11.000000	
	3.000000	0.748350	2.000000	
	5.000000	0.446821	4.000000	
	5.000000	0.528344	4.000000	
	5.000000	0.513897	4.000000	
	5.000000	0.600689	4.000000	
	5.000000	0.460524	4.000000	
	5.000000	0.629248	4.000000	
	5.000000	0.515674	4.000000	
	5.000000	0.496081	4.000000	
	3.000000	0.804649	2.000000	
	7.000000	0.594204	6.000000	
	7.000000	0.747092	6.000000	
	7.000000	0.650923	6.000000	
	7.000000	0.717316	6.000000	
	7.000000	0.664578	6.000000	
	7.000000	0.460788	6.000000	
	7.000000	0.554062	6.000000	
