_Key	_Keyclarity	_Keystrength		
	11.000000	0.828902	10.000000	
	6.000000	0.754142	5.000000	
	11.000000	0.721411	10.000000	
	4.000000	0.824434	3.000000	
	4.000000	0.838971	3.000000	
	8.000000	0.785024	7.000000	
	8.000000	0.614745	7.000000	
	6.000000	0.773694	5.000000	
	6.000000	0.766989	5.000000	
	6.000000	0.863987	5.000000	
	11.000000	0.738745	10.000000	
	11.000000	0.752973	10.000000	
	11.000000	0.560220	10.000000	
	11.000000	0.759444	10.000000	
	11.000000	0.796722	10.000000	
	11.000000	0.609267	10.000000	
	8.000000	0.699054	7.000000	
	11.000000	0.495774	10.000000	
	11.000000	0.811941	10.000000	
	11.000000	0.726544	10.000000	
	11.000000	0.688287	10.000000	
	11.000000	0.794311	10.000000	
	11.000000	0.720384	10.000000	
	3.000000	0.824121	2.000000	
	4.000000	0.578318	3.000000	
	4.000000	0.745546	3.000000	
	4.000000	0.707511	3.000000	
	11.000000	0.737281	10.000000	
	11.000000	0.713876	10.000000	
	11.000000	0.728963	10.000000	
	11.000000	0.868891	10.000000	
	3.000000	0.693514	2.000000	
	3.000000	0.907207	2.000000	
	3.000000	0.857573	2.000000	
	3.000000	0.730603	2.000000	
	4.000000	0.689882	3.000000	
	4.000000	0.829176	3.000000	
	11.000000	0.732901	10.000000	
	4.000000	0.752502	3.000000	
	6.000000	0.807532	5.000000	
	6.000000	0.593230	5.000000	
	6.000000	0.840474	5.000000	
	6.000000	0.807161	5.000000	
	6.000000	0.799288	5.000000	
	6.000000	0.868495	5.000000	
	6.000000	0.799388	5.000000	
	4.000000	0.795006	3.000000	
	4.000000	0.830365	3.000000	
	4.000000	0.750051	3.000000	
	4.000000	0.757177	3.000000	
	4.000000	0.782879	3.000000	
	4.000000	0.796895	3.000000	
	4.000000	0.792775	3.000000	
	11.000000	0.796003	10.000000	
	11.000000	0.533906	10.000000	
	6.000000	0.852560	5.000000	
	3.000000	0.594370	2.000000	
	3.000000	0.822846	2.000000	
	7.000000	0.834971	6.000000	
	3.000000	0.606583	2.000000	
	4.000000	0.832990	3.000000	
	4.000000	0.801982	3.000000	
	4.000000	0.820252	3.000000	
	6.000000	0.707826	5.000000	
	6.000000	0.779533	5.000000	
	6.000000	0.682903	5.000000	
	6.000000	0.865731	5.000000	
	11.000000	0.782819	10.000000	
	11.000000	0.833952	10.000000	
	11.000000	0.862154	10.000000	
	11.000000	0.681837	10.000000	
	11.000000	0.793496	10.000000	
	11.000000	0.811095	10.000000	
	11.000000	0.926312	10.000000	
	1.000000	0.850952	0.000000	
	1.000000	0.794112	0.000000	
	1.000000	0.662957	0.000000	
	6.000000	0.536487	5.000000	
	6.000000	0.745987	5.000000	
	6.000000	0.782161	5.000000	
	6.000000	0.783134	5.000000	
	11.000000	0.807418	10.000000	
	11.000000	0.804273	10.000000	
	6.000000	0.776497	5.000000	
	11.000000	0.690653	10.000000	
	11.000000	0.778297	10.000000	
	11.000000	0.727798	10.000000	
	6.000000	0.814696	5.000000	
	3.000000	0.848174	2.000000	
	3.000000	0.856516	2.000000	
	3.000000	0.864616	2.000000	
	8.000000	0.720141	7.000000	
	4.000000	0.833939	3.000000	
	4.000000	0.861483	3.000000	
	4.000000	0.755215	3.000000	
	6.000000	0.759562	5.000000	
	6.000000	0.755806	5.000000	
	6.000000	0.811080	5.000000	
	6.000000	0.839933	5.000000	
	6.000000	0.607451	5.000000	
	6.000000	0.734775	5.000000	
	6.000000	0.746151	5.000000	
	4.000000	0.766526	3.000000	
	4.000000	0.652418	3.000000	
	4.000000	0.817070	3.000000	
	4.000000	0.804039	3.000000	
	4.000000	0.815522	3.000000	
	4.000000	0.597896	3.000000	
	4.000000	0.765637	3.000000	
	11.000000	0.745992	10.000000	
	11.000000	0.753413	10.000000	
	11.000000	0.547492	10.000000	
	6.000000	0.826842	5.000000	
	3.000000	0.819675	2.000000	
	3.000000	0.597874	2.000000	
	3.000000	0.657912	2.000000	
	4.000000	0.564752	3.000000	
