MIRtoolbox1.7	_Pitch_Mean	
song_file\0000317-¤Ó·¥¦æ.mp3	195.426149	
	NaN	
	196.321898	
	197.499902	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.662217	
	NaN	
	NaN	
	392.222083	
	NaN	
	327.674367	
	330.350430	
	297.880860	
	297.867275	
	297.216519	
	294.905029	
	293.689131	
	NaN	
	262.330115	
	261.942893	
	131.665541	
	NaN	
	NaN	
	263.574823	
	263.361398	
	393.618602	
	110.248303	
	329.918442	
	331.030144	
	NaN	
	293.734971	
	293.938558	
	293.968682	
	296.137266	
	294.299711	
	293.313978	
	NaN	
	295.373519	
	291.428002	
	292.955070	
	294.143673	
	NaN	
	97.702891	
	295.474870	
	293.497519	
	293.406628	
	295.089293	
	293.636231	
	295.608078	
	294.784851	
	296.081618	
	NaN	
	262.734746	
	262.405582	
	263.841082	
	262.506060	
	262.892598	
	NaN	
	97.706019	
	NaN	
	NaN	
	264.072430	
	261.625110	
	264.378227	
	295.291440	
	265.041282	
	110.284156	
	261.475572	
	262.684941	
	131.759823	
	NaN	
	NaN	
	130.741363	
	NaN	
	97.948560	
	197.303779	
	98.176733	
	297.278283	
	293.899803	
	292.813938	
	292.227375	
	288.148641	
	578.145776	
	NaN	
	292.301487	
	294.854241	
	296.032893	
	NaN	
	330.993437	
	780.357435	
	390.569945	
	NaN	
	334.145028	
	329.983827	
	NaN	
	NaN	
	298.304973	
	295.558688	
	296.310432	
	98.697038	
	NaN	
	NaN	
	389.633467	
	300.936667	
	295.446141	
	NaN	
	260.114108	
	131.395129	
	268.180822	
	261.500391	
	260.613244	
	266.636877	
	1284.841945	
	94.151294	
	109.787192	
	1062.203803	
	NaN	
	525.009378	
	1197.899451	
	NaN	
	130.471466	
	NaN	
	97.052854	
	NaN	
	1089.999913	
	130.100848	
	1287.858525	
	293.881388	
	NaN	
	NaN	
	261.172104	
	NaN	
	NaN	
	97.691731	
	97.747645	
	130.360663	
	130.449506	
	1058.135789	
	163.931547	
	970.618516	
	NaN	
	NaN	
	397.280569	
	394.888687	
	849.879359	
	384.098750	
	331.875833	
	717.948710	
	331.105956	
	836.086103	
	333.739292	
	319.881695	
	293.247556	
	293.717057	
	297.058476	
	262.164670	
	196.129017	
	98.157308	
	304.996658	
	392.643700	
	NaN	
	394.156266	
	391.502782	
	434.898062	
	NaN	
	458.056849	
	421.142694	
	427.642458	
	332.850017	
	NaN	
	97.673327	
	295.737033	
	292.684712	
	292.793070	
	328.239990	
	331.949923	
	814.519012	
	334.910489	
	332.904423	
	812.790732	
	333.782701	
	333.148235	
	295.312148	
	294.239044	
	294.471922	
	1184.618227	
	295.424172	
	NaN	
	290.730972	
	292.666785	
	293.583474	
	217.619495	
	NaN	
	87.275248	
	89.618992	
	1119.193431	
	NaN	
	261.812530	
	547.796310	
	266.474984	
	263.399632	
	265.424469	
	263.506911	
	569.922584	
	95.468033	
	263.460974	
	NaN	
	515.475107	
	506.975050	
	502.756566	
	1365.057087	
	819.678953	
	NaN	
	778.983954	
	NaN	
	NaN	
	110.769184	
	1060.133579	
	596.935465	
	599.860165	
	605.113532	
	806.559506	
	727.811454	
	NaN	
	684.804726	
	664.190351	
	674.136798	
	665.511841	
	661.891240	
	660.345172	
	664.113792	
	660.508817	
	664.193840	
	1188.206676	
	605.777180	
	606.655197	
	595.009594	
	440.269447	
	130.997995	
	861.755810	
	535.711989	
	528.652142	
	NaN	
	1096.478191	
	1149.144216	
	NaN	
	1217.898630	
	965.391150	
	926.107398	
	NaN	
	NaN	
	87.695047	
	NaN	
	NaN	
	270.542802	
	87.643141	
	NaN	
	1024.946139	
	NaN	
	NaN	
	142.362883	
	NaN	
	280.102470	
	231.829664	
	130.511064	
	87.661647	
	106.550836	
	276.890997	
	NaN	
	1163.970754	
	1148.960093	
	1212.955550	
	NaN	
	NaN	
	262.874097	
	534.173014	
	525.735775	
	511.092096	
	504.317669	
	695.687787	
	130.872213	
	949.218424	
	1043.660628	
	938.434943	
	98.055274	
	1062.156043	
	584.047094	
	591.511886	
	589.379195	
	590.686128	
	787.678613	
	779.633932	
	670.933091	
	664.515310	
	668.142317	
	660.140131	
	656.535003	
	660.724619	
	661.851062	
	659.419621	
	658.008866	
	1255.536812	
	1160.006170	
	598.122476	
	594.861896	
	595.568022	
	NaN	
	608.060936	
	394.486348	
	131.509764	
	1075.460264	
	NaN	
	NaN	
	530.664166	
	531.884310	
	524.111661	
	537.794949	
	518.104709	
	534.207228	
	NaN	
	105.440230	
	824.556683	
	NaN	
	NaN	
	862.288168	
	810.467781	
	NaN	
	NaN	
	815.512097	
	819.192942	
	NaN	
	NaN	
	102.752457	
	1223.716406	
	1081.447028	
	NaN	
	1005.307940	
	130.856546	
	1228.402807	
	1220.208066	
	866.240881	
	NaN	
	NaN	
	NaN	
	NaN	
	98.191421	
	NaN	
	574.260421	
	NaN	
	NaN	
	860.087370	
	884.544037	
	965.158796	
	1132.251474	
	NaN	
	899.611158	
	904.211669	
	513.954214	
	920.569047	
	530.963026	
	783.891619	
	908.797799	
	498.852227	
	496.412131	
	500.115309	
	NaN	
	861.195390	
	NaN	
	393.655540	
	394.177458	
	1144.712824	
	1288.987148	
	1056.057381	
	591.709717	
	598.137494	
	592.827442	
	605.806402	
	782.033128	
	841.772602	
	734.593493	
	703.461949	
	690.560390	
	668.403941	
	671.236592	
	665.585943	
	666.337816	
	679.037591	
	656.356173	
	93.451889	
	598.802529	
	607.323732	
	604.037463	
	601.437978	
	598.411005	
	600.997499	
	NaN	
	NaN	
	870.787417	
	869.117160	
	789.851631	
	173.898131	
	545.450159	
	713.460314	
	131.415622	
	682.311906	
	773.704214	
	195.096928	
	780.299796	
	144.985261	
	95.038483	
	84.163597	
	446.813281	
	443.395586	
	146.133947	
	131.151854	
	570.824648	
	522.844523	
	526.000252	
	524.957519	
	529.895155	
	529.316313	
	499.304118	
	511.232610	
	813.042446	
	803.337501	
	832.348655	
	969.121373	
	NaN	
	1037.103435	
	1085.734098	
	1134.353965	
	1062.139160	
	582.812144	
	585.369006	
	608.522982	
	604.342089	
	598.724481	
	784.174344	
	690.309341	
	674.878627	
	681.933394	
	689.615233	
	674.420744	
	678.470139	
	668.250334	
	653.751702	
	598.838368	
	614.633586	
	NaN	
	449.066888	
	579.872740	
	NaN	
	558.985539	
	561.603843	
	531.156544	
	NaN	
	NaN	
	532.497003	
	530.819608	
	532.508505	
	103.075880	
	532.371075	
	NaN	
	591.182415	
	590.395672	
	596.754222	
	586.694323	
	782.262073	
	767.663796	
	669.856585	
	661.457499	
	663.709726	
	662.332439	
	656.322597	
	652.289221	
	658.060919	
	613.435434	
	609.804733	
	593.041029	
	616.624372	
	432.152149	
	NaN	
	491.597650	
	NaN	
	528.987944	
	530.324188	
	526.491874	
	529.133261	
	NaN	
	NaN	
	131.042506	
	NaN	
	NaN	
	110.242148	
	293.809749	
	297.664474	
	301.820229	
	300.660541	
	303.293428	
	300.137480	
	296.340028	
	85.804876	
	264.585576	
	265.440664	
	264.608870	
	261.289961	
	110.342453	
	261.426767	
	261.782718	
	263.931889	
	131.192856	
	260.810800	
	87.587071	
	220.051530	
	302.119913	
	427.526768	
	447.204938	
	NaN	
	88.896550	
	452.890607	
	445.221457	
	443.062791	
	440.414808	
	433.167838	
	110.289820	
	392.066481	
	934.906922	
	NaN	
	NaN	
	331.463884	
	383.511986	
	NaN	
	329.833622	
	331.774454	
	332.063279	
	330.877214	
	330.324102	
	328.932381	
	292.388050	
	97.769920	
	296.523300	
	295.370951	
	294.402543	
	289.575171	
	294.777870	
	131.103395	
	NaN	
	260.788068	
	262.422057	
	262.450760	
	263.486584	
	264.984665	
	263.551637	
	882.177207	
	657.207226	
	650.827148	
	641.958862	
	667.911485	
	606.241961	
	262.541168	
	391.704069	
	394.127902	
	781.176758	
	261.566045	
	383.682769	
	393.858350	
	957.336257	
	221.421826	
	221.333774	
	456.104053	
	220.022655	
	220.367993	
	217.426797	
	614.929593	
	666.419669	
	96.845800	
	331.749558	
	NaN	
	336.001706	
	329.449054	
	331.705332	
	330.972613	
	325.950449	
	110.233031	
	842.397213	
	291.352894	
	295.598267	
	303.517360	
	302.102408	
	293.020763	
	NaN	
	264.680806	
	261.971319	
	262.372778	
	261.170163	
	262.778319	
	262.807508	
	584.241805	
	600.148088	
	597.704308	
	531.983428	
	814.428908	
	NaN	
	NaN	
	696.999942	
	1165.318420	
	536.323897	
	1142.195763	
	NaN	
	130.669910	
	801.845948	
	NaN	
	394.749567	
	394.811767	
	331.361551	
	NaN	
	333.352698	
	331.056521	
	328.969917	
	325.094623	
	97.342127	
	NaN	
	NaN	
	130.764110	
	NaN	
	NaN	
	198.528207	
	97.408101	
	NaN	
	131.188432	
	NaN	
	NaN	
	87.881649	
	NaN	
	445.466412	
	430.520859	
	434.635368	
	416.609563	
	93.517475	
	328.853016	
	NaN	
	97.453004	
	97.886953	
	NaN	
	326.197472	
	327.975003	
	338.969929	
	NaN	
	330.149218	
	332.417078	
	338.575895	
	334.081313	
	326.809651	
	340.737058	
	297.571561	
	NaN	
	130.425858	
	263.961695	
	262.233135	
	260.225475	
	NaN	
	NaN	
	89.612636	
	105.333405	
	449.935375	
	NaN	
	1061.523824	
	1060.096679	
	NaN	
	84.185364	
	NaN	
	NaN	
	NaN	
	NaN	
	1077.428854	
	NaN	
	NaN	
	NaN	
	94.430899	
	1052.603535	
	130.369172	
	81.998602	
	NaN	
	NaN	
	NaN	
	940.209290	
	129.811297	
	NaN	
	NaN	
	1227.768236	
	1295.609887	
	1340.134907	
	1277.251768	
	99.438230	
	NaN	
	NaN	
	1216.681924	
	239.594175	
	1134.182013	
	1251.714388	
	NaN	
	1111.941440	
	91.886982	
	92.310649	
	1042.879302	
	NaN	
	106.583265	
	98.814187	
	NaN	
