_Key	_Keyclarity	_Keystrength		
	9.000000	0.517989	8.000000	
	7.000000	0.752565	6.000000	
	10.000000	0.792160	9.000000	
	10.000000	0.821859	9.000000	
	10.000000	0.821520	9.000000	
	10.000000	0.780053	9.000000	
	10.000000	0.787134	9.000000	
	10.000000	0.779923	9.000000	
	10.000000	0.793868	9.000000	
	10.000000	0.824073	9.000000	
	10.000000	0.824379	9.000000	
	10.000000	0.819133	9.000000	
	10.000000	0.617654	9.000000	
	10.000000	0.773027	9.000000	
	3.000000	0.765052	2.000000	
	10.000000	0.793037	9.000000	
	3.000000	0.825849	2.000000	
	3.000000	0.796938	2.000000	
	3.000000	0.902953	2.000000	
	3.000000	0.913553	2.000000	
	3.000000	0.819398	2.000000	
	3.000000	0.745953	2.000000	
	10.000000	0.765220	9.000000	
	3.000000	0.716831	2.000000	
	7.000000	0.621671	6.000000	
	5.000000	0.604155	4.000000	
	5.000000	0.608701	4.000000	
	5.000000	0.619872	4.000000	
	5.000000	0.623725	4.000000	
	5.000000	0.627278	4.000000	
	12.000000	0.814661	11.000000	
	10.000000	0.778049	9.000000	
	10.000000	0.768526	9.000000	
	10.000000	0.774425	9.000000	
	10.000000	0.816932	9.000000	
	10.000000	0.807304	9.000000	
	10.000000	0.802716	9.000000	
	10.000000	0.680226	9.000000	
	10.000000	0.635304	9.000000	
	10.000000	0.616963	9.000000	
	10.000000	0.646515	9.000000	
	10.000000	0.635297	9.000000	
	10.000000	0.647161	9.000000	
	10.000000	0.641516	9.000000	
	3.000000	0.697434	2.000000	
	12.000000	0.717555	11.000000	
	12.000000	0.764245	11.000000	
	10.000000	0.542408	9.000000	
	7.000000	0.717401	6.000000	
	3.000000	0.777139	2.000000	
	3.000000	0.536685	2.000000	
	8.000000	0.611185	7.000000	
	3.000000	0.759197	2.000000	
	10.000000	0.620596	9.000000	
	3.000000	0.704882	2.000000	
	10.000000	0.710632	9.000000	
	5.000000	0.719149	4.000000	
	10.000000	0.735324	9.000000	
	3.000000	0.550902	2.000000	
	3.000000	0.520297	2.000000	
	3.000000	0.563693	2.000000	
	5.000000	0.482102	4.000000	
	5.000000	0.597047	4.000000	
	5.000000	0.599844	4.000000	
	5.000000	0.598739	4.000000	
	5.000000	0.594662	4.000000	
	5.000000	0.593325	4.000000	
	12.000000	0.803299	11.000000	
	12.000000	0.723059	11.000000	
	12.000000	0.661269	11.000000	
	12.000000	0.739395	11.000000	
	3.000000	0.713009	2.000000	
	3.000000	0.749018	2.000000	
	12.000000	0.786683	11.000000	
	5.000000	0.725560	4.000000	
	5.000000	0.700006	4.000000	
	3.000000	0.821463	2.000000	
	5.000000	0.737218	4.000000	
	12.000000	0.687326	11.000000	
	3.000000	0.702884	2.000000	
	10.000000	0.772906	9.000000	
	5.000000	0.634091	4.000000	
	10.000000	0.810752	9.000000	
	10.000000	0.703433	9.000000	
	10.000000	0.807404	9.000000	
	3.000000	0.862586	2.000000	
