_Key	_Keyclarity	_Keystrength		
	12.000000	0.484434	11.000000	
	11.000000	0.438015	10.000000	
	6.000000	0.720862	5.000000	
	6.000000	0.718584	5.000000	
	11.000000	0.669074	10.000000	
	11.000000	0.806043	10.000000	
	11.000000	0.810240	10.000000	
	6.000000	0.872898	5.000000	
	3.000000	0.592098	2.000000	
	8.000000	0.776264	7.000000	
	8.000000	0.820295	7.000000	
	8.000000	0.803207	7.000000	
	8.000000	0.798191	7.000000	
	8.000000	0.752876	7.000000	
	3.000000	0.701763	2.000000	
	3.000000	0.697035	2.000000	
	8.000000	0.762323	7.000000	
	1.000000	0.768954	0.000000	
	1.000000	0.693482	0.000000	
	5.000000	0.604904	4.000000	
	5.000000	0.572976	4.000000	
	5.000000	0.733588	4.000000	
	5.000000	0.734156	4.000000	
	5.000000	0.617248	4.000000	
	5.000000	0.677559	4.000000	
	5.000000	0.610555	4.000000	
	10.000000	0.470515	9.000000	
	2.000000	0.463516	1.000000	
	10.000000	0.682552	9.000000	
	10.000000	0.670642	9.000000	
	10.000000	0.653098	9.000000	
	3.000000	0.322903	2.000000	
	10.000000	0.698114	9.000000	
	7.000000	0.628508	6.000000	
	7.000000	0.647345	6.000000	
	2.000000	0.513969	1.000000	
	5.000000	0.530610	4.000000	
	10.000000	0.595964	9.000000	
	3.000000	0.697519	2.000000	
	10.000000	0.768177	9.000000	
	10.000000	0.637664	9.000000	
	10.000000	0.614335	9.000000	
	10.000000	0.865451	9.000000	
	12.000000	0.486354	11.000000	
	12.000000	0.703820	11.000000	
	7.000000	0.565393	6.000000	
	12.000000	0.577278	11.000000	
	12.000000	0.706661	11.000000	
	12.000000	0.463577	11.000000	
	12.000000	0.487721	11.000000	
	5.000000	0.427173	4.000000	
	12.000000	0.384163	11.000000	
	10.000000	0.464919	9.000000	
	2.000000	0.449992	1.000000	
	10.000000	0.587506	9.000000	
	10.000000	0.438355	9.000000	
	10.000000	0.531941	9.000000	
	10.000000	0.639597	9.000000	
	10.000000	0.644673	9.000000	
	10.000000	0.607785	9.000000	
	12.000000	0.509882	11.000000	
	12.000000	0.450377	11.000000	
	10.000000	0.558624	9.000000	
	10.000000	0.741133	9.000000	
	10.000000	0.623663	9.000000	
	10.000000	0.630946	9.000000	
	3.000000	0.314178	2.000000	
	10.000000	0.708041	9.000000	
	7.000000	0.670110	6.000000	
	7.000000	0.579818	6.000000	
	5.000000	0.491150	4.000000	
	10.000000	0.686569	9.000000	
	10.000000	0.564482	9.000000	
	10.000000	0.760741	9.000000	
	10.000000	0.707509	9.000000	
	10.000000	0.755480	9.000000	
	3.000000	0.592763	2.000000	
	3.000000	0.866415	2.000000	
	7.000000	0.222079	6.000000	
	3.000000	0.305035	2.000000	
	12.000000	0.693011	11.000000	
	12.000000	0.580289	11.000000	
	12.000000	0.569704	11.000000	
	12.000000	0.386808	11.000000	
	10.000000	0.610324	9.000000	
	5.000000	0.626306	4.000000	
	12.000000	0.380824	11.000000	
	10.000000	0.489119	9.000000	
	2.000000	0.387118	1.000000	
	10.000000	0.526295	9.000000	
	3.000000	0.337906	2.000000	
	10.000000	0.474296	9.000000	
	10.000000	0.626763	9.000000	
	10.000000	0.754726	9.000000	
	10.000000	0.710607	9.000000	
	8.000000	0.823843	7.000000	
	8.000000	0.472788	7.000000	
	10.000000	0.513320	9.000000	
	3.000000	0.749622	2.000000	
	3.000000	0.758284	2.000000	
	3.000000	0.720523	2.000000	
	10.000000	0.567470	9.000000	
	3.000000	0.796098	2.000000	
	5.000000	0.448953	4.000000	
	5.000000	0.395399	4.000000	
	5.000000	0.525917	4.000000	
	5.000000	0.672364	4.000000	
	2.000000	0.501807	1.000000	
	5.000000	0.695395	4.000000	
	12.000000	0.627772	11.000000	
	3.000000	0.420456	2.000000	
	10.000000	0.545618	9.000000	
	2.000000	0.589144	1.000000	
	2.000000	0.695162	1.000000	
	10.000000	0.616881	9.000000	
	5.000000	0.762896	4.000000	
	7.000000	0.532101	6.000000	
	10.000000	0.701915	9.000000	
	7.000000	0.726992	6.000000	
	10.000000	0.725378	9.000000	
	12.000000	0.607161	11.000000	
	12.000000	0.544204	11.000000	
	3.000000	0.697338	2.000000	
	3.000000	0.710160	2.000000	
	9.000000	0.627463	8.000000	
	9.000000	0.549979	8.000000	
	10.000000	0.589950	9.000000	
	7.000000	0.508321	6.000000	
	10.000000	0.662077	9.000000	
	5.000000	0.632984	4.000000	
	10.000000	0.722583	9.000000	
	5.000000	0.606379	4.000000	
	5.000000	0.666291	4.000000	
	5.000000	0.746445	4.000000	
	10.000000	0.576754	9.000000	
	10.000000	0.466360	9.000000	
	3.000000	0.470996	2.000000	
	10.000000	0.730272	9.000000	
	10.000000	0.588203	9.000000	
	10.000000	0.692237	9.000000	
	10.000000	0.421898	9.000000	
	10.000000	0.737415	9.000000	
	7.000000	0.526035	6.000000	
	12.000000	0.597124	11.000000	
	5.000000	0.535383	4.000000	
	10.000000	0.568006	9.000000	
	3.000000	0.574675	2.000000	
	10.000000	0.853667	9.000000	
	10.000000	0.652590	9.000000	
	10.000000	0.675279	9.000000	
	10.000000	0.594899	9.000000	
	7.000000	0.771958	6.000000	
	5.000000	0.534627	4.000000	
	11.000000	0.372646	10.000000	
	12.000000	0.645632	11.000000	
	12.000000	0.547680	11.000000	
	12.000000	0.582461	11.000000	
	5.000000	0.274847	4.000000	
	10.000000	0.620441	9.000000	
	5.000000	0.388607	4.000000	
	12.000000	0.299928	11.000000	
	5.000000	0.510754	4.000000	
	12.000000	0.528081	11.000000	
	11.000000	0.727668	10.000000	
	6.000000	0.703955	5.000000	
	3.000000	0.563691	2.000000	
	6.000000	0.768973	5.000000	
	6.000000	0.723653	5.000000	
	6.000000	0.729127	5.000000	
	6.000000	0.894270	5.000000	
	6.000000	0.883516	5.000000	
	6.000000	0.783061	5.000000	
	6.000000	0.682862	5.000000	
	6.000000	0.663809	5.000000	
	3.000000	0.549588	2.000000	
	6.000000	0.769413	5.000000	
	6.000000	0.712781	5.000000	
	6.000000	0.802046	5.000000	
	6.000000	0.788511	5.000000	
	8.000000	0.729480	7.000000	
	8.000000	0.866774	7.000000	
	8.000000	0.723907	7.000000	
	1.000000	0.597787	0.000000	
	1.000000	0.624939	0.000000	
	3.000000	0.641386	2.000000	
	1.000000	0.626116	0.000000	
	10.000000	0.708724	9.000000	
	11.000000	0.483990	10.000000	
	10.000000	0.648210	9.000000	
	6.000000	0.680527	5.000000	
	6.000000	0.677886	5.000000	
	6.000000	0.677085	5.000000	
	3.000000	0.936352	2.000000	
	1.000000	0.476498	0.000000	
	12.000000	0.713295	11.000000	
	3.000000	0.550511	2.000000	
	2.000000	0.572882	1.000000	
	10.000000	0.633448	9.000000	
	10.000000	0.730707	9.000000	
	10.000000	0.648053	9.000000	
	10.000000	0.666434	9.000000	
	10.000000	0.503479	9.000000	
	10.000000	0.607159	9.000000	
	10.000000	0.727534	9.000000	
	5.000000	0.651388	4.000000	
	5.000000	0.452193	4.000000	
	10.000000	0.724663	9.000000	
	10.000000	0.578278	9.000000	
	10.000000	0.798287	9.000000	
	10.000000	0.787879	9.000000	
	10.000000	0.744703	9.000000	
	10.000000	0.607272	9.000000	
	10.000000	0.799739	9.000000	
	5.000000	0.445055	4.000000	
	3.000000	0.745181	2.000000	
	10.000000	0.563690	9.000000	
	5.000000	0.532454	4.000000	
	5.000000	0.437310	4.000000	
	5.000000	0.460227	4.000000	
	3.000000	0.719248	2.000000	
	5.000000	0.689177	4.000000	
	3.000000	0.462586	2.000000	
	2.000000	0.600533	1.000000	
	10.000000	0.438376	9.000000	
	10.000000	0.576112	9.000000	
	10.000000	0.403193	9.000000	
	10.000000	0.550463	9.000000	
	10.000000	0.599042	9.000000	
	10.000000	0.565971	9.000000	
	10.000000	0.738474	9.000000	
	8.000000	0.831007	7.000000	
	3.000000	0.514783	2.000000	
	3.000000	0.609165	2.000000	
	3.000000	0.578292	2.000000	
	3.000000	0.698790	2.000000	
	3.000000	0.511333	2.000000	
	10.000000	0.566261	9.000000	
	3.000000	0.794918	2.000000	
	10.000000	0.616224	9.000000	
	12.000000	0.455359	11.000000	
	5.000000	0.540504	4.000000	
	7.000000	0.863059	6.000000	
	2.000000	0.502185	1.000000	
	5.000000	0.813236	4.000000	
	10.000000	0.504365	9.000000	
	10.000000	0.320971	9.000000	
	10.000000	0.478177	9.000000	
	2.000000	0.616783	1.000000	
	10.000000	0.566214	9.000000	
	2.000000	0.705947	1.000000	
	7.000000	0.528051	6.000000	
	12.000000	0.368159	11.000000	
	10.000000	0.569410	9.000000	
	7.000000	0.756958	6.000000	
	10.000000	0.644887	9.000000	
	12.000000	0.594956	11.000000	
	3.000000	0.650536	2.000000	
	3.000000	0.661863	2.000000	
	10.000000	0.483202	9.000000	
	9.000000	0.616208	8.000000	
	9.000000	0.539514	8.000000	
	7.000000	0.600464	6.000000	
	3.000000	0.557201	2.000000	
	10.000000	0.598915	9.000000	
	10.000000	0.563309	9.000000	
	10.000000	0.804195	9.000000	
	5.000000	0.505706	4.000000	
	5.000000	0.704748	4.000000	
	10.000000	0.709993	9.000000	
	10.000000	0.518976	9.000000	
