MIRtoolbox1.7	_Pitch_Mean	
song_file\0000003-¬Û«äªe¯`.mp3	NaN	
	NaN	
	359.777001	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	299.030609	
	NaN	
	NaN	
	274.314067	
	329.779852	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	333.620769	
	NaN	
	NaN	
	1220.399507	
	NaN	
	290.479558	
	921.214676	
	NaN	
	NaN	
	NaN	
	368.040042	
	NaN	
	415.053689	
	401.656211	
	406.323407	
	NaN	
	277.884282	
	NaN	
	327.238161	
	328.579993	
	NaN	
	300.889613	
	NaN	
	NaN	
	NaN	
	278.823873	
	326.971840	
	NaN	
	443.560447	
	NaN	
	1105.922991	
	NaN	
	352.556522	
	NaN	
	249.932579	
	NaN	
	332.964978	
	926.286797	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1022.308453	
	NaN	
	NaN	
	1086.908799	
	NaN	
	1117.565130	
	928.109974	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	297.532164	
	329.613135	
	345.671456	
	NaN	
	334.432414	
	NaN	
	NaN	
	359.245434	
	NaN	
	NaN	
	1230.907899	
	NaN	
	292.225914	
	NaN	
	NaN	
	NaN	
	NaN	
	349.374484	
	373.466396	
	378.929728	
	425.806938	
	447.472874	
	409.169827	
	NaN	
	NaN	
	279.978900	
	NaN	
	324.770979	
	NaN	
	NaN	
	297.024667	
	214.951036	
	NaN	
	NaN	
	NaN	
	281.994887	
	NaN	
	NaN	
	NaN	
	440.948395	
	NaN	
	1142.159397	
	NaN	
	NaN	
	359.934642	
	NaN	
	NaN	
	NaN	
	NaN	
	286.010788	
	224.149682	
	341.319502	
	NaN	
	NaN	
	275.517261	
	NaN	
