_Key	_Keyclarity	_Keystrength		
	1.000000	0.524991	0.000000	
	1.000000	0.548562	0.000000	
	11.000000	0.435172	10.000000	
	11.000000	0.413192	10.000000	
	1.000000	0.618930	0.000000	
	8.000000	0.540070	7.000000	
	11.000000	0.461670	10.000000	
	1.000000	0.704746	0.000000	
	1.000000	0.639979	0.000000	
	11.000000	0.519073	10.000000	
	1.000000	0.634573	0.000000	
	1.000000	0.618624	0.000000	
	11.000000	0.567000	10.000000	
	1.000000	0.666814	0.000000	
	1.000000	0.859945	0.000000	
	11.000000	0.563262	10.000000	
	1.000000	0.726221	0.000000	
	1.000000	0.824588	0.000000	
	8.000000	0.574736	7.000000	
	1.000000	0.517919	0.000000	
	1.000000	0.808922	0.000000	
	1.000000	0.722059	0.000000	
	1.000000	0.473928	0.000000	
	1.000000	0.717044	0.000000	
	11.000000	0.846079	10.000000	
	11.000000	0.566344	10.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.452872	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.599844	0.000000	
	11.000000	0.518091	10.000000	
	1.000000	0.600144	0.000000	
	1.000000	0.674030	0.000000	
	11.000000	0.566209	10.000000	
	1.000000	0.606846	0.000000	
	1.000000	0.697436	0.000000	
	8.000000	0.552428	7.000000	
	1.000000	0.448161	0.000000	
	1.000000	0.572293	0.000000	
	1.000000	0.537399	0.000000	
	1.000000	0.470360	0.000000	
	1.000000	0.521316	0.000000	
	8.000000	0.627951	7.000000	
	11.000000	0.404183	10.000000	
	1.000000	0.702400	0.000000	
	1.000000	0.570909	0.000000	
	1.000000	0.372026	0.000000	
	1.000000	0.597834	0.000000	
	11.000000	0.432748	10.000000	
	1.000000	0.240338	0.000000	
	1.000000	0.576947	0.000000	
	1.000000	0.620701	0.000000	
	1.000000	0.335947	0.000000	
	1.000000	0.404771	0.000000	
	1.000000	0.351620	0.000000	
	11.000000	0.372067	10.000000	
	1.000000	0.350534	0.000000	
	1.000000	0.523965	0.000000	
	4.000000	0.653563	3.000000	
	6.000000	0.684961	5.000000	
	11.000000	0.587673	10.000000	
	8.000000	0.481970	7.000000	
	11.000000	0.742242	10.000000	
	1.000000	0.777555	0.000000	
	1.000000	0.771994	0.000000	
	1.000000	0.651564	0.000000	
	1.000000	0.544695	0.000000	
	8.000000	0.381406	7.000000	
	1.000000	0.510996	0.000000	
	1.000000	0.736938	0.000000	
	1.000000	0.667492	0.000000	
	11.000000	0.420377	10.000000	
	1.000000	0.629357	0.000000	
	1.000000	0.565385	0.000000	
	1.000000	0.576119	0.000000	
	6.000000	0.811807	5.000000	
	6.000000	0.792046	5.000000	
	6.000000	0.550687	5.000000	
	11.000000	0.473805	10.000000	
	11.000000	0.448019	10.000000	
	6.000000	0.600888	5.000000	
	11.000000	0.432166	10.000000	
	2.000000	0.406491	1.000000	
	8.000000	0.702638	7.000000	
	4.000000	0.815807	3.000000	
	6.000000	0.335596	5.000000	
	11.000000	0.470627	10.000000	
	11.000000	0.459913	10.000000	
	1.000000	0.604749	0.000000	
	1.000000	0.339498	0.000000	
	6.000000	0.324722	5.000000	
	1.000000	0.390557	0.000000	
	1.000000	0.368472	0.000000	
	11.000000	0.373679	10.000000	
	1.000000	0.640297	0.000000	
	1.000000	0.587083	0.000000	
	11.000000	0.407019	10.000000	
	1.000000	0.631927	0.000000	
	6.000000	0.450103	5.000000	
	1.000000	0.206705	0.000000	
	4.000000	0.587217	3.000000	
	8.000000	0.372930	7.000000	
	4.000000	0.470103	3.000000	
	4.000000	0.572586	3.000000	
	4.000000	0.382654	3.000000	
	11.000000	0.483233	10.000000	
	4.000000	0.755611	3.000000	
	4.000000	0.605653	3.000000	
	4.000000	0.393636	3.000000	
	1.000000	0.626765	0.000000	
	1.000000	0.640945	0.000000	
	1.000000	0.669501	0.000000	
	6.000000	0.466113	5.000000	
	11.000000	0.400173	10.000000	
	6.000000	0.517221	5.000000	
	6.000000	0.434597	5.000000	
	11.000000	0.339424	10.000000	
	11.000000	0.524489	10.000000	
	11.000000	0.722680	10.000000	
	11.000000	0.735578	10.000000	
	11.000000	0.436596	10.000000	
	9.000000	0.678937	8.000000	
	9.000000	0.714605	8.000000	
	9.000000	0.380908	8.000000	
	4.000000	0.659879	3.000000	
	4.000000	0.400581	3.000000	
	4.000000	0.525248	3.000000	
	4.000000	0.541846	3.000000	
	4.000000	0.500604	3.000000	
	4.000000	0.452618	3.000000	
	4.000000	0.571741	3.000000	
	8.000000	0.381137	7.000000	
	8.000000	0.372287	7.000000	
	1.000000	0.464393	0.000000	
	1.000000	0.259124	0.000000	
	11.000000	0.379375	10.000000	
	4.000000	0.342566	3.000000	
	4.000000	0.655179	3.000000	
	11.000000	0.357581	10.000000	
	4.000000	0.381956	3.000000	
	4.000000	0.190854	3.000000	
	1.000000	0.447746	0.000000	
	8.000000	0.824325	7.000000	
	8.000000	0.833040	7.000000	
	8.000000	0.405426	7.000000	
	4.000000	0.395134	3.000000	
	1.000000	0.300989	0.000000	
	6.000000	0.393266	5.000000	
	1.000000	0.549428	0.000000	
	6.000000	0.447975	5.000000	
	7.000000	0.378049	6.000000	
	11.000000	0.330902	10.000000	
	9.000000	0.503050	8.000000	
	9.000000	0.481302	8.000000	
	6.000000	0.376238	5.000000	
	6.000000	0.503059	5.000000	
	8.000000	0.520060	7.000000	
	1.000000	0.515947	0.000000	
	1.000000	0.568965	0.000000	
	1.000000	0.442742	0.000000	
	1.000000	0.546674	0.000000	
	1.000000	0.485684	0.000000	
	1.000000	0.493118	0.000000	
	1.000000	0.469497	0.000000	
	1.000000	0.308884	0.000000	
	1.000000	0.548552	0.000000	
	1.000000	0.647352	0.000000	
	1.000000	0.710305	0.000000	
