MIRtoolbox1.7	_Pitch_Mean	
song_file\0001626-Ä«ªGªá.mp3	NaN	
	130.822487	
	799.864543	
	1063.831914	
	829.019204	
	979.119165	
	1087.269862	
	1063.895495	
	1056.919964	
	1056.772297	
	1052.793115	
	1056.271855	
	1056.586427	
	1107.328461	
	1059.535324	
	1070.783264	
	1066.766543	
	1063.368724	
	1055.045532	
	1053.648362	
	1050.983864	
	1056.649481	
	NaN	
	1179.946611	
	925.849984	
	961.801987	
	946.176996	
	1012.687266	
	1099.151208	
	1058.727961	
	1077.027528	
	1082.615690	
	1087.000174	
	1104.087436	
	1097.901717	
	1117.234324	
	NaN	
	NaN	
	NaN	
	228.436063	
	NaN	
	259.886545	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	350.716234	
	481.088578	
	400.862706	
	355.730770	
	NaN	
	NaN	
	NaN	
	NaN	
	391.730651	
	401.000863	
	386.760246	
	392.340655	
	397.001431	
	386.332282	
	409.516751	
	NaN	
	1149.558162	
	NaN	
	266.917058	
	NaN	
	334.725147	
	NaN	
	357.329829	
	359.428834	
	356.673142	
	389.530580	
	317.101044	
	NaN	
	NaN	
	265.811012	
	NaN	
	NaN	
	131.778063	
	NaN	
	NaN	
	268.156311	
	NaN	
	NaN	
	NaN	
	NaN	
	234.121180	
	263.193688	
	309.213905	
	NaN	
	NaN	
	349.765115	
	NaN	
	NaN	
	353.690216	
	NaN	
	363.226346	
	360.260205	
	369.531195	
	NaN	
	NaN	
	348.901588	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	394.241456	
	NaN	
	NaN	
	458.977725	
	455.596205	
	468.234544	
	475.746048	
	474.870816	
	467.903654	
	480.043779	
	474.133453	
	466.376863	
	458.151885	
	475.329121	
	478.852327	
	NaN	
	463.877822	
	487.483708	
	482.876307	
	495.621306	
	NaN	
	453.956073	
	509.113051	
	523.293732	
	477.797221	
	415.107762	
	363.931758	
	358.102999	
	NaN	
	266.497746	
	349.842693	
	354.894433	
	356.615417	
	257.495344	
	NaN	
	1096.988987	
	261.427470	
	NaN	
	NaN	
	NaN	
	263.424930	
	NaN	
	NaN	
	NaN	
	NaN	
	298.255773	
	259.933552	
	294.894895	
	NaN	
	NaN	
	NaN	
	539.218290	
	NaN	
	NaN	
	NaN	
	360.171710	
	465.884488	
	391.107192	
	364.444030	
	399.088460	
	399.669926	
	397.831565	
	NaN	
	398.338811	
	389.987412	
	396.906558	
	396.387494	
	395.843418	
	NaN	
	NaN	
	NaN	
	NaN	
	367.071149	
	NaN	
	1119.259149	
	NaN	
	NaN	
	350.721787	
	1029.865952	
	1014.378094	
	1007.676889	
	356.059698	
	351.340303	
	358.662272	
	361.282507	
	357.029227	
	354.723011	
	NaN	
	390.771495	
	317.632749	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	280.794516	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	78.272093	
	NaN	
	NaN	
	77.929500	
	NaN	
	863.380302	
	NaN	
	406.448730	
	482.290988	
	520.059867	
	499.205422	
	484.023513	
	401.739651	
	365.443583	
	401.743875	
	362.188454	
	NaN	
	354.320655	
	372.517435	
	405.147052	
	359.069841	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	289.552149	
	288.978764	
	NaN	
	194.045039	
	260.042846	
	282.056395	
	NaN	
	NaN	
	290.478670	
	293.199332	
	194.840446	
	262.434811	
	295.106667	
	262.268514	
	NaN	
	NaN	
	NaN	
	570.051996	
	600.062994	
	NaN	
	368.453879	
	NaN	
	NaN	
	NaN	
	436.001510	
	400.619359	
	353.281305	
	353.291353	
	853.149548	
	846.021247	
	798.776885	
	801.878640	
	390.003809	
	851.525680	
	392.917580	
	391.695330	
	876.555488	
	932.948577	
	1094.642939	
	1099.193609	
	NaN	
	NaN	
	357.795486	
	NaN	
	1043.215142	
	320.991337	
	NaN	
	748.821326	
	359.390903	
	745.798136	
	730.170690	
	347.202090	
	790.922162	
	362.127505	
	359.778324	
	360.827618	
	353.750132	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.936269	
	NaN	
	NaN	
	NaN	
	260.923578	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
