_Key	_Keyclarity	_Keystrength		
	2.000000	0.577354	1.000000	
	2.000000	0.456169	1.000000	
	2.000000	0.717196	1.000000	
	2.000000	0.744916	1.000000	
	6.000000	0.660871	5.000000	
	11.000000	0.940436	10.000000	
	2.000000	0.767814	1.000000	
	2.000000	0.665291	1.000000	
	2.000000	0.736460	1.000000	
	11.000000	0.853660	10.000000	
	7.000000	0.572885	6.000000	
	7.000000	0.447116	6.000000	
	2.000000	0.639235	1.000000	
	7.000000	0.497428	6.000000	
	12.000000	0.679240	11.000000	
	7.000000	0.500842	6.000000	
	7.000000	0.338498	6.000000	
	6.000000	0.640151	5.000000	
	9.000000	0.554239	8.000000	
	2.000000	0.731268	1.000000	
	9.000000	0.624950	8.000000	
	1.000000	0.629392	0.000000	
	9.000000	0.683516	8.000000	
	9.000000	0.609875	8.000000	
	1.000000	0.542431	0.000000	
	5.000000	0.373752	4.000000	
	9.000000	0.444029	8.000000	
	2.000000	0.565428	1.000000	
	2.000000	0.493380	1.000000	
	1.000000	0.562858	0.000000	
	9.000000	0.731038	8.000000	
	11.000000	0.305431	10.000000	
	5.000000	0.283766	4.000000	
	11.000000	0.585815	10.000000	
	11.000000	0.805867	10.000000	
	7.000000	0.553418	6.000000	
	4.000000	0.471367	3.000000	
	1.000000	0.562099	0.000000	
	1.000000	0.422842	0.000000	
	4.000000	0.802468	3.000000	
	4.000000	0.613056	3.000000	
	11.000000	0.455893	10.000000	
	2.000000	0.330615	1.000000	
	9.000000	0.674764	8.000000	
	4.000000	0.468935	3.000000	
	7.000000	0.609976	6.000000	
	7.000000	0.614233	6.000000	
	7.000000	0.599844	6.000000	
	1.000000	0.352447	0.000000	
	1.000000	0.472038	0.000000	
	1.000000	0.597641	0.000000	
	2.000000	0.446149	1.000000	
	2.000000	0.735864	1.000000	
	2.000000	0.690689	1.000000	
	2.000000	0.716729	1.000000	
	2.000000	0.685338	1.000000	
	2.000000	0.696219	1.000000	
	2.000000	0.620696	1.000000	
	2.000000	0.711618	1.000000	
	11.000000	0.595880	10.000000	
	2.000000	0.638961	1.000000	
	2.000000	0.695403	1.000000	
	6.000000	0.643516	5.000000	
	6.000000	0.667722	5.000000	
	6.000000	0.659185	5.000000	
	6.000000	0.658585	5.000000	
	6.000000	0.616975	5.000000	
	6.000000	0.600021	5.000000	
	11.000000	0.452886	10.000000	
	8.000000	0.757941	7.000000	
