MIRtoolbox1.7	_Pitch_Mean	
song_file\0001481-ªá¥~¬yÅa.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	423.763690	
	NaN	
	NaN	
	351.330910	
	343.928991	
	315.811526	
	317.138987	
	292.555578	
	285.686629	
	282.593948	
	280.544647	
	NaN	
	NaN	
	NaN	
	NaN	
	125.688506	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1099.451287	
	1074.437405	
	NaN	
	512.785220	
	658.892344	
	616.920150	
	510.539871	
	NaN	
	579.458056	
	NaN	
	385.507758	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	510.097552	
	571.531806	
	NaN	
	421.377353	
	NaN	
	NaN	
	NaN	
	388.861451	
	NaN	
	NaN	
	NaN	
	511.222681	
	NaN	
	379.421821	
	433.093587	
	381.015605	
	313.167921	
	1064.683913	
	1035.038336	
	1020.833462	
	1024.389425	
	508.912550	
	1055.357184	
	973.308742	
	1029.349161	
	983.360689	
	1014.257489	
	166.484493	
	1041.593572	
	626.504899	
	644.693583	
	575.736779	
	511.882886	
	450.778387	
	384.135730	
	NaN	
	1037.399307	
	449.883215	
	567.302736	
	NaN	
	374.236125	
	NaN	
	926.542258	
	661.758035	
	NaN	
	NaN	
	NaN	
	697.568926	
	772.608795	
	759.018520	
	584.310144	
	771.511119	
	755.647787	
	729.118468	
	768.149831	
	737.266016	
	760.560153	
	768.082898	
	766.442322	
	765.523801	
	780.359422	
	751.540496	
	763.559971	
	770.230480	
	787.662145	
	777.374609	
	756.384223	
	NaN	
	NaN	
	1101.386894	
	511.875147	
	509.220348	
	663.451975	
	596.041167	
	509.677395	
	NaN	
	NaN	
	697.641409	
	420.486112	
	382.178022	
	385.944996	
	546.443772	
	NaN	
	NaN	
	543.567839	
	NaN	
	NaN	
	NaN	
	NaN	
	384.670433	
	85.096993	
	NaN	
	513.467241	
	NaN	
	388.517336	
	435.808247	
	334.456738	
	1006.830038	
	1018.349939	
	1059.822107	
	988.721944	
	1027.541730	
	995.849455	
	987.748436	
	NaN	
	1047.999037	
	NaN	
	631.007638	
	561.390883	
	NaN	
	385.008157	
	NaN	
	1041.860146	
	NaN	
	NaN	
	380.360182	
	NaN	
	NaN	
	NaN	
	NaN	
	642.356259	
	NaN	
	NaN	
	735.422910	
	787.286835	
	725.622346	
	688.573049	
	782.617212	
	768.395162	
	606.525975	
	NaN	
	788.744513	
	755.123210	
	734.618571	
	NaN	
	NaN	
	775.441274	
	777.045363	
	778.997528	
	784.472807	
	751.709914	
	748.456512	
	752.624453	
	750.304061	
	753.296024	
	749.458298	
	753.785655	
	762.887665	
	734.194117	
	280.376068	
	1073.035675	
	NaN	
	NaN	
	652.556127	
	607.419447	
	NaN	
	1008.524180	
	1094.100793	
	1024.161927	
	386.160192	
	NaN	
	570.306487	
	NaN	
	NaN	
	560.913876	
	NaN	
	NaN	
	498.789109	
	NaN	
	NaN	
	380.939034	
	NaN	
	521.267177	
	NaN	
	381.389708	
	NaN	
	340.891409	
	NaN	
	972.607553	
	1012.598117	
	994.711626	
	975.724272	
	1011.428256	
	NaN	
	251.846096	
	NaN	
	903.329625	
	NaN	
	374.125856	
	1030.320453	
	NaN	
	NaN	
	1013.031240	
	612.709089	
	NaN	
	1015.577689	
	998.319157	
	1066.820017	
	NaN	
	NaN	
	953.215622	
	NaN	
	1043.915449	
	NaN	
	NaN	
	NaN	
	NaN	
	1000.820547	
	NaN	
	991.586956	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1047.059068	
	NaN	
