_Key	_Keyclarity	_Keystrength		
	12.000000	0.526975	11.000000	
	10.000000	0.440195	9.000000	
	3.000000	0.465707	2.000000	
	3.000000	0.747201	2.000000	
	3.000000	0.874281	2.000000	
	3.000000	0.525212	2.000000	
	3.000000	0.592696	2.000000	
	3.000000	0.740574	2.000000	
	6.000000	0.690943	5.000000	
	1.000000	0.654570	0.000000	
	1.000000	0.786293	0.000000	
	1.000000	0.785614	0.000000	
	1.000000	0.646793	0.000000	
	1.000000	0.818821	0.000000	
	3.000000	0.565503	2.000000	
	3.000000	0.760289	2.000000	
	3.000000	0.808780	2.000000	
	3.000000	0.816393	2.000000	
	3.000000	0.861632	2.000000	
	6.000000	0.782033	5.000000	
	1.000000	0.622645	0.000000	
	1.000000	0.553903	0.000000	
	1.000000	0.600596	0.000000	
	1.000000	0.634929	0.000000	
	1.000000	0.635984	0.000000	
	2.000000	0.187906	1.000000	
	2.000000	0.218816	1.000000	
	10.000000	0.350147	9.000000	
	6.000000	0.265415	5.000000	
	10.000000	0.328021	9.000000	
	3.000000	0.448298	2.000000	
	1.000000	0.378320	0.000000	
	5.000000	0.603224	4.000000	
	1.000000	0.469887	0.000000	
	7.000000	0.331677	6.000000	
	3.000000	0.520991	2.000000	
	3.000000	0.537274	2.000000	
	3.000000	0.750443	2.000000	
	3.000000	0.728370	2.000000	
	3.000000	0.460679	2.000000	
	3.000000	0.377733	2.000000	
	10.000000	0.400458	9.000000	
	7.000000	0.347788	6.000000	
	5.000000	0.309501	4.000000	
	3.000000	0.370734	2.000000	
	6.000000	0.356708	5.000000	
	8.000000	0.364881	7.000000	
	6.000000	0.463067	5.000000	
	10.000000	0.490756	9.000000	
	10.000000	0.598131	9.000000	
	10.000000	0.626864	9.000000	
	10.000000	0.505470	9.000000	
	10.000000	0.561545	9.000000	
	11.000000	0.676925	10.000000	
	11.000000	0.529970	10.000000	
	3.000000	0.414406	2.000000	
	10.000000	0.450890	9.000000	
	8.000000	0.573495	7.000000	
	6.000000	0.542361	5.000000	
	8.000000	0.462864	7.000000	
	6.000000	0.400037	5.000000	
	6.000000	0.377454	5.000000	
	10.000000	0.348790	9.000000	
	6.000000	0.344167	5.000000	
	6.000000	0.551434	5.000000	
	10.000000	0.371411	9.000000	
	10.000000	0.558440	9.000000	
	6.000000	0.450216	5.000000	
	3.000000	0.664346	2.000000	
	3.000000	0.736880	2.000000	
	3.000000	0.572863	2.000000	
	3.000000	0.678089	2.000000	
	3.000000	0.826055	2.000000	
	3.000000	0.707599	2.000000	
	3.000000	0.600244	2.000000	
	8.000000	0.566971	7.000000	
	3.000000	0.671451	2.000000	
	10.000000	0.703143	9.000000	
	3.000000	0.497816	2.000000	
	10.000000	0.592793	9.000000	
	3.000000	0.310524	2.000000	
	3.000000	0.391113	2.000000	
	5.000000	0.574591	4.000000	
	1.000000	0.700315	0.000000	
	2.000000	0.392020	1.000000	
	3.000000	0.546454	2.000000	
	3.000000	0.589520	2.000000	
	3.000000	0.699218	2.000000	
	10.000000	0.613793	9.000000	
	3.000000	0.583844	2.000000	
	3.000000	0.456612	2.000000	
	10.000000	0.690742	9.000000	
	6.000000	0.491280	5.000000	
	5.000000	0.338451	4.000000	
	2.000000	0.441958	1.000000	
	1.000000	0.431177	0.000000	
	8.000000	0.511096	7.000000	
	6.000000	0.513043	5.000000	
	10.000000	0.708754	9.000000	
	10.000000	0.656875	9.000000	
	10.000000	0.727254	9.000000	
	10.000000	0.660029	9.000000	
	10.000000	0.504103	9.000000	
	10.000000	0.504843	9.000000	
	11.000000	0.633487	10.000000	
	11.000000	0.378492	10.000000	
	10.000000	0.491803	9.000000	
	1.000000	0.712260	0.000000	
	6.000000	0.617191	5.000000	
	8.000000	0.494831	7.000000	
	11.000000	0.379804	10.000000	
	11.000000	0.512945	10.000000	
	10.000000	0.370042	9.000000	
	8.000000	0.357020	7.000000	
	10.000000	0.735778	9.000000	
	3.000000	0.625696	2.000000	
	3.000000	0.842005	2.000000	
	3.000000	0.815825	2.000000	
	3.000000	0.707923	2.000000	
	10.000000	0.609707	9.000000	
	3.000000	0.318066	2.000000	
	3.000000	0.565569	2.000000	
	8.000000	0.597651	7.000000	
	3.000000	0.474426	2.000000	
	3.000000	0.708328	2.000000	
	3.000000	0.664649	2.000000	
	12.000000	0.535320	11.000000	
	2.000000	0.480540	1.000000	
	1.000000	0.662140	0.000000	
	6.000000	0.671428	5.000000	
	6.000000	0.586711	5.000000	
	6.000000	0.418060	5.000000	
	5.000000	0.345485	4.000000	
	8.000000	0.499296	7.000000	
	5.000000	0.536986	4.000000	
	3.000000	0.479824	2.000000	
	10.000000	0.478867	9.000000	
	11.000000	0.506164	10.000000	
	11.000000	0.519245	10.000000	
	11.000000	0.603700	10.000000	
	11.000000	0.523544	10.000000	
	10.000000	0.436275	9.000000	
	8.000000	0.433280	7.000000	
	3.000000	0.781704	2.000000	
	3.000000	0.648253	2.000000	
	10.000000	0.644892	9.000000	
	2.000000	0.597840	1.000000	
	2.000000	0.359037	1.000000	
	3.000000	0.568065	2.000000	
	2.000000	0.496467	1.000000	
	6.000000	0.603832	5.000000	
	6.000000	0.652431	5.000000	
	9.000000	0.518396	8.000000	
	5.000000	0.548446	4.000000	
	8.000000	0.307728	7.000000	
	8.000000	0.520067	7.000000	
	8.000000	0.462679	7.000000	
	5.000000	0.325563	4.000000	
	2.000000	0.442727	1.000000	
	9.000000	0.459514	8.000000	
	11.000000	0.510725	10.000000	
	11.000000	0.670423	10.000000	
	11.000000	0.524458	10.000000	
	11.000000	0.485692	10.000000	
	8.000000	0.500026	7.000000	
	6.000000	0.614902	5.000000	
	10.000000	0.654268	9.000000	
	3.000000	0.635952	2.000000	
	10.000000	0.639486	9.000000	
	10.000000	0.651232	9.000000	
	6.000000	0.676608	5.000000	
	8.000000	0.510883	7.000000	
	12.000000	0.371771	11.000000	
	7.000000	0.283014	6.000000	
	8.000000	0.739393	7.000000	
	8.000000	0.637368	7.000000	
	8.000000	0.708468	7.000000	
	8.000000	0.673711	7.000000	
	8.000000	0.685768	7.000000	
	8.000000	0.565481	7.000000	
	6.000000	0.650402	5.000000	
	10.000000	0.503401	9.000000	
	3.000000	0.601085	2.000000	
	8.000000	0.674137	7.000000	
	3.000000	0.554909	2.000000	
	3.000000	0.537479	2.000000	
	2.000000	0.416287	1.000000	
	10.000000	0.514382	9.000000	
	3.000000	0.520117	2.000000	
	3.000000	0.502544	2.000000	
	2.000000	0.508517	1.000000	
	3.000000	0.462750	2.000000	
	1.000000	0.277308	0.000000	
	3.000000	0.445199	2.000000	
	3.000000	0.420078	2.000000	
	1.000000	0.614071	0.000000	
	5.000000	0.573193	4.000000	
	6.000000	0.642747	5.000000	
	1.000000	0.690663	0.000000	
	8.000000	0.295180	7.000000	
	6.000000	0.531010	5.000000	
	5.000000	0.482239	4.000000	
	10.000000	0.296293	9.000000	
	3.000000	0.441950	2.000000	
	8.000000	0.512713	7.000000	
	1.000000	0.743008	0.000000	
	5.000000	0.477790	4.000000	
	5.000000	0.626960	4.000000	
	1.000000	0.555288	0.000000	
	2.000000	0.647589	1.000000	
	10.000000	0.745707	9.000000	
	3.000000	0.589313	2.000000	
	10.000000	0.562241	9.000000	
	10.000000	0.797163	9.000000	
	10.000000	0.749814	9.000000	
	1.000000	0.624165	0.000000	
	12.000000	0.826683	11.000000	
	12.000000	0.635201	11.000000	
	8.000000	0.535289	7.000000	
	8.000000	0.598262	7.000000	
	12.000000	0.666434	11.000000	
	2.000000	0.500963	1.000000	
	7.000000	0.378218	6.000000	
	3.000000	0.442577	2.000000	
	5.000000	0.463233	4.000000	
	3.000000	0.722853	2.000000	
	5.000000	0.567087	4.000000	
	3.000000	0.790723	2.000000	
	10.000000	0.792853	9.000000	
	3.000000	0.808621	2.000000	
	10.000000	0.635301	9.000000	
	3.000000	0.547977	2.000000	
	3.000000	0.617745	2.000000	
	10.000000	0.742303	9.000000	
	10.000000	0.643588	9.000000	
	1.000000	0.514699	0.000000	
	10.000000	0.518452	9.000000	
	3.000000	0.713485	2.000000	
	1.000000	0.628201	0.000000	
	2.000000	0.534517	1.000000	
	1.000000	0.299868	0.000000	
	5.000000	0.509375	4.000000	
	6.000000	0.611856	5.000000	
	6.000000	0.385911	5.000000	
	4.000000	0.320562	3.000000	
	5.000000	0.623996	4.000000	
	5.000000	0.763464	4.000000	
	3.000000	0.460787	2.000000	
	10.000000	0.457280	9.000000	
	11.000000	0.550070	10.000000	
	3.000000	0.476575	2.000000	
	5.000000	0.310645	4.000000	
	11.000000	0.368896	10.000000	
	10.000000	0.347941	9.000000	
	1.000000	0.445668	0.000000	
	10.000000	0.728047	9.000000	
	10.000000	0.652833	9.000000	
	10.000000	0.628313	9.000000	
	10.000000	0.517549	9.000000	
	10.000000	0.561306	9.000000	
	3.000000	0.352393	2.000000	
	2.000000	0.596385	1.000000	
	2.000000	0.305741	1.000000	
	6.000000	0.440918	5.000000	
	10.000000	0.417287	9.000000	
	10.000000	0.561194	9.000000	
	1.000000	0.539570	0.000000	
	8.000000	0.613396	7.000000	
	8.000000	0.467734	7.000000	
	8.000000	0.225494	7.000000	
	2.000000	0.362963	1.000000	
	2.000000	0.597417	1.000000	
	11.000000	0.470258	10.000000	
	11.000000	0.572333	10.000000	
	11.000000	0.474452	10.000000	
	11.000000	0.458508	10.000000	
	8.000000	0.417313	7.000000	
	10.000000	0.645241	9.000000	
	10.000000	0.667341	9.000000	
	10.000000	0.645946	9.000000	
	10.000000	0.658087	9.000000	
	10.000000	0.625987	9.000000	
	6.000000	0.632058	5.000000	
	8.000000	0.577783	7.000000	
	8.000000	0.432084	7.000000	
	8.000000	0.212452	7.000000	
	8.000000	0.691784	7.000000	
	8.000000	0.544198	7.000000	
	8.000000	0.686709	7.000000	
	8.000000	0.622542	7.000000	
	12.000000	0.711497	11.000000	
	12.000000	0.767414	11.000000	
	10.000000	0.719576	9.000000	
	10.000000	0.764830	9.000000	
	3.000000	0.724598	2.000000	
	10.000000	0.623535	9.000000	
	3.000000	0.433001	2.000000	
	8.000000	0.797183	7.000000	
	5.000000	0.574497	4.000000	
	12.000000	0.400756	11.000000	
	3.000000	0.701827	2.000000	
	10.000000	0.685996	9.000000	
	10.000000	0.581905	9.000000	
	6.000000	0.664573	5.000000	
	3.000000	0.715485	2.000000	
	3.000000	0.531922	2.000000	
	10.000000	0.610129	9.000000	
	10.000000	0.745847	9.000000	
	7.000000	0.415900	6.000000	
	10.000000	0.655724	9.000000	
	3.000000	0.499922	2.000000	
	8.000000	0.513375	7.000000	
	5.000000	0.716963	4.000000	
	1.000000	0.592681	0.000000	
	10.000000	0.484974	9.000000	
	10.000000	0.565810	9.000000	
	3.000000	0.629217	2.000000	
	2.000000	0.407952	1.000000	
	12.000000	0.560881	11.000000	
	3.000000	0.375450	2.000000	
	10.000000	0.645129	9.000000	
	10.000000	0.533405	9.000000	
	6.000000	0.372685	5.000000	
	10.000000	0.515106	9.000000	
	8.000000	0.488806	7.000000	
	6.000000	0.388376	5.000000	
	8.000000	0.498774	7.000000	
	6.000000	0.332604	5.000000	
	1.000000	0.288157	0.000000	
	6.000000	0.460560	5.000000	
	6.000000	0.299599	5.000000	
	10.000000	0.502346	9.000000	
	10.000000	0.601969	9.000000	
	10.000000	0.468811	9.000000	
	10.000000	0.599693	9.000000	
	10.000000	0.644949	9.000000	
	10.000000	0.795647	9.000000	
	8.000000	0.515577	7.000000	
	1.000000	0.493624	0.000000	
	6.000000	0.657141	5.000000	
	5.000000	0.578980	4.000000	
	1.000000	0.620914	0.000000	
	3.000000	0.767164	2.000000	
	3.000000	0.815749	2.000000	
	10.000000	0.336079	9.000000	
	8.000000	0.672873	7.000000	
	10.000000	0.499281	9.000000	
	1.000000	0.520603	0.000000	
	1.000000	0.804564	0.000000	
	1.000000	0.562374	0.000000	
	1.000000	0.712379	0.000000	
	1.000000	0.625861	0.000000	
	1.000000	0.640642	0.000000	
	3.000000	0.861646	2.000000	
	3.000000	0.872920	2.000000	
	3.000000	0.833031	2.000000	
	3.000000	0.772822	2.000000	
	3.000000	0.732851	2.000000	
	3.000000	0.687469	2.000000	
	3.000000	0.732790	2.000000	
	3.000000	0.667353	2.000000	
	3.000000	0.802567	2.000000	
	3.000000	0.826761	2.000000	
	3.000000	0.778212	2.000000	
	3.000000	0.737401	2.000000	
	3.000000	0.719192	2.000000	
	3.000000	0.680218	2.000000	
	11.000000	0.603594	10.000000	
