_Key	_Keyclarity	_Keystrength		
	11.000000	0.622719	10.000000	
	11.000000	0.670628	10.000000	
	8.000000	0.707876	7.000000	
	8.000000	0.861467	7.000000	
	6.000000	0.587235	5.000000	
	6.000000	0.578359	5.000000	
	6.000000	0.764283	5.000000	
	6.000000	0.787120	5.000000	
	11.000000	0.732172	10.000000	
	11.000000	0.675672	10.000000	
	3.000000	0.709391	2.000000	
	11.000000	0.657672	10.000000	
	1.000000	0.623452	0.000000	
	10.000000	0.658692	9.000000	
	11.000000	0.778888	10.000000	
	1.000000	0.647827	0.000000	
	4.000000	0.294060	3.000000	
	3.000000	0.632914	2.000000	
	11.000000	0.607380	10.000000	
	8.000000	0.270531	7.000000	
	11.000000	0.445767	10.000000	
	11.000000	0.584298	10.000000	
	11.000000	0.751767	10.000000	
	11.000000	0.693877	10.000000	
	11.000000	0.640918	10.000000	
	11.000000	0.609320	10.000000	
	11.000000	0.768104	10.000000	
	3.000000	0.677973	2.000000	
	11.000000	0.762448	10.000000	
	11.000000	0.740592	10.000000	
	11.000000	0.661338	10.000000	
	11.000000	0.698384	10.000000	
	11.000000	0.420737	10.000000	
	11.000000	0.677562	10.000000	
	8.000000	0.676240	7.000000	
	8.000000	0.470128	7.000000	
	6.000000	0.481226	5.000000	
	11.000000	0.803563	10.000000	
	11.000000	0.433816	10.000000	
	8.000000	0.824628	7.000000	
	11.000000	0.693053	10.000000	
	11.000000	0.763377	10.000000	
	11.000000	0.723268	10.000000	
	11.000000	0.408043	10.000000	
	11.000000	0.374641	10.000000	
	11.000000	0.689846	10.000000	
	11.000000	0.673092	10.000000	
	11.000000	0.591190	10.000000	
	11.000000	0.625423	10.000000	
	11.000000	0.376191	10.000000	
	11.000000	0.762438	10.000000	
	10.000000	0.246810	9.000000	
	1.000000	0.437637	0.000000	
	9.000000	0.304984	8.000000	
	11.000000	0.544770	10.000000	
	6.000000	0.354622	5.000000	
	11.000000	0.562421	10.000000	
	6.000000	0.616189	5.000000	
	1.000000	0.308023	0.000000	
	12.000000	0.338332	11.000000	
	3.000000	0.450244	2.000000	
	9.000000	0.279370	8.000000	
	1.000000	0.445283	0.000000	
	1.000000	0.334984	0.000000	
	11.000000	0.713323	10.000000	
	3.000000	0.456305	2.000000	
	3.000000	0.573937	2.000000	
	3.000000	0.298193	2.000000	
	11.000000	0.467590	10.000000	
	11.000000	0.665722	10.000000	
	11.000000	0.446444	10.000000	
	11.000000	0.505168	10.000000	
	3.000000	0.450338	2.000000	
	6.000000	0.372999	5.000000	
	8.000000	0.824275	7.000000	
	8.000000	0.871773	7.000000	
	6.000000	0.431363	5.000000	
	2.000000	0.294017	1.000000	
	6.000000	0.320165	5.000000	
	1.000000	0.684620	0.000000	
	4.000000	0.385977	3.000000	
	3.000000	0.575100	2.000000	
	1.000000	0.400102	0.000000	
	3.000000	0.454834	2.000000	
	1.000000	0.310346	0.000000	
	11.000000	0.278115	10.000000	
	1.000000	0.427882	0.000000	
	6.000000	0.516126	5.000000	
	11.000000	0.706758	10.000000	
	1.000000	0.434434	0.000000	
	6.000000	0.615600	5.000000	
	2.000000	0.213818	1.000000	
	11.000000	0.666144	10.000000	
	1.000000	0.362175	0.000000	
	8.000000	0.230254	7.000000	
	8.000000	0.839273	7.000000	
	6.000000	0.723009	5.000000	
	6.000000	0.602673	5.000000	
	4.000000	0.221224	3.000000	
	11.000000	0.333107	10.000000	
	1.000000	0.615982	0.000000	
	12.000000	0.180535	11.000000	
	11.000000	0.406890	10.000000	
	6.000000	0.385615	5.000000	
	11.000000	0.787392	10.000000	
	11.000000	0.691507	10.000000	
	11.000000	0.568920	10.000000	
	1.000000	0.477112	0.000000	
	1.000000	0.132362	0.000000	
	4.000000	0.303541	3.000000	
	6.000000	0.450478	5.000000	
	6.000000	0.331334	5.000000	
	11.000000	0.681976	10.000000	
	8.000000	0.583721	7.000000	
	8.000000	0.418829	7.000000	
	3.000000	0.554815	2.000000	
	6.000000	0.637304	5.000000	
	3.000000	0.628842	2.000000	
	6.000000	0.468002	5.000000	
	6.000000	0.605092	5.000000	
	4.000000	0.235862	3.000000	
	3.000000	0.512399	2.000000	
	3.000000	0.527109	2.000000	
	3.000000	0.501505	2.000000	
	8.000000	0.378352	7.000000	
	3.000000	0.572285	2.000000	
	6.000000	0.338743	5.000000	
	8.000000	0.537376	7.000000	
	11.000000	0.616604	10.000000	
	11.000000	0.634314	10.000000	
	11.000000	0.672898	10.000000	
	11.000000	0.416246	10.000000	
	11.000000	0.454759	10.000000	
	11.000000	0.759821	10.000000	
	11.000000	0.480812	10.000000	
	9.000000	0.256279	8.000000	
	11.000000	0.796056	10.000000	
	11.000000	0.824273	10.000000	
	4.000000	0.605948	3.000000	
	8.000000	0.616141	7.000000	
	6.000000	0.810744	5.000000	
	3.000000	0.784512	2.000000	
	3.000000	0.726765	2.000000	
	4.000000	0.757954	3.000000	
