MIRtoolbox1.7	_Pitch_Mean	
song_file\0001372-®Ûªá«Ñ.mp3	NaN	
	NaN	
	1163.294146	
	1196.221648	
	NaN	
	NaN	
	NaN	
	NaN	
	816.844268	
	NaN	
	944.271296	
	931.378594	
	911.453344	
	NaN	
	NaN	
	827.556703	
	900.975367	
	NaN	
	NaN	
	923.427825	
	843.560734	
	NaN	
	NaN	
	NaN	
	NaN	
	682.309798	
	NaN	
	520.034948	
	516.226388	
	518.817553	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	527.239129	
	NaN	
	NaN	
	538.718785	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	234.496501	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	521.281630	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	281.502597	
	NaN	
	338.959305	
	343.684473	
	395.803914	
	348.742080	
	284.490242	
	262.429781	
	NaN	
	284.793680	
	NaN	
	295.809116	
	NaN	
	NaN	
	295.836946	
	NaN	
	348.591896	
	366.975379	
	350.865983	
	390.458801	
	390.521917	
	347.554743	
	261.475969	
	264.123642	
	292.327115	
	413.078235	
	357.592742	
	NaN	
	920.583621	
	397.290505	
	399.503013	
	433.610366	
	434.015698	
	389.027859	
	429.173750	
	388.076033	
	401.641804	
	399.619150	
	346.192922	
	NaN	
	262.744765	
	331.548123	
	NaN	
	NaN	
	NaN	
	NaN	
	345.518314	
	348.110090	
	347.342816	
	388.283421	
	NaN	
	349.035530	
	352.488531	
	348.148809	
	292.645933	
	262.549589	
	292.216688	
	343.335888	
	512.841994	
	NaN	
	348.743683	
	826.958305	
	979.308290	
	1038.889025	
	1060.627469	
	1071.979821	
	1068.388894	
	NaN	
	NaN	
	NaN	
	NaN	
	839.988359	
	979.298731	
	1063.984594	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	116.006896	
	NaN	
	NaN	
	NaN	
	686.882762	
	NaN	
	NaN	
	826.403207	
	NaN	
	NaN	
	NaN	
	NaN	
	893.049479	
	855.915990	
	NaN	
	890.255841	
	1071.819393	
	106.861982	
	1201.461240	
	1192.342615	
	NaN	
	NaN	
	NaN	
	1215.131473	
	NaN	
	1184.130700	
	1071.803738	
	NaN	
	NaN	
	NaN	
	NaN	
	348.145569	
	292.459946	
	NaN	
	336.785142	
	348.690717	
	341.749426	
	NaN	
	351.022732	
	327.464591	
	349.462453	
	NaN	
	390.455092	
	NaN	
	429.563047	
	386.491739	
	344.340229	
	290.363861	
	262.724507	
	NaN	
	NaN	
	333.919689	
	222.380581	
	225.042243	
	1033.155641	
	291.692705	
	340.065003	
	350.599241	
	335.277960	
	348.049459	
	348.253090	
	421.952485	
	345.175475	
	287.011464	
	260.973950	
	NaN	
	293.317166	
	291.609144	
	345.170035	
	347.096731	
	409.515365	
	421.212502	
	394.339038	
	352.349555	
	388.825174	
	NaN	
	347.202210	
	389.794830	
	400.107494	
	434.192651	
	395.569411	
	399.504189	
	427.001380	
	396.287553	
	401.934055	
	351.614382	
	295.533548	
	263.662150	
	NaN	
	290.579098	
	345.280592	
	217.807714	
	254.096281	
	NaN	
	257.971930	
	292.933443	
	343.372945	
	331.882504	
	345.586119	
	350.940301	
	397.427417	
	404.816468	
	350.520713	
	346.042890	
	351.678138	
	NaN	
	261.389002	
	268.541540	
	293.133444	
	345.783047	
	405.388985	
	NaN	
	NaN	
	348.506728	
	NaN	
	NaN	
	833.179118	
	934.334028	
	975.048802	
	1048.558789	
	NaN	
	1063.671407	
	NaN	
	NaN	
	NaN	
	1058.449430	
	1174.214185	
	1167.855314	
	NaN	
	NaN	
	1149.017536	
	1203.825535	
	1173.586964	
	NaN	
	1148.527577	
	NaN	
