_Key	_Keyclarity	_Keystrength		
	12.000000	0.461549	11.000000	
	7.000000	0.590099	6.000000	
	12.000000	0.427348	11.000000	
	12.000000	0.679407	11.000000	
	10.000000	0.381397	9.000000	
	3.000000	0.600392	2.000000	
	3.000000	0.471889	2.000000	
	10.000000	0.339875	9.000000	
	11.000000	0.374833	10.000000	
	5.000000	0.394133	4.000000	
	12.000000	0.579679	11.000000	
	12.000000	0.384701	11.000000	
	12.000000	0.692852	11.000000	
	5.000000	0.476206	4.000000	
	3.000000	0.592106	2.000000	
	3.000000	0.431684	2.000000	
	12.000000	0.643701	11.000000	
	5.000000	0.690375	4.000000	
	10.000000	0.463542	9.000000	
	10.000000	0.391736	9.000000	
	9.000000	0.334138	8.000000	
	9.000000	0.208317	8.000000	
	8.000000	0.225251	7.000000	
	5.000000	0.175975	4.000000	
	9.000000	0.322787	8.000000	
	12.000000	0.449408	11.000000	
	12.000000	0.473625	11.000000	
	5.000000	0.604528	4.000000	
	10.000000	0.586535	9.000000	
	8.000000	0.611428	7.000000	
	5.000000	0.525484	4.000000	
	12.000000	0.397764	11.000000	
	9.000000	0.299931	8.000000	
	9.000000	0.415128	8.000000	
	12.000000	0.542428	11.000000	
	12.000000	0.590550	11.000000	
	5.000000	0.606606	4.000000	
	5.000000	0.454048	4.000000	
	5.000000	0.648424	4.000000	
	5.000000	0.635474	4.000000	
	5.000000	0.596439	4.000000	
	5.000000	0.421406	4.000000	
	9.000000	0.297453	8.000000	
	8.000000	0.352567	7.000000	
	8.000000	0.410916	7.000000	
	8.000000	0.408987	7.000000	
	10.000000	0.446176	9.000000	
	10.000000	0.568317	9.000000	
	3.000000	0.545287	2.000000	
	3.000000	0.558901	2.000000	
	5.000000	0.527796	4.000000	
	8.000000	0.712831	7.000000	
	5.000000	0.661469	4.000000	
	9.000000	0.634764	8.000000	
	7.000000	0.493350	6.000000	
	10.000000	0.537124	9.000000	
	8.000000	0.343971	7.000000	
	7.000000	0.357286	6.000000	
	12.000000	0.518540	11.000000	
	12.000000	0.589972	11.000000	
	9.000000	0.309459	8.000000	
	12.000000	0.568387	11.000000	
	9.000000	0.468796	8.000000	
	5.000000	0.736793	4.000000	
	7.000000	0.348512	6.000000	
	5.000000	0.507426	4.000000	
	3.000000	0.585969	2.000000	
	5.000000	0.658152	4.000000	
	12.000000	0.423407	11.000000	
	5.000000	0.457730	4.000000	
	10.000000	0.412514	9.000000	
	12.000000	0.577732	11.000000	
	12.000000	0.522465	11.000000	
	5.000000	0.831500	4.000000	
	3.000000	0.469302	2.000000	
	5.000000	0.600587	4.000000	
	5.000000	0.709409	4.000000	
	5.000000	0.672252	4.000000	
	5.000000	0.513337	4.000000	
	8.000000	0.261470	7.000000	
	9.000000	0.409431	8.000000	
	8.000000	0.519185	7.000000	
	8.000000	0.488375	7.000000	
	3.000000	0.427467	2.000000	
	10.000000	0.420648	9.000000	
	3.000000	0.525585	2.000000	
	3.000000	0.590814	2.000000	
	5.000000	0.481344	4.000000	
	5.000000	0.537793	4.000000	
	8.000000	0.481632	7.000000	
	5.000000	0.682899	4.000000	
	5.000000	0.547392	4.000000	
	7.000000	0.301127	6.000000	
	2.000000	0.426065	1.000000	
	7.000000	0.427507	6.000000	
	2.000000	0.344877	1.000000	
	5.000000	0.612290	4.000000	
	5.000000	0.558909	4.000000	
	10.000000	0.341913	9.000000	
	10.000000	0.325761	9.000000	
	8.000000	0.290034	7.000000	
	4.000000	0.417451	3.000000	
	3.000000	0.355155	2.000000	
	9.000000	0.324895	8.000000	
	3.000000	0.321983	2.000000	
	10.000000	0.475829	9.000000	
	3.000000	0.623437	2.000000	
	3.000000	0.610303	2.000000	
	8.000000	0.330124	7.000000	
	5.000000	0.574808	4.000000	
	8.000000	0.444164	7.000000	
	8.000000	0.456293	7.000000	
	3.000000	0.396615	2.000000	
	3.000000	0.569935	2.000000	
	7.000000	0.494355	6.000000	
	8.000000	0.270006	7.000000	
	3.000000	0.310099	2.000000	
	9.000000	0.436478	8.000000	
	9.000000	0.467733	8.000000	
	5.000000	0.344083	4.000000	
	8.000000	0.439799	7.000000	
