MIRtoolbox1.7	_Pitch_Mean	
song_file\0001879-走在陽光裡.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	179.705864	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	80.835373	
	NaN	
	NaN	
	NaN	
	771.305875	
	310.491763	
	NaN	
	NaN	
	NaN	
	NaN	
	271.214883	
	NaN	
	NaN	
	NaN	
	NaN	
	1026.627780	
	NaN	
	412.458745	
	836.755853	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	183.515545	
	NaN	
	401.379237	
	76.466175	
	NaN	
	NaN	
	253.758848	
	NaN	
	414.200770	
	NaN	
	85.680329	
	385.995220	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	233.398313	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	283.277800	
	427.382775	
	856.690340	
	418.319458	
	NaN	
	NaN	
	382.794848	
	76.680893	
	NaN	
	325.817101	
	339.770403	
	169.745322	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	339.664721	
	384.192609	
	423.426769	
	NaN	
	127.456130	
	NaN	
	NaN	
	256.268873	
	423.672705	
	419.838010	
	NaN	
	NaN	
	NaN	
	394.545779	
	430.538307	
	479.880783	
	NaN	
	175.118346	
	NaN	
	NaN	
	215.030976	
	317.438746	
	NaN	
	NaN	
	NaN	
	96.273611	
	NaN	
	417.841207	
	423.466686	
	861.809198	
	NaN	
	401.797068	
	421.798047	
	NaN	
	NaN	
	NaN	
	189.944044	
	190.527402	
	258.439095	
	NaN	
	257.769577	
	NaN	
	852.186541	
	390.465927	
	NaN	
	NaN	
	175.606407	
	NaN	
	322.006214	
	381.034648	
	NaN	
	516.455640	
	NaN	
	434.611221	
	NaN	
	465.318046	
	452.740892	
	404.763803	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	347.275536	
	NaN	
	292.972376	
	NaN	
	339.830732	
	NaN	
	402.222512	
	415.874809	
	189.974154	
	NaN	
	NaN	
	NaN	
	499.266729	
	488.298877	
	483.056562	
	431.777287	
	491.948693	
	NaN	
	474.889825	
	NaN	
	393.951564	
	387.370704	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	340.733761	
	345.700805	
	294.001461	
	NaN	
	337.203625	
	NaN	
	NaN	
	426.907492	
	388.583369	
	387.081162	
	381.858755	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	96.170498	
	NaN	
	NaN	
	NaN	
	NaN	
	345.889051	
	464.233565	
	NaN	
	NaN	
	279.034921	
	386.067667	
	190.920823	
	384.058415	
	406.804568	
	NaN	
	NaN	
	NaN	
	310.208704	
	NaN	
	NaN	
	498.347393	
	NaN	
