MIRtoolbox1.7	_Pitch_Mean	
song_file\0001996-¦w¥­°l·Q¦±.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	733.809163	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	461.816117	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	308.038826	
	NaN	
	NaN	
	NaN	
	347.190491	
	420.657881	
	449.559038	
	NaN	
	NaN	
	NaN	
	464.124692	
	508.451410	
	526.384050	
	417.506790	
	NaN	
	356.535013	
	270.174168	
	NaN	
	NaN	
	NaN	
	NaN	
	236.774466	
	NaN	
	NaN	
	NaN	
	232.015190	
	235.829876	
	NaN	
	277.555762	
	347.357268	
	NaN	
	NaN	
	541.254011	
	545.045659	
	548.989259	
	545.870630	
	540.798200	
	542.128828	
	463.528178	
	393.678690	
	332.783624	
	NaN	
	306.721093	
	NaN	
	NaN	
	NaN	
	NaN	
	267.312015	
	NaN	
	NaN	
	232.517673	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	268.422638	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	287.944588	
	303.485815	
	NaN	
	NaN	
	NaN	
	231.066238	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	311.797747	
	339.323751	
	NaN	
	460.588331	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	459.811648	
	NaN	
	474.784210	
	NaN	
	312.152163	
	310.391871	
	350.703188	
	NaN	
	NaN	
	NaN	
	276.804944	
	NaN	
	NaN	
	104.431353	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	281.378890	
	284.729736	
	276.617118	
	421.549423	
	1008.559951	
	544.753760	
	541.760074	
	549.777354	
	548.062279	
	547.986973	
	548.155625	
	547.912195	
	529.793671	
	462.160893	
	463.428293	
	462.114013	
	466.933797	
	466.155281	
	463.613978	
	462.906780	
	393.686668	
	357.786889	
	313.057029	
	276.829926	
	277.028095	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1004.031072	
	NaN	
	765.841137	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	460.183491	
	340.919223	
	273.387244	
	308.607251	
	NaN	
	346.960814	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	308.362721	
	NaN	
	NaN	
	310.339686	
	NaN	
	414.979645	
	466.655889	
	NaN	
	298.898886	
	NaN	
	345.537675	
	911.682622	
	349.547911	
	NaN	
	927.818448	
	499.721665	
	563.247982	
	498.283839	
	478.108751	
	NaN	
	306.262483	
	NaN	
	NaN	
	230.505204	
	308.260989	
	NaN	
	233.838534	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	233.987612	
	235.663645	
	278.438086	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	528.932070	
	539.593382	
	537.776281	
	540.355163	
	540.679664	
	541.152146	
	540.677112	
	546.027151	
	516.774676	
	457.877583	
	461.904975	
	458.012533	
	456.218779	
	460.361097	
	412.493958	
	342.483216	
	312.068767	
	333.950399	
	342.091664	
	279.196991	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	576.231143	
	NaN	
