_Key	_Keyclarity	_Keystrength		
	10.000000	0.491269	9.000000	
	10.000000	0.794307	9.000000	
	10.000000	0.701535	9.000000	
	10.000000	0.684451	9.000000	
	2.000000	0.599055	1.000000	
	2.000000	0.670136	1.000000	
	5.000000	0.805156	4.000000	
	5.000000	0.485535	4.000000	
	10.000000	0.619291	9.000000	
	10.000000	0.583877	9.000000	
	10.000000	0.659996	9.000000	
	3.000000	0.341806	2.000000	
	3.000000	0.433953	2.000000	
	3.000000	0.769852	2.000000	
	3.000000	0.796559	2.000000	
	3.000000	0.295248	2.000000	
	8.000000	0.749698	7.000000	
	12.000000	0.854143	11.000000	
	8.000000	0.313906	7.000000	
	5.000000	0.462784	4.000000	
	5.000000	0.717370	4.000000	
	5.000000	0.753878	4.000000	
	5.000000	0.605281	4.000000	
	12.000000	0.678340	11.000000	
	12.000000	0.497466	11.000000	
	8.000000	0.392072	7.000000	
	2.000000	0.528933	1.000000	
	7.000000	0.509982	6.000000	
	10.000000	0.757221	9.000000	
	10.000000	0.534667	9.000000	
	3.000000	0.640070	2.000000	
	10.000000	0.659298	9.000000	
	10.000000	0.775731	9.000000	
	10.000000	0.562232	9.000000	
	10.000000	0.700532	9.000000	
	10.000000	0.637461	9.000000	
	10.000000	0.672943	9.000000	
	10.000000	0.653027	9.000000	
	10.000000	0.628613	9.000000	
	10.000000	0.634428	9.000000	
	10.000000	0.649952	9.000000	
	12.000000	0.756851	11.000000	
	12.000000	0.650975	11.000000	
	12.000000	0.723816	11.000000	
	12.000000	0.823458	11.000000	
	5.000000	0.463064	4.000000	
	5.000000	0.572854	4.000000	
	10.000000	0.618390	9.000000	
	12.000000	0.675122	11.000000	
	12.000000	0.742915	11.000000	
	12.000000	0.802665	11.000000	
	12.000000	0.709465	11.000000	
	3.000000	0.786872	2.000000	
	3.000000	0.633970	2.000000	
	10.000000	0.626278	9.000000	
	10.000000	0.544106	9.000000	
	5.000000	0.713929	4.000000	
	10.000000	0.785129	9.000000	
	10.000000	0.757582	9.000000	
	10.000000	0.632269	9.000000	
	10.000000	0.688759	9.000000	
	10.000000	0.649163	9.000000	
	10.000000	0.687814	9.000000	
	10.000000	0.717125	9.000000	
	7.000000	0.756261	6.000000	
	10.000000	0.712451	9.000000	
	10.000000	0.640562	9.000000	
	10.000000	0.644578	9.000000	
	10.000000	0.564755	9.000000	
	5.000000	0.752852	4.000000	
	10.000000	0.508117	9.000000	
	9.000000	0.242183	8.000000	
	7.000000	0.583183	6.000000	
	3.000000	0.545636	2.000000	
	12.000000	0.444081	11.000000	
	12.000000	0.537360	11.000000	
	12.000000	0.587736	11.000000	
	12.000000	0.632547	11.000000	
	12.000000	0.504302	11.000000	
	10.000000	0.527134	9.000000	
	10.000000	0.600822	9.000000	
	10.000000	0.699621	9.000000	
	12.000000	0.711791	11.000000	
	12.000000	0.695344	11.000000	
	5.000000	0.398841	4.000000	
	5.000000	0.674828	4.000000	
	9.000000	0.825379	8.000000	
	10.000000	0.619286	9.000000	
	10.000000	0.486548	9.000000	
	10.000000	0.472702	9.000000	
	10.000000	0.564283	9.000000	
	10.000000	0.576657	9.000000	
	10.000000	0.435889	9.000000	
	7.000000	0.321296	6.000000	
	3.000000	0.716726	2.000000	
	3.000000	0.748259	2.000000	
	3.000000	0.606775	2.000000	
	9.000000	0.580511	8.000000	
	5.000000	0.574035	4.000000	
	5.000000	0.661463	4.000000	
	7.000000	0.541875	6.000000	
	10.000000	0.768364	9.000000	
	10.000000	0.751201	9.000000	
	5.000000	0.648647	4.000000	
	2.000000	0.633452	1.000000	
	10.000000	0.655706	9.000000	
	10.000000	0.714760	9.000000	
	10.000000	0.794497	9.000000	
	10.000000	0.604937	9.000000	
	12.000000	0.801881	11.000000	
	12.000000	0.692085	11.000000	
	12.000000	0.692177	11.000000	
	12.000000	0.506373	11.000000	
	10.000000	0.528415	9.000000	
	9.000000	0.320653	8.000000	
	5.000000	0.477803	4.000000	
	10.000000	0.760624	9.000000	
	10.000000	0.763176	9.000000	
	10.000000	0.786893	9.000000	
	10.000000	0.780283	9.000000	
	10.000000	0.658614	9.000000	
	10.000000	0.651017	9.000000	
	10.000000	0.494332	9.000000	
	7.000000	0.606737	6.000000	
	3.000000	0.672937	2.000000	
	7.000000	0.740469	6.000000	
	10.000000	0.596188	9.000000	
	5.000000	0.587778	4.000000	
	5.000000	0.633191	4.000000	
	5.000000	0.497740	4.000000	
	7.000000	0.711488	6.000000	
	10.000000	0.726082	9.000000	
	5.000000	0.666664	4.000000	
	10.000000	0.638561	9.000000	
	10.000000	0.680590	9.000000	
	2.000000	0.604708	1.000000	
	10.000000	0.705247	9.000000	
	10.000000	0.627863	9.000000	
	3.000000	0.479712	2.000000	
	12.000000	0.715954	11.000000	
	12.000000	0.664115	11.000000	
	12.000000	0.673936	11.000000	
	12.000000	0.459219	11.000000	
	10.000000	0.540430	9.000000	
	5.000000	0.358548	4.000000	
	5.000000	0.471190	4.000000	
	10.000000	0.715908	9.000000	
	10.000000	0.721004	9.000000	
	10.000000	0.835052	9.000000	
	10.000000	0.740451	9.000000	
	10.000000	0.682013	9.000000	
	10.000000	0.677181	9.000000	
