_Key	_Keyclarity	_Keystrength		
	3.000000	0.595610	2.000000	
	3.000000	0.555577	2.000000	
	11.000000	0.440349	10.000000	
	11.000000	0.791099	10.000000	
	11.000000	0.773575	10.000000	
	11.000000	0.690211	10.000000	
	11.000000	0.785688	10.000000	
	11.000000	0.742918	10.000000	
	11.000000	0.674864	10.000000	
	11.000000	0.737247	10.000000	
	11.000000	0.798095	10.000000	
	11.000000	0.676784	10.000000	
	11.000000	0.331671	10.000000	
	11.000000	0.747402	10.000000	
	11.000000	0.667185	10.000000	
	11.000000	0.582555	10.000000	
	11.000000	0.753346	10.000000	
	11.000000	0.661131	10.000000	
	11.000000	0.668441	10.000000	
	11.000000	0.676442	10.000000	
	11.000000	0.806351	10.000000	
	11.000000	0.543833	10.000000	
	11.000000	0.443448	10.000000	
	11.000000	0.685677	10.000000	
	11.000000	0.793948	10.000000	
	11.000000	0.792584	10.000000	
	11.000000	0.780703	10.000000	
	11.000000	0.764183	10.000000	
	11.000000	0.736443	10.000000	
	11.000000	0.624883	10.000000	
	11.000000	0.793947	10.000000	
	11.000000	0.770934	10.000000	
	11.000000	0.698712	10.000000	
	11.000000	0.481183	10.000000	
	11.000000	0.816606	10.000000	
	11.000000	0.681052	10.000000	
	11.000000	0.813817	10.000000	
	11.000000	0.749660	10.000000	
	11.000000	0.660510	10.000000	
	4.000000	0.813596	3.000000	
	4.000000	0.752157	3.000000	
	4.000000	0.732552	3.000000	
	4.000000	0.670229	3.000000	
	4.000000	0.705741	3.000000	
	6.000000	0.580696	5.000000	
	11.000000	0.764424	10.000000	
	11.000000	0.544670	10.000000	
	6.000000	0.664514	5.000000	
	6.000000	0.598296	5.000000	
	4.000000	0.339621	3.000000	
	8.000000	0.589608	7.000000	
	8.000000	0.765374	7.000000	
	8.000000	0.672297	7.000000	
	8.000000	0.631908	7.000000	
	8.000000	0.460460	7.000000	
	1.000000	0.406045	0.000000	
	9.000000	0.443109	8.000000	
	9.000000	0.427630	8.000000	
	9.000000	0.545330	8.000000	
	11.000000	0.692643	10.000000	
	11.000000	0.745032	10.000000	
	11.000000	0.685371	10.000000	
	11.000000	0.639558	10.000000	
	11.000000	0.610807	10.000000	
	1.000000	0.479712	0.000000	
	8.000000	0.741218	7.000000	
	1.000000	0.778928	0.000000	
	1.000000	0.773872	0.000000	
	8.000000	0.844224	7.000000	
	11.000000	0.751510	10.000000	
	4.000000	0.801352	3.000000	
	4.000000	0.788992	3.000000	
	4.000000	0.814489	3.000000	
	4.000000	0.834015	3.000000	
	4.000000	0.814378	3.000000	
	11.000000	0.670143	10.000000	
	6.000000	0.884857	5.000000	
	6.000000	0.759578	5.000000	
	11.000000	0.707958	10.000000	
	11.000000	0.742723	10.000000	
	11.000000	0.550117	10.000000	
	11.000000	0.644634	10.000000	
	4.000000	0.726990	3.000000	
	8.000000	0.639167	7.000000	
	8.000000	0.532293	7.000000	
	4.000000	0.704202	3.000000	
	9.000000	0.616726	8.000000	
	9.000000	0.377877	8.000000	
	2.000000	0.289592	1.000000	
	9.000000	0.477625	8.000000	
	12.000000	0.377285	11.000000	
	6.000000	0.283512	5.000000	
	9.000000	0.534308	8.000000	
	1.000000	0.445853	0.000000	
	6.000000	0.451815	5.000000	
	8.000000	0.313287	7.000000	
	4.000000	0.426896	3.000000	
	11.000000	0.617627	10.000000	
	9.000000	0.747086	8.000000	
	11.000000	0.636263	10.000000	
	7.000000	0.355116	6.000000	
	9.000000	0.355850	8.000000	
	9.000000	0.315244	8.000000	
	8.000000	0.578604	7.000000	
	11.000000	0.479413	10.000000	
	8.000000	0.568693	7.000000	
	8.000000	0.468499	7.000000	
	1.000000	0.500431	0.000000	
	1.000000	0.704321	0.000000	
	1.000000	0.568593	0.000000	
	4.000000	0.479005	3.000000	
	5.000000	0.415308	4.000000	
	12.000000	0.305691	11.000000	
	6.000000	0.585411	5.000000	
	1.000000	0.586872	0.000000	
	6.000000	0.414962	5.000000	
	7.000000	0.420773	6.000000	
	4.000000	0.652699	3.000000	
	11.000000	0.683705	10.000000	
	11.000000	0.797218	10.000000	
	11.000000	0.672387	10.000000	
	11.000000	0.600941	10.000000	
	11.000000	0.639074	10.000000	
	4.000000	0.793558	3.000000	
	4.000000	0.702255	3.000000	
	4.000000	0.557147	3.000000	
	4.000000	0.603477	3.000000	
	1.000000	0.245330	0.000000	
	1.000000	0.571240	0.000000	
	1.000000	0.620075	0.000000	
	9.000000	0.567231	8.000000	
	4.000000	0.598583	3.000000	
	12.000000	0.583118	11.000000	
	7.000000	0.204449	6.000000	
	6.000000	0.433339	5.000000	
	8.000000	0.284833	7.000000	
	6.000000	0.242299	5.000000	
	1.000000	0.439632	0.000000	
	11.000000	0.774502	10.000000	
	11.000000	0.784711	10.000000	
	11.000000	0.727347	10.000000	
	4.000000	0.711243	3.000000	
	9.000000	0.481008	8.000000	
	9.000000	0.399456	8.000000	
	11.000000	0.541213	10.000000	
	11.000000	0.697806	10.000000	
	11.000000	0.567742	10.000000	
	8.000000	0.441482	7.000000	
	1.000000	0.438017	0.000000	
	1.000000	0.531057	0.000000	
	1.000000	0.532071	0.000000	
	1.000000	0.586284	0.000000	
	1.000000	0.525618	0.000000	
	1.000000	0.422226	0.000000	
	6.000000	0.448485	5.000000	
	6.000000	0.692614	5.000000	
	11.000000	0.846886	10.000000	
	11.000000	0.629630	10.000000	
	4.000000	0.700005	3.000000	
	4.000000	0.628330	3.000000	
	4.000000	0.489471	3.000000	
	4.000000	0.574119	3.000000	
	4.000000	0.700487	3.000000	
	8.000000	0.762763	7.000000	
	1.000000	0.928118	0.000000	
	1.000000	0.594261	0.000000	
	1.000000	0.730239	0.000000	
	1.000000	0.717199	0.000000	
	11.000000	0.612955	10.000000	
	7.000000	0.362461	6.000000	
	9.000000	0.594591	8.000000	
	6.000000	0.810758	5.000000	
	6.000000	0.831750	5.000000	
	6.000000	0.725841	5.000000	
	11.000000	0.769495	10.000000	
	11.000000	0.695555	10.000000	
	11.000000	0.666569	10.000000	
	11.000000	0.549911	10.000000	
	11.000000	0.465460	10.000000	
	11.000000	0.535596	10.000000	
	4.000000	0.795910	3.000000	
	4.000000	0.702728	3.000000	
	8.000000	0.366413	7.000000	
	8.000000	0.298162	7.000000	
	2.000000	0.595498	1.000000	
	1.000000	0.773228	0.000000	
	1.000000	0.596682	0.000000	
	1.000000	0.647563	0.000000	
	4.000000	0.527751	3.000000	
	8.000000	0.777204	7.000000	
	6.000000	0.463941	5.000000	
	9.000000	0.492028	8.000000	
	6.000000	0.524170	5.000000	
	9.000000	0.608779	8.000000	
	6.000000	0.616726	5.000000	
	3.000000	0.717862	2.000000	
	10.000000	0.632495	9.000000	
	6.000000	0.675956	5.000000	
	6.000000	0.757394	5.000000	
	6.000000	0.617955	5.000000	
	6.000000	0.775133	5.000000	
	11.000000	0.765686	10.000000	
	11.000000	0.763370	10.000000	
	11.000000	0.660636	10.000000	
	3.000000	0.607746	2.000000	
	3.000000	0.477829	2.000000	
	4.000000	0.731337	3.000000	
	4.000000	0.795214	3.000000	
	4.000000	0.605506	3.000000	
	4.000000	0.516358	3.000000	
	4.000000	0.373031	3.000000	
	1.000000	0.619629	0.000000	
	9.000000	0.564259	8.000000	
	9.000000	0.609719	8.000000	
	9.000000	0.616438	8.000000	
	12.000000	0.587885	11.000000	
	4.000000	0.238325	3.000000	
	6.000000	0.685825	5.000000	
	6.000000	0.479456	5.000000	
	6.000000	0.475415	5.000000	
	6.000000	0.619575	5.000000	
	4.000000	0.557504	3.000000	
	4.000000	0.450254	3.000000	
	11.000000	0.725144	10.000000	
	11.000000	0.657834	10.000000	
	8.000000	0.398704	7.000000	
	9.000000	0.364087	8.000000	
	8.000000	0.729720	7.000000	
	11.000000	0.524385	10.000000	
	11.000000	0.715445	10.000000	
	8.000000	0.793587	7.000000	
	8.000000	0.416785	7.000000	
	5.000000	0.514168	4.000000	
	1.000000	0.557235	0.000000	
	1.000000	0.670227	0.000000	
	1.000000	0.773406	0.000000	
	1.000000	0.540008	0.000000	
	7.000000	0.290440	6.000000	
	6.000000	0.434937	5.000000	
	11.000000	0.674931	10.000000	
	11.000000	0.782341	10.000000	
	4.000000	0.630234	3.000000	
	4.000000	0.813663	3.000000	
	4.000000	0.724336	3.000000	
	4.000000	0.688761	3.000000	
	4.000000	0.449367	3.000000	
	4.000000	0.684202	3.000000	
	11.000000	0.759984	10.000000	
	11.000000	0.769867	10.000000	
	11.000000	0.742933	10.000000	
	11.000000	0.816574	10.000000	
	11.000000	0.754109	10.000000	
	11.000000	0.739331	10.000000	
	11.000000	0.735036	10.000000	
	11.000000	0.773297	10.000000	
	11.000000	0.799199	10.000000	
	11.000000	0.453217	10.000000	
	11.000000	0.621610	10.000000	
	11.000000	0.769517	10.000000	
	11.000000	0.669709	10.000000	
	11.000000	0.777041	10.000000	
	11.000000	0.726780	10.000000	
	11.000000	0.739427	10.000000	
	11.000000	0.735511	10.000000	
	11.000000	0.784498	10.000000	
	11.000000	0.435473	10.000000	
	11.000000	0.486608	10.000000	
	1.000000	0.647322	0.000000	
	11.000000	0.779239	10.000000	
	11.000000	0.774813	10.000000	
	11.000000	0.705656	10.000000	
	11.000000	0.784969	10.000000	
	11.000000	0.765637	10.000000	
	11.000000	0.742095	10.000000	
	11.000000	0.695883	10.000000	
	11.000000	0.810898	10.000000	
	11.000000	0.781985	10.000000	
	11.000000	0.510897	10.000000	
	11.000000	0.700232	10.000000	
	11.000000	0.743026	10.000000	
	11.000000	0.719477	10.000000	
	11.000000	0.812013	10.000000	
	11.000000	0.595558	10.000000	
	4.000000	0.735922	3.000000	
	4.000000	0.719162	3.000000	
	4.000000	0.759752	3.000000	
	4.000000	0.767783	3.000000	
	4.000000	0.786753	3.000000	
	4.000000	0.751486	3.000000	
	11.000000	0.664767	10.000000	
	6.000000	0.599808	5.000000	
	11.000000	0.751651	10.000000	
	11.000000	0.794407	10.000000	
	11.000000	0.454972	10.000000	
	4.000000	0.709312	3.000000	
	4.000000	0.781835	3.000000	
	4.000000	0.690580	3.000000	
	4.000000	0.752648	3.000000	
	4.000000	0.739328	3.000000	
	4.000000	0.372141	3.000000	
	1.000000	0.542224	0.000000	
	9.000000	0.524933	8.000000	
	4.000000	0.636847	3.000000	
	12.000000	0.580149	11.000000	
	6.000000	0.254395	5.000000	
	6.000000	0.575087	5.000000	
