_Key	_Keyclarity	_Keystrength		
	4.000000	0.506899	3.000000	
	12.000000	0.252687	11.000000	
	5.000000	0.433477	4.000000	
	10.000000	0.193580	9.000000	
	4.000000	0.147408	3.000000	
	4.000000	0.263646	3.000000	
	10.000000	0.545339	9.000000	
	10.000000	0.453290	9.000000	
	8.000000	0.594566	7.000000	
	10.000000	0.653203	9.000000	
	10.000000	0.778606	9.000000	
	10.000000	0.733634	9.000000	
	3.000000	0.718096	2.000000	
	3.000000	0.716385	2.000000	
	10.000000	0.711153	9.000000	
	10.000000	0.668326	9.000000	
	10.000000	0.713997	9.000000	
	10.000000	0.252888	9.000000	
	11.000000	0.228919	10.000000	
	8.000000	0.517818	7.000000	
	8.000000	0.685904	7.000000	
	8.000000	0.884977	7.000000	
	8.000000	0.863333	7.000000	
	8.000000	0.876955	7.000000	
	3.000000	0.680919	2.000000	
	3.000000	0.673812	2.000000	
	3.000000	0.659449	2.000000	
	3.000000	0.648427	2.000000	
	8.000000	0.653118	7.000000	
	8.000000	0.683894	7.000000	
	8.000000	0.684082	7.000000	
	10.000000	0.185636	9.000000	
	11.000000	0.341321	10.000000	
	10.000000	0.361265	9.000000	
	10.000000	0.527230	9.000000	
	8.000000	0.617054	7.000000	
	10.000000	0.580496	9.000000	
	10.000000	0.765944	9.000000	
	10.000000	0.656468	9.000000	
	10.000000	0.723850	9.000000	
	3.000000	0.727095	2.000000	
	10.000000	0.746738	9.000000	
	3.000000	0.454265	2.000000	
	3.000000	0.405525	2.000000	
	8.000000	0.405862	7.000000	
	9.000000	0.147655	8.000000	
	4.000000	0.345641	3.000000	
	8.000000	0.737096	7.000000	
	8.000000	0.556620	7.000000	
	8.000000	0.858447	7.000000	
	8.000000	0.847152	7.000000	
	3.000000	0.663129	2.000000	
	8.000000	0.361576	7.000000	
	8.000000	0.425472	7.000000	
	8.000000	0.791087	7.000000	
	8.000000	0.607717	7.000000	
	8.000000	0.831442	7.000000	
	8.000000	0.828429	7.000000	
	8.000000	0.876062	7.000000	
	8.000000	0.679659	7.000000	
	8.000000	0.776484	7.000000	
	3.000000	0.785912	2.000000	
	1.000000	0.457669	0.000000	
	12.000000	0.624227	11.000000	
	10.000000	0.688612	9.000000	
	10.000000	0.575512	9.000000	
	10.000000	0.590737	9.000000	
	10.000000	0.687436	9.000000	
	3.000000	0.530592	2.000000	
	3.000000	0.550125	2.000000	
	8.000000	0.655023	7.000000	
	8.000000	0.684760	7.000000	
	3.000000	0.683916	2.000000	
	3.000000	0.710096	2.000000	
	12.000000	0.596501	11.000000	
	1.000000	0.400102	0.000000	
	12.000000	0.655007	11.000000	
	8.000000	0.757324	7.000000	
	12.000000	0.693667	11.000000	
	12.000000	0.696861	11.000000	
	12.000000	0.685055	11.000000	
	3.000000	0.534945	2.000000	
	3.000000	0.450553	2.000000	
	8.000000	0.578869	7.000000	
	8.000000	0.720713	7.000000	
	8.000000	0.356570	7.000000	
	10.000000	0.150557	9.000000	
	3.000000	0.526122	2.000000	
	3.000000	0.626925	2.000000	
	3.000000	0.605720	2.000000	
	5.000000	0.521716	4.000000	
	10.000000	0.573604	9.000000	
	10.000000	0.641339	9.000000	
	10.000000	0.604322	9.000000	
	10.000000	0.649354	9.000000	
	3.000000	0.706865	2.000000	
	3.000000	0.468891	2.000000	
	8.000000	0.490962	7.000000	
	8.000000	0.653007	7.000000	
	10.000000	0.765766	9.000000	
	10.000000	0.749820	9.000000	
	8.000000	0.766076	7.000000	
	8.000000	0.843779	7.000000	
	3.000000	0.632409	2.000000	
	8.000000	0.843128	7.000000	
	8.000000	0.827181	7.000000	
	8.000000	0.738170	7.000000	
	8.000000	0.807844	7.000000	
	3.000000	0.646729	2.000000	
	8.000000	0.727513	7.000000	
	8.000000	0.723940	7.000000	
	8.000000	0.852709	7.000000	
	8.000000	0.804793	7.000000	
	8.000000	0.658066	7.000000	
	3.000000	0.645353	2.000000	
	3.000000	0.730767	2.000000	
	3.000000	0.728465	2.000000	
	1.000000	0.523116	0.000000	
	10.000000	0.627448	9.000000	
	10.000000	0.659406	9.000000	
	10.000000	0.582533	9.000000	
	10.000000	0.609645	9.000000	
	10.000000	0.703840	9.000000	
	10.000000	0.669009	9.000000	
	10.000000	0.378125	9.000000	
	10.000000	0.235573	9.000000	
	11.000000	0.271530	10.000000	
	11.000000	0.320232	10.000000	
	5.000000	0.728330	4.000000	
	8.000000	0.490880	7.000000	
	3.000000	0.553735	2.000000	
	3.000000	0.620511	2.000000	
	3.000000	0.581015	2.000000	
	12.000000	0.629465	11.000000	
	12.000000	0.625937	11.000000	
	12.000000	0.702742	11.000000	
	8.000000	0.720478	7.000000	
	8.000000	0.363197	7.000000	
	3.000000	0.153184	2.000000	
	4.000000	0.362662	3.000000	
	8.000000	0.464908	7.000000	
	4.000000	0.174455	3.000000	
	3.000000	0.625879	2.000000	
	3.000000	0.547161	2.000000	
	3.000000	0.420450	2.000000	
	12.000000	0.615713	11.000000	
	10.000000	0.610029	9.000000	
	10.000000	0.594974	9.000000	
	10.000000	0.658158	9.000000	
	3.000000	0.708349	2.000000	
	10.000000	0.635168	9.000000	
	1.000000	0.491242	0.000000	
	12.000000	0.627306	11.000000	
	10.000000	0.611790	9.000000	
	10.000000	0.649387	9.000000	
	10.000000	0.610414	9.000000	
	8.000000	0.467938	7.000000	
	8.000000	0.542466	7.000000	
	12.000000	0.639421	11.000000	
	12.000000	0.527241	11.000000	
	3.000000	0.715198	2.000000	
	3.000000	0.487875	2.000000	
	8.000000	0.423997	7.000000	
	3.000000	0.606101	2.000000	
	5.000000	0.658027	4.000000	
	5.000000	0.746812	4.000000	
	5.000000	0.640971	4.000000	
	3.000000	0.607410	2.000000	
	3.000000	0.589113	2.000000	
	8.000000	0.621055	7.000000	
	3.000000	0.562794	2.000000	
	8.000000	0.618357	7.000000	
	8.000000	0.556192	7.000000	
	3.000000	0.743233	2.000000	
	3.000000	0.582709	2.000000	
	8.000000	0.807642	7.000000	
	10.000000	0.724793	9.000000	
	12.000000	0.658594	11.000000	
	3.000000	0.606701	2.000000	
	8.000000	0.674523	7.000000	
	8.000000	0.724972	7.000000	
	3.000000	0.612220	2.000000	
	8.000000	0.716288	7.000000	
	8.000000	0.514104	7.000000	
	10.000000	0.665067	9.000000	
	12.000000	0.547315	11.000000	
	5.000000	0.826133	4.000000	
	8.000000	0.616901	7.000000	
	8.000000	0.692882	7.000000	
	8.000000	0.694998	7.000000	
	8.000000	0.712694	7.000000	
	3.000000	0.550428	2.000000	
	12.000000	0.651324	11.000000	
	1.000000	0.553557	0.000000	
	8.000000	0.682759	7.000000	
	12.000000	0.653752	11.000000	
	12.000000	0.598880	11.000000	
	12.000000	0.629489	11.000000	
	3.000000	0.732777	2.000000	
	8.000000	0.431421	7.000000	
	10.000000	0.643532	9.000000	
	3.000000	0.800528	2.000000	
	3.000000	0.594399	2.000000	
	10.000000	0.543737	9.000000	
	12.000000	0.521025	11.000000	
