_Key	_Keyclarity	_Keystrength		
	11.000000	0.333102	10.000000	
	1.000000	0.545120	0.000000	
	6.000000	0.670601	5.000000	
	1.000000	0.676012	0.000000	
	6.000000	0.671343	5.000000	
	6.000000	0.539678	5.000000	
	6.000000	0.646682	5.000000	
	6.000000	0.628470	5.000000	
	3.000000	0.769908	2.000000	
	6.000000	0.766701	5.000000	
	6.000000	0.782065	5.000000	
	6.000000	0.736441	5.000000	
	6.000000	0.402638	5.000000	
	3.000000	0.738830	2.000000	
	3.000000	0.795543	2.000000	
	3.000000	0.925002	2.000000	
	3.000000	0.863813	2.000000	
	1.000000	0.815123	0.000000	
	1.000000	0.765581	0.000000	
	1.000000	0.663375	0.000000	
	1.000000	0.613075	0.000000	
	6.000000	0.789761	5.000000	
	6.000000	0.745536	5.000000	
	1.000000	0.659469	0.000000	
	3.000000	0.813018	2.000000	
	3.000000	0.866674	2.000000	
	3.000000	0.721594	2.000000	
	3.000000	0.582079	2.000000	
	8.000000	0.680966	7.000000	
	8.000000	0.653573	7.000000	
	8.000000	0.668291	7.000000	
	11.000000	0.765633	10.000000	
	11.000000	0.773393	10.000000	
	1.000000	0.796977	0.000000	
	1.000000	0.806988	0.000000	
	6.000000	0.909788	5.000000	
	6.000000	0.677862	5.000000	
	10.000000	0.589974	9.000000	
	6.000000	0.898530	5.000000	
	1.000000	0.754220	0.000000	
	1.000000	0.805849	0.000000	
	1.000000	0.792609	0.000000	
	6.000000	0.505034	5.000000	
	6.000000	0.706580	5.000000	
	6.000000	0.591112	5.000000	
	10.000000	0.483667	9.000000	
	8.000000	0.765943	7.000000	
	8.000000	0.628363	7.000000	
	3.000000	0.511018	2.000000	
	6.000000	0.712889	5.000000	
	8.000000	0.800177	7.000000	
	6.000000	0.689510	5.000000	
	3.000000	0.629015	2.000000	
	3.000000	0.726554	2.000000	
	8.000000	0.602613	7.000000	
	8.000000	0.638087	7.000000	
	8.000000	0.765824	7.000000	
	1.000000	0.771270	0.000000	
	1.000000	0.786158	0.000000	
	1.000000	0.769016	0.000000	
	6.000000	0.720704	5.000000	
	6.000000	0.715966	5.000000	
	8.000000	0.783723	7.000000	
	1.000000	0.815085	0.000000	
	6.000000	0.746686	5.000000	
	6.000000	0.680420	5.000000	
	11.000000	0.816570	10.000000	
	3.000000	0.690428	2.000000	
	6.000000	0.537501	5.000000	
	6.000000	0.625086	5.000000	
	6.000000	0.669559	5.000000	
	10.000000	0.545046	9.000000	
	10.000000	0.535322	9.000000	
	3.000000	0.678429	2.000000	
	3.000000	0.600775	2.000000	
	1.000000	0.736980	0.000000	
	8.000000	0.565069	7.000000	
	3.000000	0.665429	2.000000	
	6.000000	0.701088	5.000000	
	1.000000	0.811621	0.000000	
	1.000000	0.627904	0.000000	
	3.000000	0.645910	2.000000	
	8.000000	0.713937	7.000000	
	6.000000	0.666590	5.000000	
	6.000000	0.583029	5.000000	
	6.000000	0.780210	5.000000	
	10.000000	0.847438	9.000000	
	10.000000	0.634634	9.000000	
	1.000000	0.512976	0.000000	
	10.000000	0.620357	9.000000	
	11.000000	0.736213	10.000000	
	11.000000	0.798193	10.000000	
	1.000000	0.728191	0.000000	
	6.000000	0.772065	5.000000	
	6.000000	0.468663	5.000000	
	6.000000	0.484204	5.000000	
	6.000000	0.603511	5.000000	
	11.000000	0.667213	10.000000	
	11.000000	0.763648	10.000000	
	1.000000	0.498849	0.000000	
	1.000000	0.387540	0.000000	
	6.000000	0.623179	5.000000	
	6.000000	0.752726	5.000000	
	6.000000	0.753310	5.000000	
	6.000000	0.861960	5.000000	
	10.000000	0.658270	9.000000	
	6.000000	0.746957	5.000000	
	1.000000	0.604327	0.000000	
	6.000000	0.820052	5.000000	
	6.000000	0.894292	5.000000	
	6.000000	0.731217	5.000000	
	3.000000	0.665040	2.000000	
	1.000000	0.631861	0.000000	
	1.000000	0.792573	0.000000	
	6.000000	0.843565	5.000000	
	6.000000	0.882194	5.000000	
	1.000000	0.823012	0.000000	
	1.000000	0.790082	0.000000	
	1.000000	0.755970	0.000000	
	6.000000	0.751456	5.000000	
	6.000000	0.731473	5.000000	
	10.000000	0.675794	9.000000	
	10.000000	0.715547	9.000000	
	6.000000	0.861792	5.000000	
	11.000000	0.586577	10.000000	
	11.000000	0.696733	10.000000	
	11.000000	0.840834	10.000000	
	6.000000	0.768593	5.000000	
	1.000000	0.774227	0.000000	
	1.000000	0.772201	0.000000	
	6.000000	0.783681	5.000000	
	6.000000	0.824314	5.000000	
	1.000000	0.792588	0.000000	
	1.000000	0.722023	0.000000	
	1.000000	0.698847	0.000000	
	6.000000	0.767669	5.000000	
	10.000000	0.515576	9.000000	
	8.000000	0.568717	7.000000	
	8.000000	0.508782	7.000000	
	8.000000	0.494256	7.000000	
	6.000000	0.645342	5.000000	
	8.000000	0.719714	7.000000	
	10.000000	0.604161	9.000000	
	8.000000	0.649736	7.000000	
	6.000000	0.580614	5.000000	
	7.000000	0.239114	6.000000	
	8.000000	0.262332	7.000000	
	8.000000	0.496031	7.000000	
	1.000000	0.794439	0.000000	
	1.000000	0.687464	0.000000	
	1.000000	0.642731	0.000000	
	1.000000	0.782241	0.000000	
	6.000000	0.818226	5.000000	
	6.000000	0.605421	5.000000	
	1.000000	0.766612	0.000000	
	8.000000	0.817531	7.000000	
	11.000000	0.522343	10.000000	
	6.000000	0.566442	5.000000	
	3.000000	0.301604	2.000000	
	6.000000	0.270603	5.000000	
	6.000000	0.215934	5.000000	
	6.000000	0.492778	5.000000	
	10.000000	0.550520	9.000000	
	10.000000	0.582736	9.000000	
	3.000000	0.630483	2.000000	
	3.000000	0.400986	2.000000	
	3.000000	0.460143	2.000000	
	1.000000	0.760817	0.000000	
	1.000000	0.337531	0.000000	
	3.000000	0.589962	2.000000	
	1.000000	0.706771	0.000000	
	8.000000	0.459792	7.000000	
	1.000000	0.564828	0.000000	
	8.000000	0.728074	7.000000	
	11.000000	0.539657	10.000000	
	1.000000	0.455028	0.000000	
	6.000000	0.499161	5.000000	
	6.000000	0.656388	5.000000	
	10.000000	0.915933	9.000000	
	1.000000	0.408729	0.000000	
	10.000000	0.627894	9.000000	
	6.000000	0.475511	5.000000	
	6.000000	0.517912	5.000000	
	1.000000	0.730455	0.000000	
	10.000000	0.743579	9.000000	
	6.000000	0.349239	5.000000	
	4.000000	0.199677	3.000000	
	6.000000	0.485279	5.000000	
	3.000000	0.499678	2.000000	
	11.000000	0.538412	10.000000	
	6.000000	0.535550	5.000000	
	10.000000	0.603923	9.000000	
	11.000000	0.508448	10.000000	
	6.000000	0.414885	5.000000	
	6.000000	0.318049	5.000000	
	6.000000	0.393139	5.000000	
	3.000000	0.891726	2.000000	
	3.000000	0.872629	2.000000	
	3.000000	0.750171	2.000000	
	3.000000	0.658348	2.000000	
	8.000000	0.618520	7.000000	
	8.000000	0.635696	7.000000	
	8.000000	0.500548	7.000000	
	11.000000	0.686236	10.000000	
	11.000000	0.806808	10.000000	
	1.000000	0.775588	0.000000	
	1.000000	0.754273	0.000000	
	6.000000	0.751525	5.000000	
	6.000000	0.642866	5.000000	
	10.000000	0.695190	9.000000	
	6.000000	0.682071	5.000000	
	1.000000	0.765320	0.000000	
	1.000000	0.802691	0.000000	
	1.000000	0.772269	0.000000	
	1.000000	0.662189	0.000000	
	6.000000	0.751054	5.000000	
	10.000000	0.591561	9.000000	
	10.000000	0.544685	9.000000	
	8.000000	0.595417	7.000000	
	8.000000	0.452973	7.000000	
	3.000000	0.539310	2.000000	
	8.000000	0.704857	7.000000	
	10.000000	0.654707	9.000000	
	8.000000	0.656464	7.000000	
	10.000000	0.439481	9.000000	
	1.000000	0.332231	0.000000	
	8.000000	0.495901	7.000000	
	8.000000	0.637142	7.000000	
	8.000000	0.751447	7.000000	
	1.000000	0.749054	0.000000	
	1.000000	0.694548	0.000000	
	1.000000	0.583136	0.000000	
	6.000000	0.492548	5.000000	
	6.000000	0.721041	5.000000	
	11.000000	0.605537	10.000000	
	8.000000	0.663175	7.000000	
	6.000000	0.597422	5.000000	
	6.000000	0.574023	5.000000	
	11.000000	0.724664	10.000000	
	11.000000	0.480987	10.000000	
	6.000000	0.505143	5.000000	
	6.000000	0.604613	5.000000	
	6.000000	0.723562	5.000000	
	10.000000	0.639566	9.000000	
	3.000000	0.679236	2.000000	
	3.000000	0.672642	2.000000	
	3.000000	0.489334	2.000000	
	1.000000	0.782088	0.000000	
	1.000000	0.749195	0.000000	
	3.000000	0.627460	2.000000	
	6.000000	0.697808	5.000000	
	1.000000	0.828527	0.000000	
	1.000000	0.790777	0.000000	
	1.000000	0.619137	0.000000	
	6.000000	0.816577	5.000000	
	6.000000	0.619644	5.000000	
	6.000000	0.609615	5.000000	
	6.000000	0.727608	5.000000	
	10.000000	0.874749	9.000000	
	10.000000	0.518294	9.000000	
	1.000000	0.585035	0.000000	
	10.000000	0.687471	9.000000	
	11.000000	0.798980	10.000000	
	6.000000	0.634859	5.000000	
	1.000000	0.522140	0.000000	
	6.000000	0.813641	5.000000	
	6.000000	0.465023	5.000000	
	6.000000	0.667586	5.000000	
	6.000000	0.733318	5.000000	
	11.000000	0.734566	10.000000	
	11.000000	0.781680	10.000000	
	1.000000	0.590956	0.000000	
	1.000000	0.488441	0.000000	
	6.000000	0.493107	5.000000	
	6.000000	0.513939	5.000000	
	6.000000	0.580490	5.000000	
	3.000000	0.630103	2.000000	
	3.000000	0.784317	2.000000	
	3.000000	0.667029	2.000000	
	3.000000	0.654928	2.000000	
	1.000000	0.855497	0.000000	
	1.000000	0.739305	0.000000	
	3.000000	0.835933	2.000000	
	6.000000	0.608826	5.000000	
	1.000000	0.745750	0.000000	
	1.000000	0.802397	0.000000	
	1.000000	0.616746	0.000000	
	6.000000	0.652209	5.000000	
	6.000000	0.621166	5.000000	
	6.000000	0.690461	5.000000	
