_Key	_Keyclarity	_Keystrength		
	3.000000	0.701517	2.000000	
	3.000000	0.595694	2.000000	
	12.000000	0.550900	11.000000	
	12.000000	0.669412	11.000000	
	12.000000	0.835091	11.000000	
	7.000000	0.577908	6.000000	
	12.000000	0.840137	11.000000	
	12.000000	0.785327	11.000000	
	5.000000	0.825047	4.000000	
	7.000000	0.817697	6.000000	
	5.000000	0.700711	4.000000	
	5.000000	0.840425	4.000000	
	12.000000	0.681217	11.000000	
	8.000000	0.715479	7.000000	
	5.000000	0.711640	4.000000	
	5.000000	0.828288	4.000000	
	5.000000	0.634612	4.000000	
	8.000000	0.536569	7.000000	
	10.000000	0.571767	9.000000	
	10.000000	0.581635	9.000000	
	10.000000	0.743048	9.000000	
	10.000000	0.671770	9.000000	
	10.000000	0.612331	9.000000	
	10.000000	0.844184	9.000000	
	10.000000	0.871599	9.000000	
	10.000000	0.660611	9.000000	
	3.000000	0.600217	2.000000	
	3.000000	0.663196	2.000000	
	3.000000	0.824922	2.000000	
	3.000000	0.772195	2.000000	
	3.000000	0.753715	2.000000	
	3.000000	0.757993	2.000000	
	3.000000	0.771778	2.000000	
	10.000000	0.632159	9.000000	
	12.000000	0.789882	11.000000	
	12.000000	0.785959	11.000000	
	12.000000	0.682107	11.000000	
	12.000000	0.850677	11.000000	
	12.000000	0.765011	11.000000	
	12.000000	0.831719	11.000000	
	12.000000	0.871374	11.000000	
	3.000000	0.902033	2.000000	
	8.000000	0.616150	7.000000	
	8.000000	0.669091	7.000000	
	8.000000	0.746604	7.000000	
	8.000000	0.658416	7.000000	
	8.000000	0.761888	7.000000	
	8.000000	0.778524	7.000000	
	8.000000	0.692187	7.000000	
	8.000000	0.481829	7.000000	
	10.000000	0.618461	9.000000	
	10.000000	0.780163	9.000000	
	10.000000	0.666370	9.000000	
	10.000000	0.609348	9.000000	
	10.000000	0.827599	9.000000	
	10.000000	0.759442	9.000000	
	10.000000	0.824117	9.000000	
	3.000000	0.675684	2.000000	
	3.000000	0.803101	2.000000	
	3.000000	0.697563	2.000000	
	3.000000	0.755412	2.000000	
	3.000000	0.761459	2.000000	
	3.000000	0.765125	2.000000	
	3.000000	0.789698	2.000000	
	3.000000	0.701482	2.000000	
	10.000000	0.675013	9.000000	
	12.000000	0.769811	11.000000	
	12.000000	0.773622	11.000000	
	5.000000	0.702917	4.000000	
	12.000000	0.846511	11.000000	
	12.000000	0.808358	11.000000	
	12.000000	0.778330	11.000000	
	3.000000	0.753020	2.000000	
	8.000000	0.713718	7.000000	
	8.000000	0.718890	7.000000	
	8.000000	0.813308	7.000000	
	8.000000	0.765576	7.000000	
	8.000000	0.698948	7.000000	
	10.000000	0.706875	9.000000	
	3.000000	0.704984	2.000000	
	10.000000	0.664348	9.000000	
	10.000000	0.592676	9.000000	
	3.000000	0.812545	2.000000	
	3.000000	0.770281	2.000000	
	3.000000	0.775045	2.000000	
	3.000000	0.798756	2.000000	
	3.000000	0.745773	2.000000	
	3.000000	0.729208	2.000000	
	3.000000	0.631589	2.000000	
	3.000000	0.816027	2.000000	
	3.000000	0.831238	2.000000	
	3.000000	0.832615	2.000000	
	3.000000	0.734087	2.000000	
	3.000000	0.810327	2.000000	
	3.000000	0.838462	2.000000	
	3.000000	0.779529	2.000000	
	10.000000	0.677973	9.000000	
	12.000000	0.725422	11.000000	
	12.000000	0.864820	11.000000	
	12.000000	0.930694	11.000000	
	12.000000	0.892923	11.000000	
	12.000000	0.857557	11.000000	
	12.000000	0.896691	11.000000	
	12.000000	0.738976	11.000000	
	5.000000	0.624537	4.000000	
	8.000000	0.714902	7.000000	
	8.000000	0.818024	7.000000	
	8.000000	0.775305	7.000000	
	8.000000	0.789246	7.000000	
	8.000000	0.682004	7.000000	
	10.000000	0.330931	9.000000	
	10.000000	0.829402	9.000000	
	2.000000	0.760350	1.000000	
	10.000000	0.603170	9.000000	
	3.000000	0.777763	2.000000	
	3.000000	0.741272	2.000000	
	3.000000	0.716563	2.000000	
	3.000000	0.717236	2.000000	
	3.000000	0.738308	2.000000	
	3.000000	0.677148	2.000000	
	3.000000	0.682809	2.000000	
	3.000000	0.726177	2.000000	
	3.000000	0.729784	2.000000	
	3.000000	0.723158	2.000000	
	3.000000	0.655182	2.000000	
	3.000000	0.385714	2.000000	
	10.000000	0.583423	9.000000	
	2.000000	0.512450	1.000000	
	6.000000	0.393363	5.000000	
	5.000000	0.216711	4.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
