_Key	_Keyclarity	_Keystrength		
	6.000000	0.471412	5.000000	
	6.000000	0.363938	5.000000	
	6.000000	0.626740	5.000000	
	8.000000	0.702174	7.000000	
	8.000000	0.481767	7.000000	
	6.000000	0.479704	5.000000	
	10.000000	0.396183	9.000000	
	1.000000	0.592227	0.000000	
	1.000000	0.456056	0.000000	
	6.000000	0.586210	5.000000	
	6.000000	0.743602	5.000000	
	1.000000	0.550902	0.000000	
	6.000000	0.657875	5.000000	
	3.000000	0.468771	2.000000	
	3.000000	0.582990	2.000000	
	10.000000	0.573317	9.000000	
	10.000000	0.586117	9.000000	
	11.000000	0.603003	10.000000	
	11.000000	0.413121	10.000000	
	11.000000	0.511686	10.000000	
	11.000000	0.689716	10.000000	
	1.000000	0.678443	0.000000	
	1.000000	0.519766	0.000000	
	8.000000	0.525799	7.000000	
	8.000000	0.617183	7.000000	
	3.000000	0.635375	2.000000	
	3.000000	0.596449	2.000000	
	10.000000	0.656719	9.000000	
	6.000000	0.663917	5.000000	
	6.000000	0.838729	5.000000	
	6.000000	0.459078	5.000000	
	1.000000	0.537904	0.000000	
	11.000000	0.550928	10.000000	
	6.000000	0.670531	5.000000	
	6.000000	0.729134	5.000000	
	6.000000	0.738889	5.000000	
	6.000000	0.542381	5.000000	
	11.000000	0.711531	10.000000	
	11.000000	0.454361	10.000000	
	6.000000	0.565054	5.000000	
	8.000000	0.385784	7.000000	
	9.000000	0.400565	8.000000	
	10.000000	0.407482	9.000000	
	6.000000	0.704341	5.000000	
	1.000000	0.393240	0.000000	
	6.000000	0.568127	5.000000	
	10.000000	0.509510	9.000000	
	10.000000	0.491092	9.000000	
	10.000000	0.584250	9.000000	
	1.000000	0.430277	0.000000	
	6.000000	0.382288	5.000000	
	6.000000	0.505205	5.000000	
	6.000000	0.362653	5.000000	
	6.000000	0.530514	5.000000	
	6.000000	0.705583	5.000000	
	6.000000	0.763446	5.000000	
	6.000000	0.344177	5.000000	
	6.000000	0.551681	5.000000	
	1.000000	0.555917	0.000000	
	1.000000	0.574502	0.000000	
	1.000000	0.421970	0.000000	
	12.000000	0.236255	11.000000	
	3.000000	0.331539	2.000000	
	10.000000	0.521010	9.000000	
	6.000000	0.324482	5.000000	
	10.000000	0.604356	9.000000	
	6.000000	0.546184	5.000000	
	1.000000	0.436849	0.000000	
	3.000000	0.578485	2.000000	
	3.000000	0.673402	2.000000	
	1.000000	0.580939	0.000000	
	10.000000	0.697203	9.000000	
	6.000000	0.515502	5.000000	
	10.000000	0.432193	9.000000	
	3.000000	0.461255	2.000000	
	3.000000	0.801641	2.000000	
	6.000000	0.900623	5.000000	
	1.000000	0.584576	0.000000	
	1.000000	0.472242	0.000000	
	10.000000	0.430759	9.000000	
	10.000000	0.449796	9.000000	
	6.000000	0.490328	5.000000	
	1.000000	0.497486	0.000000	
	1.000000	0.571926	0.000000	
	1.000000	0.448544	0.000000	
	3.000000	0.569203	2.000000	
	6.000000	0.688343	5.000000	
	6.000000	0.597793	5.000000	
	8.000000	0.651653	7.000000	
	8.000000	0.531994	7.000000	
	6.000000	0.562483	5.000000	
	10.000000	0.622427	9.000000	
	1.000000	0.507100	0.000000	
