MIRtoolbox1.7	_Pitch_Mean	
song_file\0000162-請你聽我講.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	302.726888	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	297.744694	
	84.709765	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1143.056537	
	NaN	
	265.733484	
	272.248268	
	269.517332	
	264.300594	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	331.107878	
	331.344166	
	NaN	
	384.503346	
	337.121748	
	NaN	
	NaN	
	NaN	
	393.817317	
	332.481061	
	NaN	
	227.307995	
	1130.495455	
	1172.496989	
	292.669029	
	NaN	
	NaN	
	NaN	
	NaN	
	102.316174	
	302.000374	
	263.112414	
	NaN	
	226.514782	
	NaN	
	99.956738	
	NaN	
	84.161630	
	NaN	
	405.762899	
	439.307719	
	447.525789	
	436.263196	
	864.737919	
	892.229779	
	553.190975	
	NaN	
	445.251916	
	945.624365	
	427.794261	
	324.832360	
	333.596436	
	NaN	
	328.016408	
	327.007335	
	NaN	
	NaN	
	NaN	
	250.732360	
	299.187831	
	295.811963	
	NaN	
	266.076194	
	NaN	
	NaN	
	112.283293	
	222.587772	
	224.775537	
	111.793202	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	433.188354	
	448.432413	
	448.891715	
	460.558999	
	446.756790	
	444.472835	
	443.331643	
	500.740825	
	NaN	
	395.013645	
	403.775554	
	388.580394	
	392.904607	
	343.548077	
	NaN	
	467.609913	
	443.529644	
	438.703846	
	434.598310	
	433.530468	
	84.324558	
	83.831549	
	NaN	
	397.602631	
	NaN	
	422.650329	
	437.650442	
	437.711042	
	451.609541	
	481.161949	
	513.532100	
	513.104887	
	495.277467	
	495.880301	
	505.161276	
	925.289800	
	1057.947250	
	336.305272	
	NaN	
	NaN	
	NaN	
	225.371627	
	262.683842	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	359.283183	
	390.531925	
	NaN	
	NaN	
	NaN	
	NaN	
	928.858778	
	401.389067	
	422.377621	
	NaN	
	NaN	
	905.248578	
	301.878621	
	1369.111490	
	NaN	
	NaN	
	NaN	
	NaN	
	252.975759	
	NaN	
	256.244468	
	NaN	
	NaN	
	219.741423	
	229.148707	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	100.368561	
	NaN	
	1258.606448	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	297.062512	
	NaN	
	88.981570	
	NaN	
	251.828068	
	NaN	
	NaN	
	NaN	
	NaN	
	1123.223814	
	1122.223504	
	NaN	
	338.909050	
	263.984442	
	276.437171	
	260.089303	
	NaN	
	NaN	
	NaN	
	NaN	
	214.449251	
	NaN	
	326.985208	
	345.712648	
	307.259235	
	334.649099	
	334.506536	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	391.691468	
	405.146717	
	330.804462	
	NaN	
	223.077060	
	88.233714	
	NaN	
	1227.631364	
	NaN	
	298.433288	
	NaN	
	NaN	
	NaN	
	241.239047	
	NaN	
	NaN	
	297.442521	
	262.599663	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	112.321603	
	402.998807	
	439.928058	
	478.280191	
	907.394019	
	870.303275	
	874.379116	
	438.118689	
	887.303555	
	438.587795	
	530.287220	
	NaN	
	930.375559	
	405.756394	
	NaN	
	334.299473	
	320.811706	
	NaN	
	NaN	
	NaN	
	252.491671	
	302.351500	
	NaN	
	NaN	
	NaN	
	264.709371	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	111.617687	
	NaN	
	NaN	
	89.530840	
	444.837770	
	456.361097	
	968.883576	
	NaN	
	448.105451	
	448.639293	
	445.996394	
	445.172460	
	NaN	
	401.580062	
	374.799804	
	375.646395	
	384.488996	
	396.423366	
	414.973141	
	326.925642	
	NaN	
	449.403374	
	832.814228	
	899.242188	
	844.478227	
	NaN	
	NaN	
	573.795188	
	392.223308	
	NaN	
	439.841218	
	500.443257	
	506.672437	
	495.769375	
	519.325461	
	515.862525	
	NaN	
	312.560549	
	307.328944	
	1059.645878	
	NaN	
	NaN	
	207.957122	
	221.408938	
	329.140185	
	262.935709	
	266.405287	
	280.956433	
	NaN	
	223.974132	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	269.473017	
	NaN	
	326.557522	
	NaN	
	358.435879	
	308.646319	
	411.528445	
	336.221193	
	338.315595	
	NaN	
	NaN	
	334.449486	
	304.959836	
	NaN	
	958.826465	
	400.656293	
	432.361385	
	NaN	
	776.284174	
	NaN	
	NaN	
	262.861890	
	NaN	
	1373.578907	
	1496.053247	
	299.489296	
	NaN	
	84.028303	
	NaN	
	NaN	
	252.576356	
	NaN	
	NaN	
	264.435283	
	NaN	
	267.806027	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	105.959767	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
