MIRtoolbox1.7	_Pitch_Mean	
song_file\0001178-лсом.mp3	NaN	
	87.202013	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	173.686655	
	NaN	
	269.599470	
	262.189374	
	298.329517	
	294.819635	
	NaN	
	NaN	
	254.448598	
	262.191422	
	NaN	
	291.969676	
	606.425235	
	309.925400	
	NaN	
	281.273280	
	289.837894	
	252.553091	
	266.478009	
	230.581301	
	194.665587	
	260.228033	
	172.727772	
	NaN	
	NaN	
	275.458658	
	305.013811	
	304.901341	
	304.331665	
	273.349082	
	295.692105	
	NaN	
	241.288520	
	263.944407	
	281.054046	
	NaN	
	264.003146	
	262.581333	
	NaN	
	NaN	
	NaN	
	291.668415	
	290.583849	
	NaN	
	337.373895	
	368.946395	
	271.180959	
	290.653617	
	293.741260	
	NaN	
	NaN	
	191.009534	
	254.537189	
	263.819140	
	262.347696	
	264.104346	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	175.606055	
	215.341886	
	230.427219	
	230.940841	
	218.793611	
	225.866265	
	233.166373	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	196.515283	
	NaN	
	NaN	
	237.153374	
	257.960995	
	266.945597	
	290.512384	
	279.657061	
	293.445148	
	NaN	
	NaN	
	254.105692	
	NaN	
	257.593856	
	NaN	
	NaN	
	287.864842	
	293.260211	
	297.988513	
	303.548000	
	NaN	
	NaN	
	NaN	
	283.005497	
	293.859889	
	337.234231	
	NaN	
	303.050139	
	283.161275	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	284.699719	
	311.667190	
	313.903856	
	292.863029	
	271.847230	
	292.550212	
	292.908103	
	264.128147	
	NaN	
	269.342385	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	273.564763	
	612.093492	
	292.173622	
	290.446585	
	341.514578	
	NaN	
	362.878025	
	285.879305	
	262.709322	
	267.734193	
	260.973176	
	233.361407	
	239.233349	
	NaN	
	NaN	
	NaN	
	NaN	
	315.960204	
	616.571233	
	269.246403	
	264.558586	
	268.312166	
	266.311711	
	NaN	
	NaN	
	NaN	
	234.384380	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	229.025200	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	266.424334	
	NaN	
	314.211143	
	NaN	
	701.602220	
	740.171437	
	348.221389	
	NaN	
	223.342829	
	NaN	
	NaN	
	NaN	
	NaN	
	364.554619	
	NaN	
	352.017022	
	NaN	
	349.724325	
	387.413406	
	280.485231	
	232.905524	
	NaN	
	NaN	
	255.120616	
	266.020707	
	229.458052	
	248.251450	
	259.223948	
	NaN	
	292.536552	
	NaN	
	NaN	
	NaN	
