MIRtoolbox1.7	_Pitch_Mean	
song_file\0001641-­t¤ßªº¤H.mp3	NaN	
	511.917729	
	520.694277	
	NaN	
	NaN	
	474.003464	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	700.909288	
	607.654995	
	841.767586	
	802.795796	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	782.540374	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	265.370637	
	295.856026	
	453.796496	
	432.614759	
	NaN	
	460.103658	
	398.181078	
	447.791302	
	NaN	
	221.480705	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	222.758953	
	224.053505	
	NaN	
	NaN	
	NaN	
	262.444116	
	311.918400	
	NaN	
	NaN	
	NaN	
	NaN	
	494.209944	
	451.688269	
	445.521687	
	453.802753	
	881.048382	
	443.880628	
	NaN	
	433.066425	
	458.087651	
	NaN	
	500.518942	
	455.042093	
	NaN	
	NaN	
	NaN	
	NaN	
	355.679908	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	264.660979	
	173.591442	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	554.819352	
	NaN	
	NaN	
	NaN	
	404.603465	
	923.499089	
	899.047664	
	921.896598	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	264.782690	
	NaN	
	NaN	
	175.299904	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	115.108364	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	474.275644	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	445.026995	
	452.518715	
	440.753104	
	446.434783	
	431.099290	
	389.453783	
	436.695656	
	217.798632	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	217.567801	
	NaN	
	NaN	
	215.376163	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	444.717654	
	438.410795	
	438.705172	
	460.920454	
	424.472161	
	443.676314	
	1024.872789	
	NaN	
	460.981982	
	501.398173	
	461.791744	
	454.238786	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	367.481224	
	363.812230	
	NaN	
	364.061889	
	NaN	
	NaN	
	908.284504	
	NaN	
	NaN	
	269.527277	
	173.407429	
	NaN	
	259.061577	
	263.233156	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	526.765342	
	445.721129	
	NaN	
	411.021384	
	NaN	
	NaN	
	912.585251	
	917.018397	
	935.219422	
	NaN	
	896.457804	
	904.726583	
	NaN	
	NaN	
	NaN	
	268.481549	
	NaN	
	386.235729	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.563009	
	288.238013	
	450.301165	
	402.619514	
	NaN	
	387.352915	
	NaN	
	316.995419	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	234.610046	
	NaN	
	NaN	
	NaN	
	NaN	
	442.093589	
	NaN	
	443.610061	
	NaN	
	440.319192	
	NaN	
	397.025783	
	504.901078	
	580.175126	
	450.844310	
	NaN	
	NaN	
	NaN	
	NaN	
	356.172728	
	NaN	
	365.249877	
	NaN	
	406.312376	
	NaN	
	NaN	
	267.312674	
	172.964325	
	NaN	
	NaN	
	266.091844	
	NaN	
	1059.783432	
	NaN	
	NaN	
	NaN	
	NaN	
	541.493402	
	446.355168	
	415.216009	
	NaN	
	397.123288	
	923.399910	
	902.409681	
	879.161232	
	NaN	
	NaN	
	963.556958	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	404.041859	
	NaN	
	396.358185	
	350.317602	
	NaN	
	NaN	
	883.655602	
	829.790472	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
