MIRtoolbox1.7	_Pitch_Mean	
song_file\0001174-有些話不能說.mp3	NaN	
	87.338704	
	261.223448	
	NaN	
	327.760525	
	NaN	
	261.675041	
	NaN	
	NaN	
	264.724968	
	293.965597	
	327.674988	
	295.736534	
	NaN	
	265.711972	
	NaN	
	282.252483	
	282.840775	
	299.490106	
	296.653263	
	289.759958	
	NaN	
	331.481918	
	346.824588	
	346.728665	
	382.883588	
	324.779177	
	938.549377	
	81.305998	
	386.962062	
	423.451261	
	358.272388	
	NaN	
	281.711684	
	NaN	
	347.704548	
	331.408067	
	331.046818	
	287.098171	
	252.126928	
	NaN	
	304.734181	
	255.472945	
	260.552535	
	302.454214	
	292.429383	
	890.555486	
	NaN	
	164.172622	
	310.105606	
	324.818652	
	345.847138	
	382.656267	
	407.777418	
	438.056712	
	435.488601	
	424.611653	
	88.044671	
	401.074470	
	396.082740	
	438.240981	
	438.211339	
	NaN	
	413.760559	
	327.563555	
	344.798785	
	357.312125	
	NaN	
	349.938500	
	377.878083	
	NaN	
	380.670717	
	389.737086	
	386.664859	
	436.754615	
	404.422597	
	380.194311	
	NaN	
	NaN	
	NaN	
	387.589691	
	403.510160	
	865.882429	
	866.714685	
	884.554272	
	219.549733	
	878.178823	
	853.782063	
	901.214417	
	398.329679	
	391.538177	
	391.498012	
	415.201267	
	845.032415	
	176.879524	
	432.957811	
	NaN	
	473.508472	
	433.029914	
	435.001620	
	404.201250	
	398.312391	
	97.543326	
	97.819575	
	785.525164	
	277.713950	
	821.338495	
	396.385825	
	381.243386	
	493.978399	
	494.590028	
	948.079243	
	476.711389	
	NaN	
	885.675820	
	410.438054	
	391.351948	
	370.971506	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	264.476744	
	NaN	
	259.263637	
	257.948077	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	292.475195	
	291.071931	
	248.434306	
	257.487762	
	NaN	
	323.876880	
	NaN	
	194.166159	
	887.488457	
	NaN	
	875.963808	
	401.423576	
	381.459750	
	513.733993	
	505.484474	
	487.530199	
	479.085684	
	NaN	
	422.118359	
	400.435909	
	387.683982	
	382.910583	
	317.367979	
	323.629777	
	421.990885	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	260.186086	
	NaN	
	486.234873	
	NaN	
	485.477553	
	NaN	
	NaN	
	89.605152	
	NaN	
	NaN	
	519.589905	
	217.392243	
	NaN	
	NaN	
	339.346333	
	257.902129	
	261.193688	
	NaN	
	NaN	
	260.596745	
	NaN	
	265.554649	
	285.606621	
	261.643836	
	259.955410	
	82.196070	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	267.857018	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	330.375386	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	888.859336	
	98.104580	
	98.477346	
	NaN	
	208.693997	
	295.304171	
	263.198406	
	329.285226	
	329.662628	
	NaN	
	328.651259	
	NaN	
	268.156890	
	NaN	
	87.565474	
	289.918401	
	257.256192	
	256.415906	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	260.602426	
	287.851576	
	300.417933	
	323.911003	
	330.697407	
	299.141379	
	NaN	
	NaN	
	87.487554	
	264.522964	
	286.422204	
	290.749332	
	284.591199	
	218.001151	
	293.999580	
	321.658039	
	294.035621	
	289.349529	
	282.476515	
	282.266440	
	NaN	
	NaN	
	NaN	
	NaN	
	398.930375	
	491.214189	
	315.153048	
	329.866734	
	336.642169	
	257.476308	
	NaN	
	418.007010	
	427.338223	
