MIRtoolbox1.7	_Pitch_Mean	
song_file\0001934-±æ¬K­·.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	147.340025	
	NaN	
	221.352465	
	249.045340	
	NaN	
	244.519780	
	289.924475	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	242.938238	
	248.832550	
	NaN	
	274.998285	
	289.087251	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	218.820213	
	239.556210	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	150.639909	
	158.698410	
	166.120852	
	192.301606	
	200.142851	
	NaN	
	NaN	
	209.761024	
	217.678471	
	248.475562	
	NaN	
	297.228161	
	294.343768	
	293.724449	
	292.411241	
	288.524788	
	288.298010	
	NaN	
	98.563104	
	NaN	
	NaN	
	NaN	
	NaN	
	290.828052	
	576.355870	
	322.031273	
	330.675235	
	251.318689	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	128.880676	
	NaN	
	NaN	
	248.898876	
	NaN	
	NaN	
	NaN	
	NaN	
	291.545979	
	248.147663	
	NaN	
	NaN	
	NaN	
	NaN	
	223.457998	
	NaN	
	228.640948	
	246.328589	
	287.419323	
	272.489907	
	286.222945	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	212.861463	
	NaN	
	243.634494	
	NaN	
	NaN	
	164.945236	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	196.840395	
	197.631803	
	216.256654	
	214.358560	
	218.731936	
	224.185270	
	245.949579	
	294.041372	
	290.353706	
	293.378396	
	290.129087	
	289.494616	
	296.146155	
	NaN	
	NaN	
	292.363468	
	302.316460	
	328.568082	
	294.049244	
	NaN	
	NaN	
	NaN	
	222.412752	
	197.174590	
	NaN	
	242.325449	
	NaN	
	216.022813	
	219.799200	
	692.737262	
	NaN	
	NaN	
