_Key	_Keyclarity	_Keystrength		
	8.000000	0.587903	7.000000	
	8.000000	0.816350	7.000000	
	12.000000	0.588003	11.000000	
	8.000000	0.666287	7.000000	
	10.000000	0.766691	9.000000	
	5.000000	0.693661	4.000000	
	8.000000	0.778706	7.000000	
	8.000000	0.694849	7.000000	
	8.000000	0.626729	7.000000	
	12.000000	0.848145	11.000000	
	3.000000	0.796662	2.000000	
	3.000000	0.614567	2.000000	
	8.000000	0.363621	7.000000	
	11.000000	0.226610	10.000000	
	11.000000	0.425266	10.000000	
	8.000000	0.322118	7.000000	
	5.000000	0.580782	4.000000	
	10.000000	0.787090	9.000000	
	10.000000	0.803490	9.000000	
	10.000000	0.752943	9.000000	
	5.000000	0.690143	4.000000	
	3.000000	0.813071	2.000000	
	3.000000	0.695697	2.000000	
	10.000000	0.591459	9.000000	
	3.000000	0.601277	2.000000	
	8.000000	0.628893	7.000000	
	8.000000	0.794949	7.000000	
	8.000000	0.697373	7.000000	
	8.000000	0.836576	7.000000	
	8.000000	0.586323	7.000000	
	8.000000	0.810045	7.000000	
	8.000000	0.623707	7.000000	
	8.000000	0.683133	7.000000	
	3.000000	0.689677	2.000000	
	3.000000	0.761134	2.000000	
	7.000000	0.518028	6.000000	
	7.000000	0.577031	6.000000	
	4.000000	0.474622	3.000000	
	12.000000	0.458873	11.000000	
	4.000000	0.530715	3.000000	
	3.000000	0.477830	2.000000	
	3.000000	0.425332	2.000000	
	12.000000	0.490696	11.000000	
	12.000000	0.468717	11.000000	
	8.000000	0.624363	7.000000	
	1.000000	0.337639	0.000000	
	8.000000	0.369582	7.000000	
	3.000000	0.532723	2.000000	
	3.000000	0.744401	2.000000	
	3.000000	0.554838	2.000000	
	8.000000	0.675476	7.000000	
	5.000000	0.597435	4.000000	
	5.000000	0.520348	4.000000	
	10.000000	0.785249	9.000000	
	8.000000	0.550158	7.000000	
	10.000000	0.478238	9.000000	
	8.000000	0.573087	7.000000	
	8.000000	0.302976	7.000000	
	1.000000	0.288451	0.000000	
	12.000000	0.348002	11.000000	
	3.000000	0.533414	2.000000	
	10.000000	0.547959	9.000000	
	12.000000	0.563876	11.000000	
	12.000000	0.709305	11.000000	
	12.000000	0.565800	11.000000	
	5.000000	0.654744	4.000000	
	10.000000	0.532532	9.000000	
	5.000000	0.669751	4.000000	
	5.000000	0.614051	4.000000	
	8.000000	0.750272	7.000000	
	10.000000	0.626324	9.000000	
	10.000000	0.379738	9.000000	
	10.000000	0.460948	9.000000	
	3.000000	0.717200	2.000000	
	3.000000	0.637565	2.000000	
	10.000000	0.669000	9.000000	
	10.000000	0.853208	9.000000	
	8.000000	0.796355	7.000000	
	8.000000	0.624207	7.000000	
	12.000000	0.428684	11.000000	
	12.000000	0.696691	11.000000	
	3.000000	0.377038	2.000000	
	3.000000	0.707125	2.000000	
	12.000000	0.507395	11.000000	
	3.000000	0.810019	2.000000	
	1.000000	0.853863	0.000000	
	5.000000	0.541850	4.000000	
	1.000000	0.519689	0.000000	
	1.000000	0.766424	0.000000	
	1.000000	0.513320	0.000000	
	10.000000	0.707036	9.000000	
	2.000000	0.677249	1.000000	
	10.000000	0.663071	9.000000	
	3.000000	0.702936	2.000000	
	3.000000	0.712980	2.000000	
	3.000000	0.658953	2.000000	
	3.000000	0.253138	2.000000	
	3.000000	0.545788	2.000000	
	11.000000	0.535533	10.000000	
	12.000000	0.421623	11.000000	
	1.000000	0.527046	0.000000	
	8.000000	0.600141	7.000000	
	8.000000	0.605817	7.000000	
	8.000000	0.552112	7.000000	
	8.000000	0.493944	7.000000	
	8.000000	0.495823	7.000000	
	8.000000	0.586093	7.000000	
	3.000000	0.787071	2.000000	
	12.000000	0.671966	11.000000	
	3.000000	0.858574	2.000000	
	3.000000	0.689412	2.000000	
	3.000000	0.352431	2.000000	
	10.000000	0.652260	9.000000	
	10.000000	0.662540	9.000000	
	3.000000	0.577092	2.000000	
	3.000000	0.545161	2.000000	
	10.000000	0.474782	9.000000	
	3.000000	0.732479	2.000000	
	1.000000	0.871847	0.000000	
	6.000000	0.359950	5.000000	
	1.000000	0.459547	0.000000	
	5.000000	0.496364	4.000000	
	8.000000	0.516609	7.000000	
	8.000000	0.563201	7.000000	
	8.000000	0.504571	7.000000	
	5.000000	0.640918	4.000000	
	5.000000	0.725895	4.000000	
	3.000000	0.442033	2.000000	
	5.000000	0.567306	4.000000	
	8.000000	0.666992	7.000000	
	10.000000	0.647251	9.000000	
	10.000000	0.595657	9.000000	
	10.000000	0.663360	9.000000	
	8.000000	0.815806	7.000000	
	3.000000	0.749531	2.000000	
	3.000000	0.776297	2.000000	
	3.000000	0.702761	2.000000	
	3.000000	0.702587	2.000000	
	3.000000	0.712733	2.000000	
	3.000000	0.581221	2.000000	
	3.000000	0.756992	2.000000	
	8.000000	0.841608	7.000000	
	8.000000	0.496464	7.000000	
	8.000000	0.676521	7.000000	
	8.000000	0.678478	7.000000	
	3.000000	0.768576	2.000000	
	10.000000	0.689873	9.000000	
	10.000000	0.813060	9.000000	
	8.000000	0.479560	7.000000	
	1.000000	0.721268	0.000000	
	10.000000	0.740634	9.000000	
	10.000000	0.708020	9.000000	
	1.000000	0.766423	0.000000	
	11.000000	0.545925	10.000000	
	11.000000	0.435011	10.000000	
	11.000000	0.544508	10.000000	
	11.000000	0.547707	10.000000	
	3.000000	0.549039	2.000000	
	8.000000	0.581747	7.000000	
	8.000000	0.759441	7.000000	
	8.000000	0.338625	7.000000	
	10.000000	0.715005	9.000000	
	3.000000	0.805926	2.000000	
	12.000000	0.734582	11.000000	
	10.000000	0.400978	9.000000	
	8.000000	0.668861	7.000000	
	8.000000	0.508768	7.000000	
	8.000000	0.482297	7.000000	
	12.000000	0.386891	11.000000	
	8.000000	0.413329	7.000000	
	8.000000	0.409819	7.000000	
	3.000000	0.713073	2.000000	
	3.000000	0.701146	2.000000	
	3.000000	0.764850	2.000000	
	3.000000	0.776357	2.000000	
	11.000000	0.480952	10.000000	
	3.000000	0.408315	2.000000	
	4.000000	0.406650	3.000000	
	3.000000	0.514155	2.000000	
	8.000000	0.546608	7.000000	
	8.000000	0.534298	7.000000	
	3.000000	0.575395	2.000000	
