_Key	_Keyclarity	_Keystrength		
	7.000000	0.587472	6.000000	
	5.000000	0.636784	4.000000	
	5.000000	0.776057	4.000000	
	5.000000	0.811443	4.000000	
	5.000000	0.797163	4.000000	
	5.000000	0.818724	4.000000	
	5.000000	0.786296	4.000000	
	5.000000	0.830718	4.000000	
	5.000000	0.692162	4.000000	
	8.000000	0.594045	7.000000	
	8.000000	0.530071	7.000000	
	5.000000	0.719255	4.000000	
	5.000000	0.811645	4.000000	
	5.000000	0.809179	4.000000	
	5.000000	0.805724	4.000000	
	5.000000	0.794861	4.000000	
	5.000000	0.692348	4.000000	
	5.000000	0.719823	4.000000	
	3.000000	0.421404	2.000000	
	12.000000	0.474908	11.000000	
	5.000000	0.530541	4.000000	
	5.000000	0.656762	4.000000	
	5.000000	0.774183	4.000000	
	5.000000	0.702831	4.000000	
	5.000000	0.777085	4.000000	
	5.000000	0.717759	4.000000	
	5.000000	0.692088	4.000000	
	3.000000	0.461197	2.000000	
	5.000000	0.612745	4.000000	
	5.000000	0.399041	4.000000	
	10.000000	0.523084	9.000000	
	5.000000	0.754272	4.000000	
	10.000000	0.534522	9.000000	
	8.000000	0.678361	7.000000	
	10.000000	0.747659	9.000000	
	10.000000	0.511340	9.000000	
	12.000000	0.436269	11.000000	
	12.000000	0.325306	11.000000	
	10.000000	0.674994	9.000000	
	12.000000	0.385485	11.000000	
	10.000000	0.681135	9.000000	
	5.000000	0.734249	4.000000	
	10.000000	0.310599	9.000000	
	3.000000	0.697076	2.000000	
	5.000000	0.762617	4.000000	
	5.000000	0.527378	4.000000	
	10.000000	0.393631	9.000000	
	3.000000	0.586465	2.000000	
	5.000000	0.670376	4.000000	
	5.000000	0.557946	4.000000	
	5.000000	0.685385	4.000000	
	8.000000	0.479137	7.000000	
	10.000000	0.723970	9.000000	
	10.000000	0.744509	9.000000	
	8.000000	0.645107	7.000000	
	5.000000	0.353233	4.000000	
	10.000000	0.751783	9.000000	
	5.000000	0.765730	4.000000	
	5.000000	0.793158	4.000000	
	3.000000	0.539175	2.000000	
	5.000000	0.602732	4.000000	
	5.000000	0.677177	4.000000	
	10.000000	0.675729	9.000000	
	10.000000	0.715121	9.000000	
	10.000000	0.522198	9.000000	
	5.000000	0.612271	4.000000	
	3.000000	0.493216	2.000000	
	10.000000	0.587313	9.000000	
	10.000000	0.658266	9.000000	
	10.000000	0.766697	9.000000	
	5.000000	0.663505	4.000000	
	5.000000	0.419942	4.000000	
	5.000000	0.604958	4.000000	
	10.000000	0.762533	9.000000	
	5.000000	0.358525	4.000000	
	5.000000	0.611391	4.000000	
	8.000000	0.595661	7.000000	
	10.000000	0.748336	9.000000	
	10.000000	0.785983	9.000000	
	5.000000	0.695568	4.000000	
	5.000000	0.673738	4.000000	
	10.000000	0.535424	9.000000	
	5.000000	0.677119	4.000000	
	10.000000	0.723438	9.000000	
	5.000000	0.623053	4.000000	
	5.000000	0.555028	4.000000	
	3.000000	0.628731	2.000000	
	10.000000	0.562619	9.000000	
	10.000000	0.717583	9.000000	
	5.000000	0.667521	4.000000	
	10.000000	0.672825	9.000000	
	3.000000	0.669363	2.000000	
	5.000000	0.707209	4.000000	
	5.000000	0.719779	4.000000	
	3.000000	0.572353	2.000000	
	8.000000	0.680300	7.000000	
	10.000000	0.637254	9.000000	
	10.000000	0.635366	9.000000	
	3.000000	0.660702	2.000000	
	5.000000	0.601710	4.000000	
	3.000000	0.647691	2.000000	
	3.000000	0.612892	2.000000	
	5.000000	0.648293	4.000000	
	10.000000	0.641246	9.000000	
	3.000000	0.517306	2.000000	
	8.000000	0.722040	7.000000	
	10.000000	0.560219	9.000000	
	3.000000	0.623016	2.000000	
	5.000000	0.710715	4.000000	
	5.000000	0.738573	4.000000	
	10.000000	0.693936	9.000000	
	10.000000	0.732326	9.000000	
	10.000000	0.499988	9.000000	
	5.000000	0.556032	4.000000	
	5.000000	0.717446	4.000000	
	5.000000	0.721295	4.000000	
	5.000000	0.654601	4.000000	
	1.000000	0.741794	0.000000	
	5.000000	0.447394	4.000000	
	5.000000	0.721326	4.000000	
	5.000000	0.638915	4.000000	
	5.000000	0.651612	4.000000	
	12.000000	0.324732	11.000000	
	10.000000	0.636240	9.000000	
	12.000000	0.686303	11.000000	
	8.000000	0.473163	7.000000	
	10.000000	0.697034	9.000000	
	8.000000	0.670549	7.000000	
	10.000000	0.816527	9.000000	
	12.000000	0.575577	11.000000	
	8.000000	0.514184	7.000000	
	3.000000	0.737432	2.000000	
	12.000000	0.604068	11.000000	
	5.000000	0.585965	4.000000	
	10.000000	0.630164	9.000000	
	11.000000	0.554933	10.000000	
	8.000000	0.725506	7.000000	
	5.000000	0.726616	4.000000	
	5.000000	0.621490	4.000000	
	3.000000	0.470911	2.000000	
	3.000000	0.518857	2.000000	
	5.000000	0.609514	4.000000	
	3.000000	0.753735	2.000000	
	5.000000	0.717619	4.000000	
	8.000000	0.423116	7.000000	
	10.000000	0.722603	9.000000	
	3.000000	0.759389	2.000000	
	8.000000	0.684298	7.000000	
	10.000000	0.568183	9.000000	
	10.000000	0.548686	9.000000	
	5.000000	0.589879	4.000000	
	5.000000	0.634988	4.000000	
	3.000000	0.646938	2.000000	
	5.000000	0.680386	4.000000	
	5.000000	0.646065	4.000000	
	10.000000	0.555304	9.000000	
	1.000000	0.711995	0.000000	
	1.000000	0.492861	0.000000	
	5.000000	0.591642	4.000000	
	3.000000	0.561191	2.000000	
	5.000000	0.664964	4.000000	
	5.000000	0.552188	4.000000	
	5.000000	0.719170	4.000000	
	10.000000	0.602127	9.000000	
	10.000000	0.607032	9.000000	
	5.000000	0.624335	4.000000	
	5.000000	0.623246	4.000000	
	12.000000	0.452600	11.000000	
	5.000000	0.563432	4.000000	
	8.000000	0.710706	7.000000	
	10.000000	0.500889	9.000000	
	5.000000	0.691406	4.000000	
	5.000000	0.677066	4.000000	
	10.000000	0.614330	9.000000	
	10.000000	0.572915	9.000000	
	5.000000	0.710600	4.000000	
	10.000000	0.610654	9.000000	
	5.000000	0.628837	4.000000	
	5.000000	0.580722	4.000000	
	10.000000	0.556453	9.000000	
	10.000000	0.483084	9.000000	
	5.000000	0.786461	4.000000	
	5.000000	0.601723	4.000000	
	3.000000	0.766246	2.000000	
	3.000000	0.613706	2.000000	
	5.000000	0.755003	4.000000	
	10.000000	0.566321	9.000000	
	3.000000	0.702553	2.000000	
	8.000000	0.683383	7.000000	
	10.000000	0.660210	9.000000	
	10.000000	0.688396	9.000000	
	5.000000	0.660752	4.000000	
	5.000000	0.642343	4.000000	
	3.000000	0.687450	2.000000	
	5.000000	0.613928	4.000000	
	5.000000	0.684509	4.000000	
	3.000000	0.639163	2.000000	
	3.000000	0.630025	2.000000	
	8.000000	0.677704	7.000000	
	10.000000	0.572089	9.000000	
	8.000000	0.844838	7.000000	
	5.000000	0.615719	4.000000	
	10.000000	0.596566	9.000000	
	10.000000	0.564588	9.000000	
	5.000000	0.721232	4.000000	
	10.000000	0.671941	9.000000	
	5.000000	0.648237	4.000000	
	8.000000	0.835108	7.000000	
	10.000000	0.476867	9.000000	
	3.000000	0.448226	2.000000	
	5.000000	0.851696	4.000000	
	5.000000	0.648676	4.000000	
	3.000000	0.642163	2.000000	
	10.000000	0.641674	9.000000	
	5.000000	0.675642	4.000000	
	10.000000	0.693221	9.000000	
	5.000000	0.558762	4.000000	
	8.000000	0.687756	7.000000	
	10.000000	0.396446	9.000000	
	5.000000	0.561866	4.000000	
	5.000000	0.705421	4.000000	
	3.000000	0.760608	2.000000	
	3.000000	0.684116	2.000000	
	5.000000	0.776318	4.000000	
	5.000000	0.730711	4.000000	
	3.000000	0.663570	2.000000	
	8.000000	0.713945	7.000000	
	8.000000	0.575571	7.000000	
	3.000000	0.525046	2.000000	
	8.000000	0.781474	7.000000	
	5.000000	0.719018	4.000000	
	3.000000	0.610199	2.000000	
	3.000000	0.697177	2.000000	
	5.000000	0.817421	4.000000	
	10.000000	0.432926	9.000000	
	3.000000	0.649789	2.000000	
	8.000000	0.500203	7.000000	
	10.000000	0.667470	9.000000	
	3.000000	0.812182	2.000000	
	5.000000	0.690812	4.000000	
	5.000000	0.720199	4.000000	
	10.000000	0.554915	9.000000	
	10.000000	0.638535	9.000000	
	5.000000	0.695790	4.000000	
	5.000000	0.586001	4.000000	
	5.000000	0.762992	4.000000	
	10.000000	0.654849	9.000000	
	10.000000	0.750709	9.000000	
	3.000000	0.382285	2.000000	
	3.000000	0.649827	2.000000	
	8.000000	0.754421	7.000000	
	10.000000	0.639460	9.000000	
	1.000000	0.780848	0.000000	
	1.000000	0.379460	0.000000	
	3.000000	0.670985	2.000000	
	5.000000	0.439871	4.000000	
	3.000000	0.715395	2.000000	
	10.000000	0.676713	9.000000	
	3.000000	0.663537	2.000000	
	3.000000	0.705004	2.000000	
	8.000000	0.695747	7.000000	
	10.000000	0.740286	9.000000	
	3.000000	0.806895	2.000000	
	6.000000	0.592216	5.000000	
	5.000000	0.628814	4.000000	
	3.000000	0.664950	2.000000	
	10.000000	0.591601	9.000000	
	3.000000	0.720860	2.000000	
	3.000000	0.585323	2.000000	
	8.000000	0.852473	7.000000	
	3.000000	0.794037	2.000000	
	10.000000	0.808191	9.000000	
	6.000000	0.681404	5.000000	
	8.000000	0.710052	7.000000	
	3.000000	0.645911	2.000000	
	3.000000	0.725760	2.000000	
	10.000000	0.693451	9.000000	
	3.000000	0.732409	2.000000	
	3.000000	0.730464	2.000000	
	8.000000	0.764631	7.000000	
	10.000000	0.725346	9.000000	
	3.000000	0.832086	2.000000	
	3.000000	0.907168	2.000000	
	10.000000	0.763705	9.000000	
	3.000000	0.485291	2.000000	
	3.000000	0.605000	2.000000	
	10.000000	0.608073	9.000000	
	10.000000	0.569762	9.000000	
	8.000000	0.761178	7.000000	
	3.000000	0.627277	2.000000	
	10.000000	0.892518	9.000000	
	1.000000	0.642398	0.000000	
	3.000000	0.638945	2.000000	
	8.000000	0.603190	7.000000	
	10.000000	0.588892	9.000000	
	10.000000	0.704193	9.000000	
	6.000000	0.385866	5.000000	
	3.000000	0.721879	2.000000	
	3.000000	0.619066	2.000000	
	10.000000	0.851414	9.000000	
	1.000000	0.751893	0.000000	
	3.000000	0.766970	2.000000	
	5.000000	0.794954	4.000000	
	3.000000	0.471900	2.000000	
	3.000000	0.778298	2.000000	
	10.000000	0.684599	9.000000	
	3.000000	0.592404	2.000000	
	8.000000	0.674962	7.000000	
	12.000000	0.740890	11.000000	
	10.000000	0.947575	9.000000	
	3.000000	0.763111	2.000000	
	1.000000	0.576156	0.000000	
	8.000000	0.721295	7.000000	
	3.000000	0.659759	2.000000	
	10.000000	0.701323	9.000000	
	3.000000	0.655360	2.000000	
	3.000000	0.797105	2.000000	
	3.000000	0.608961	2.000000	
	10.000000	0.458375	9.000000	
	10.000000	0.815761	9.000000	
	3.000000	0.884761	2.000000	
	10.000000	0.804272	9.000000	
	5.000000	0.434171	4.000000	
	10.000000	0.564279	9.000000	
	5.000000	0.693866	4.000000	
	5.000000	0.753817	4.000000	
	5.000000	0.714709	4.000000	
	5.000000	0.539679	4.000000	
	5.000000	0.628629	4.000000	
	5.000000	0.693848	4.000000	
	5.000000	0.584071	4.000000	
	5.000000	0.625324	4.000000	
	10.000000	0.327604	9.000000	
	5.000000	0.535037	4.000000	
	12.000000	0.688815	11.000000	
	8.000000	0.684482	7.000000	
	3.000000	0.767241	2.000000	
	3.000000	0.674061	2.000000	
	1.000000	0.555100	0.000000	
	12.000000	0.490093	11.000000	
	8.000000	0.585438	7.000000	
	3.000000	0.629166	2.000000	
	10.000000	0.490893	9.000000	
	5.000000	0.682784	4.000000	
	10.000000	0.688420	9.000000	
	3.000000	0.685779	2.000000	
	8.000000	0.623186	7.000000	
	5.000000	0.468407	4.000000	
	1.000000	0.583520	0.000000	
	3.000000	0.545890	2.000000	
	5.000000	0.427112	4.000000	
	5.000000	0.528351	4.000000	
	3.000000	0.584851	2.000000	
	5.000000	0.647349	4.000000	
	10.000000	0.558892	9.000000	
	3.000000	0.803917	2.000000	
	8.000000	0.638806	7.000000	
	10.000000	0.757769	9.000000	
	10.000000	0.870467	9.000000	
	8.000000	0.607106	7.000000	
	5.000000	0.657830	4.000000	
	3.000000	0.597756	2.000000	
	1.000000	0.462987	0.000000	
	4.000000	0.622491	3.000000	
	10.000000	0.421287	9.000000	
	10.000000	0.728330	9.000000	
	1.000000	0.680790	0.000000	
	8.000000	0.523353	7.000000	
	3.000000	0.592193	2.000000	
	10.000000	0.466687	9.000000	
	5.000000	0.598077	4.000000	
	5.000000	0.529676	4.000000	
	10.000000	0.568054	9.000000	
	3.000000	0.572336	2.000000	
	5.000000	0.551513	4.000000	
	5.000000	0.686048	4.000000	
	10.000000	0.474280	9.000000	
	5.000000	0.483671	4.000000	
	5.000000	0.717698	4.000000	
	10.000000	0.602470	9.000000	
	10.000000	0.627929	9.000000	
	5.000000	0.840008	4.000000	
	5.000000	0.658002	4.000000	
	10.000000	0.552103	9.000000	
	5.000000	0.712561	4.000000	
	10.000000	0.621581	9.000000	
	5.000000	0.742904	4.000000	
	5.000000	0.538415	4.000000	
	8.000000	0.709550	7.000000	
	10.000000	0.459971	9.000000	
	5.000000	0.744041	4.000000	
	5.000000	0.651033	4.000000	
	3.000000	0.638189	2.000000	
	3.000000	0.704382	2.000000	
	5.000000	0.789373	4.000000	
	5.000000	0.470657	4.000000	
	3.000000	0.656873	2.000000	
	8.000000	0.712885	7.000000	
	10.000000	0.771263	9.000000	
	10.000000	0.577080	9.000000	
	5.000000	0.571607	4.000000	
	5.000000	0.669474	4.000000	
	3.000000	0.669616	2.000000	
	10.000000	0.550757	9.000000	
	5.000000	0.732003	4.000000	
	10.000000	0.730182	9.000000	
	3.000000	0.613382	2.000000	
	8.000000	0.683874	7.000000	
	10.000000	0.745734	9.000000	
	10.000000	0.764227	9.000000	
	5.000000	0.720495	4.000000	
	5.000000	0.627212	4.000000	
	10.000000	0.678480	9.000000	
	5.000000	0.772118	4.000000	
	10.000000	0.740259	9.000000	
