MIRtoolbox1.7	_Pitch_Mean	
song_file\0001152-­·´º.mp3	NaN	
	587.277337	
	661.705612	
	746.539111	
	NaN	
	749.633102	
	818.816350	
	803.111319	
	786.126875	
	766.102996	
	NaN	
	NaN	
	737.986031	
	768.448647	
	726.269243	
	753.220244	
	748.509791	
	777.196125	
	908.559626	
	766.481054	
	866.542308	
	1005.615223	
	1023.318952	
	946.178159	
	786.993212	
	NaN	
	666.214562	
	NaN	
	294.532460	
	575.378754	
	373.912847	
	436.144584	
	374.951649	
	329.836070	
	97.565816	
	294.637867	
	NaN	
	376.281961	
	NaN	
	370.495481	
	333.240508	
	NaN	
	365.783256	
	NaN	
	478.394615	
	437.716566	
	382.524516	
	NaN	
	326.712040	
	NaN	
	295.655764	
	368.210137	
	369.394774	
	323.196957	
	331.014087	
	NaN	
	184.720585	
	434.027459	
	374.366636	
	329.605017	
	97.489453	
	221.531405	
	364.081428	
	110.243681	
	371.759775	
	327.095251	
	NaN	
	364.781401	
	NaN	
	375.004091	
	NaN	
	331.204681	
	361.220102	
	298.481036	
	NaN	
	295.854875	
	324.540410	
	370.258914	
	369.709633	
	300.393767	
	330.235438	
	164.661078	
	147.308352	
	369.961194	
	414.639281	
	467.196263	
	488.906396	
	449.556334	
	453.030304	
	447.731970	
	431.676169	
	441.625571	
	449.380774	
	379.211655	
	332.350785	
	325.558796	
	300.846291	
	324.062460	
	361.278961	
	435.997908	
	374.904728	
	419.183985	
	491.035701	
	461.541217	
	495.869099	
	457.508889	
	452.574783	
	382.489410	
	424.940635	
	429.339865	
	435.123887	
	NaN	
	383.365729	
	333.995980	
	327.746029	
	379.281906	
	350.737924	
	338.749137	
	164.256278	
	368.651712	
	NaN	
	373.256237	
	330.896481	
	NaN	
	NaN	
	377.086835	
	NaN	
	380.107521	
	328.380545	
	NaN	
	379.173568	
	425.809343	
	496.421495	
	439.197504	
	296.047548	
	328.966585	
	247.085997	
	297.638732	
	318.529145	
	367.085363	
	377.668621	
	301.196848	
	330.900514	
	324.280738	
	NaN	
	NaN	
	296.018160	
	592.992320	
	NaN	
	734.929745	
	746.081493	
	NaN	
	798.264332	
	830.612228	
	794.764597	
	794.497079	
	770.443866	
	688.999834	
	194.420564	
	148.265798	
	787.746377	
	889.219269	
	371.791406	
	810.343034	
	NaN	
	197.963824	
	NaN	
	807.080301	
	771.159435	
	668.354481	
	NaN	
	NaN	
	601.025130	
	369.487965	
	430.652891	
	370.573584	
	332.419629	
	248.088711	
	294.930237	
	219.961480	
	372.735312	
	435.687629	
	378.467328	
	326.803399	
	280.353026	
	367.952723	
	385.261544	
	437.204158	
	434.396076	
	382.863362	
	296.528046	
	294.662095	
	368.619273	
	375.220614	
	332.342601	
	331.790030	
	NaN	
	434.923270	
	370.310014	
	330.713364	
	311.354863	
	246.507420	
	218.916526	
	369.947139	
	428.992494	
	371.607839	
	329.813379	
	NaN	
	370.013151	
	432.044060	
	370.837790	
	429.587798	
	332.043888	
	366.860360	
	303.969281	
	NaN	
	291.683869	
	322.875008	
	367.390030	
	369.344870	
	296.633954	
	329.978059	
	330.604440	
	222.264168	
	291.177244	
	NaN	
	432.616549	
	292.705780	
	373.911189	
	432.213162	
	483.561173	
	488.546680	
	506.712708	
	448.241270	
	500.977332	
	452.130411	
	385.098880	
	NaN	
	441.998669	
	445.855503	
	378.027536	
	330.748141	
	329.837707	
	302.651661	
	324.693324	
	373.827027	
	429.494568	
	370.107603	
	462.569989	
	486.239428	
	504.301260	
	465.025347	
	456.924521	
	378.619117	
	440.613803	
	453.153054	
	440.564917	
	372.872244	
	331.446771	
	NaN	
	371.092686	
	353.353474	
	333.236479	
	373.062020	
	454.035266	
	467.111515	
	98.530820	
	449.737899	
	454.512803	
	380.852824	
	NaN	
	452.559653	
	444.061583	
	381.610048	
	330.751056	
	328.718045	
	303.785322	
	369.987305	
	400.485048	
	NaN	
	376.434570	
	488.754218	
	447.662172	
	98.112706	
	456.459756	
	451.616744	
	377.955072	
	NaN	
	441.069238	
	443.163358	
	380.087104	
	332.105890	
	330.188439	
	NaN	
	348.353443	
	NaN	
	749.694689	
	449.450964	
	373.966695	
	185.645207	
	308.178669	
	NaN	
	290.993163	
	NaN	
	375.705818	
	436.101480	
	373.305412	
	733.988636	
	590.597426	
	NaN	
	331.623253	
	82.502708	
	553.327797	
	624.086941	
	718.354822	
	450.606397	
	496.648709	
	879.732985	
	376.754216	
	641.065854	
	368.774650	
	487.155663	
	296.647745	
	326.001130	
	365.684930	
	371.538695	
	625.817038	
	605.989851	
	NaN	
	597.006582	
	399.575433	
	NaN	
	404.491760	
	NaN	
	321.278803	
	87.251335	
	104.415192	
	195.489241	
	NaN	
	464.160325	
	NaN	
	NaN	
	347.140394	
	116.613921	
	NaN	
	NaN	
	400.508326	
	473.369505	
	501.306527	
	476.551327	
	NaN	
	352.715913	
	175.926755	
	NaN	
	345.101942	
	361.609338	
	NaN	
	318.121579	
	353.074135	
	NaN	
	NaN	
	NaN	
	313.752801	
	354.392177	
	386.508759	
	398.979943	
	103.533072	
	346.435349	
	116.421262	
	312.910316	
	1164.489574	
	78.527185	
	751.039237	
	860.431252	
	784.986596	
	704.427967	
	705.966072	
	89.955025	
	156.950459	
	NaN	
	846.196680	
	978.591502	
	963.799489	
	962.870616	
	787.903567	
	77.086095	
	964.266580	
	1073.220293	
	520.603963	
	902.984642	
	766.356166	
	723.467811	
	NaN	
	721.363129	
	NaN	
