_Key	_Keyclarity	_Keystrength		
	12.000000	0.552260	11.000000	
	12.000000	0.613910	11.000000	
	12.000000	0.616416	11.000000	
	12.000000	0.496831	11.000000	
	12.000000	0.811208	11.000000	
	12.000000	0.807222	11.000000	
	12.000000	0.801366	11.000000	
	12.000000	0.820754	11.000000	
	12.000000	0.823479	11.000000	
	12.000000	0.794720	11.000000	
	12.000000	0.684403	11.000000	
	12.000000	0.548974	11.000000	
	12.000000	0.600903	11.000000	
	12.000000	0.600431	11.000000	
	12.000000	0.613737	11.000000	
	12.000000	0.710106	11.000000	
	12.000000	0.783989	11.000000	
	12.000000	0.742697	11.000000	
	12.000000	0.762080	11.000000	
	12.000000	0.704490	11.000000	
	12.000000	0.752742	11.000000	
	12.000000	0.811378	11.000000	
	12.000000	0.794055	11.000000	
	12.000000	0.624998	11.000000	
	12.000000	0.660893	11.000000	
	12.000000	0.645442	11.000000	
	12.000000	0.577804	11.000000	
	12.000000	0.813968	11.000000	
	12.000000	0.713653	11.000000	
	12.000000	0.605208	11.000000	
	12.000000	0.714326	11.000000	
	12.000000	0.756937	11.000000	
	12.000000	0.759636	11.000000	
	12.000000	0.769372	11.000000	
	12.000000	0.704759	11.000000	
	12.000000	0.607700	11.000000	
	12.000000	0.598063	11.000000	
	12.000000	0.566302	11.000000	
	12.000000	0.809095	11.000000	
	12.000000	0.817203	11.000000	
	12.000000	0.789731	11.000000	
	12.000000	0.729565	11.000000	
	12.000000	0.746125	11.000000	
	12.000000	0.749301	11.000000	
	12.000000	0.625698	11.000000	
	12.000000	0.604882	11.000000	
	12.000000	0.346652	11.000000	
	12.000000	0.620799	11.000000	
	12.000000	0.639006	11.000000	
	12.000000	0.559233	11.000000	
	12.000000	0.532091	11.000000	
	12.000000	0.638466	11.000000	
	12.000000	0.628740	11.000000	
	12.000000	0.679815	11.000000	
	12.000000	0.633022	11.000000	
	12.000000	0.670553	11.000000	
	12.000000	0.592300	11.000000	
	12.000000	0.583048	11.000000	
	12.000000	0.621533	11.000000	
	12.000000	0.591276	11.000000	
	12.000000	0.626410	11.000000	
	12.000000	0.530703	11.000000	
	12.000000	0.809939	11.000000	
	12.000000	0.764029	11.000000	
	7.000000	0.764832	6.000000	
	7.000000	0.666575	6.000000	
	7.000000	0.602843	6.000000	
	7.000000	0.835483	6.000000	
	7.000000	0.768157	6.000000	
	2.000000	0.766936	1.000000	
	7.000000	0.764880	6.000000	
	2.000000	0.641352	1.000000	
	7.000000	0.693750	6.000000	
	7.000000	0.727285	6.000000	
	7.000000	0.803315	6.000000	
	7.000000	0.711841	6.000000	
	7.000000	0.749847	6.000000	
	7.000000	0.788898	6.000000	
	7.000000	0.705439	6.000000	
	7.000000	0.815762	6.000000	
	2.000000	0.569274	1.000000	
	2.000000	0.862681	1.000000	
	2.000000	0.546413	1.000000	
	7.000000	0.683000	6.000000	
	7.000000	0.423262	6.000000	
	2.000000	0.313234	1.000000	
	12.000000	0.762724	11.000000	
	12.000000	0.407174	11.000000	
	12.000000	0.685022	11.000000	
	12.000000	0.780250	11.000000	
	12.000000	0.822378	11.000000	
	5.000000	0.630553	4.000000	
	12.000000	0.666226	11.000000	
	12.000000	0.541215	11.000000	
	12.000000	0.446046	11.000000	
	12.000000	0.607733	11.000000	
	12.000000	0.595210	11.000000	
	12.000000	0.543190	11.000000	
	12.000000	0.740075	11.000000	
	12.000000	0.668768	11.000000	
	12.000000	0.611812	11.000000	
	12.000000	0.577890	11.000000	
	12.000000	0.703047	11.000000	
	12.000000	0.599339	11.000000	
	12.000000	0.652923	11.000000	
	12.000000	0.645586	11.000000	
	12.000000	0.637201	11.000000	
	12.000000	0.326621	11.000000	
	12.000000	0.369813	11.000000	
	7.000000	0.592810	6.000000	
	7.000000	0.582166	6.000000	
	7.000000	0.653021	6.000000	
	2.000000	0.694124	1.000000	
	2.000000	0.634793	1.000000	
	2.000000	0.452974	1.000000	
	7.000000	0.620928	6.000000	
	7.000000	0.606204	6.000000	
	2.000000	0.717367	1.000000	
	2.000000	0.506511	1.000000	
	7.000000	0.749822	6.000000	
	7.000000	0.497436	6.000000	
	7.000000	0.669645	6.000000	
	7.000000	0.811166	6.000000	
	7.000000	0.736555	6.000000	
	7.000000	0.734984	6.000000	
	7.000000	0.708952	6.000000	
	2.000000	0.593236	1.000000	
	7.000000	0.474068	6.000000	
	2.000000	0.509668	1.000000	
	7.000000	0.691152	6.000000	
	2.000000	0.501144	1.000000	
	12.000000	0.472345	11.000000	
	12.000000	0.653605	11.000000	
	12.000000	0.610828	11.000000	
	12.000000	0.652103	11.000000	
	12.000000	0.399967	11.000000	
	12.000000	0.337676	11.000000	
	12.000000	0.511905	11.000000	
	12.000000	0.720035	11.000000	
	12.000000	0.653749	11.000000	
	12.000000	0.675023	11.000000	
	12.000000	0.565847	11.000000	
	12.000000	0.689013	11.000000	
	12.000000	0.602380	11.000000	
	12.000000	0.678263	11.000000	
	12.000000	0.594266	11.000000	
	12.000000	0.681849	11.000000	
	12.000000	0.600299	11.000000	
	12.000000	0.539016	11.000000	
	12.000000	0.679352	11.000000	
	12.000000	0.681476	11.000000	
	12.000000	0.731078	11.000000	
	12.000000	0.662074	11.000000	
	12.000000	0.472320	11.000000	
	12.000000	0.510536	11.000000	
	12.000000	0.640474	11.000000	
	12.000000	0.599471	11.000000	
	12.000000	0.607509	11.000000	
	12.000000	0.650415	11.000000	
	12.000000	0.568969	11.000000	
	12.000000	0.456281	11.000000	
	12.000000	0.711015	11.000000	
	12.000000	0.638398	11.000000	
	12.000000	0.615205	11.000000	
	12.000000	0.609209	11.000000	
	12.000000	0.500191	11.000000	
	12.000000	0.621858	11.000000	
	12.000000	0.699285	11.000000	
	12.000000	0.552736	11.000000	
	12.000000	0.691331	11.000000	
	12.000000	0.652433	11.000000	
	12.000000	0.419315	11.000000	
	12.000000	0.587664	11.000000	
	12.000000	0.734399	11.000000	
	12.000000	0.599989	11.000000	
	12.000000	0.641906	11.000000	
	12.000000	0.505011	11.000000	
	12.000000	0.438063	11.000000	
	12.000000	0.678718	11.000000	
	12.000000	0.622433	11.000000	
	12.000000	0.622432	11.000000	
	12.000000	0.658870	11.000000	
	5.000000	0.516875	4.000000	
	12.000000	0.667681	11.000000	
	12.000000	0.616013	11.000000	
	12.000000	0.686122	11.000000	
	12.000000	0.581731	11.000000	
	12.000000	0.415187	11.000000	
	12.000000	0.429450	11.000000	
	12.000000	0.657685	11.000000	
	12.000000	0.667731	11.000000	
	12.000000	0.641372	11.000000	
	12.000000	0.608955	11.000000	
	12.000000	0.758983	11.000000	
	12.000000	0.791845	11.000000	
	12.000000	0.749837	11.000000	
	12.000000	0.410449	11.000000	
	12.000000	0.545990	11.000000	
	12.000000	0.484589	11.000000	
	12.000000	0.498245	11.000000	
	12.000000	0.808843	11.000000	
	7.000000	0.775133	6.000000	
	7.000000	0.703971	6.000000	
	7.000000	0.688913	6.000000	
	7.000000	0.804903	6.000000	
	7.000000	0.624262	6.000000	
	2.000000	0.733483	1.000000	
	7.000000	0.698957	6.000000	
	2.000000	0.494685	1.000000	
	5.000000	0.602950	4.000000	
	7.000000	0.554943	6.000000	
	12.000000	0.575843	11.000000	
	7.000000	0.701648	6.000000	
	7.000000	0.759303	6.000000	
	7.000000	0.762624	6.000000	
	7.000000	0.781628	6.000000	
	7.000000	0.697557	6.000000	
	2.000000	0.394543	1.000000	
	2.000000	0.667463	1.000000	
	12.000000	0.745152	11.000000	
	7.000000	0.629752	6.000000	
	7.000000	0.526673	6.000000	
	7.000000	0.630636	6.000000	
	4.000000	0.465199	3.000000	
	12.000000	0.559807	11.000000	
	12.000000	0.680129	11.000000	
	12.000000	0.798332	11.000000	
	12.000000	0.809864	11.000000	
	12.000000	0.640567	11.000000	
	12.000000	0.531650	11.000000	
	12.000000	0.586900	11.000000	
