MIRtoolbox1.7	_Pitch_Mean	
song_file\0002069-·R±¡«ê«ê.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	109.147728	
	NaN	
	347.681226	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	871.866927	
	NaN	
	NaN	
	87.135085	
	NaN	
	NaN	
	393.488080	
	371.546184	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	336.389468	
	NaN	
	403.768209	
	291.695962	
	NaN	
	330.559665	
	NaN	
	NaN	
	NaN	
	NaN	
	341.661851	
	165.254900	
	404.093922	
	395.428766	
	1046.621726	
	NaN	
	256.593507	
	237.441903	
	NaN	
	NaN	
	NaN	
	NaN	
	246.028904	
	299.337258	
	NaN	
	NaN	
	950.030888	
	NaN	
	221.231460	
	NaN	
	409.841917	
	NaN	
	398.314977	
	NaN	
	799.086821	
	456.416429	
	434.145942	
	434.274334	
	436.635812	
	NaN	
	1105.802139	
	NaN	
	477.134151	
	NaN	
	1005.723786	
	480.788420	
	NaN	
	390.937355	
	331.733128	
	NaN	
	NaN	
	161.073552	
	250.747972	
	300.097126	
	904.753452	
	333.408317	
	332.919063	
	326.643076	
	333.818896	
	NaN	
	321.661339	
	NaN	
	327.370321	
	NaN	
	NaN	
	326.033066	
	NaN	
	NaN	
	NaN	
	433.742891	
	NaN	
	NaN	
	NaN	
	NaN	
	440.146924	
	NaN	
	880.682408	
	NaN	
	444.477766	
	431.214467	
	924.101441	
	NaN	
	163.608975	
	NaN	
	NaN	
	NaN	
	324.823348	
	1340.306882	
	1115.799609	
	320.934077	
	NaN	
	295.630880	
	248.713059	
	NaN	
	281.087529	
	252.605436	
	NaN	
	253.904311	
	NaN	
	325.074443	
	294.543510	
	NaN	
	221.071722	
	193.380367	
	NaN	
	219.433300	
	NaN	
	285.510394	
	NaN	
	335.404412	
	NaN	
	NaN	
	858.021643	
	NaN	
	386.690706	
	336.186336	
	1032.103384	
	446.418403	
	441.602006	
	462.762142	
	441.843251	
	NaN	
	476.601900	
	NaN	
	491.619463	
	NaN	
	NaN	
	494.336298	
	481.637569	
	395.855870	
	447.868369	
	NaN	
	258.606814	
	NaN	
	254.344627	
	291.210620	
	369.590236	
	327.416642	
	486.692267	
	NaN	
	435.026077	
	410.612227	
	466.852326	
	383.066960	
	391.313213	
	332.027162	
	346.040348	
	325.172434	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	650.677853	
	165.073863	
	493.109184	
	NaN	
	1076.611786	
	1036.037623	
	80.367417	
	86.660318	
	NaN	
	NaN	
	164.359105	
	NaN	
	489.293335	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	394.111368	
	372.283112	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	165.110222	
	NaN	
	NaN	
	NaN	
	1191.823834	
	336.193529	
	142.117727	
	401.890088	
	293.457740	
	NaN	
	324.700767	
	165.593143	
	299.850365	
	NaN	
	NaN	
	339.837168	
	NaN	
	401.673271	
	394.118015	
	NaN	
	NaN	
	NaN	
	222.313749	
	226.623185	
	222.390954	
	NaN	
	NaN	
	NaN	
	246.384693	
	300.225110	
	108.077355	
	223.773923	
	963.385927	
	197.354032	
	221.370790	
	NaN	
	394.415083	
	439.958342	
	445.109471	
	396.325601	
	329.299651	
	493.432879	
	416.018492	
	396.529904	
	438.095246	
	1213.003773	
	492.212489	
	NaN	
	481.510348	
	NaN	
	1017.506549	
	496.863348	
	NaN	
	389.859235	
	334.523120	
	NaN	
	96.267212	
	NaN	
	250.792266	
	326.573562	
	385.881216	
	334.231249	
	164.068953	
	NaN	
	NaN	
	NaN	
	329.480828	
	323.098293	
	NaN	
	329.413209	
	NaN	
	NaN	
	332.171972	
	NaN	
	NaN	
	NaN	
	NaN	
	435.437818	
	435.188029	
	209.267494	
	NaN	
	443.918479	
	NaN	
	436.169788	
	NaN	
	NaN	
	438.085924	
	NaN	
	868.817107	
	NaN	
	162.524588	
	NaN	
	NaN	
	167.543810	
	NaN	
	330.949451	
	393.553605	
	NaN	
	NaN	
	326.851696	
	NaN	
	291.757050	
	253.447733	
	287.332098	
	281.892483	
	198.657685	
	252.044205	
	NaN	
	NaN	
	293.998976	
	NaN	
	217.679689	
	NaN	
	198.173900	
	219.919807	
	NaN	
	NaN	
	283.035251	
	835.603753	
	331.580222	
	NaN	
	844.361116	
	406.868176	
	862.244593	
	335.696049	
	1034.389019	
	449.133051	
	453.439498	
	436.651784	
	NaN	
	473.881076	
	NaN	
	489.189373	
	492.520939	
	83.252337	
	492.398015	
	470.852974	
	NaN	
	438.115617	
	NaN	
	257.419843	
	169.110933	
	NaN	
	NaN	
	329.114130	
	487.763472	
	NaN	
	NaN	
	436.293382	
	410.498508	
	453.669669	
	377.627294	
	391.055313	
	332.022263	
	NaN	
	339.445021	
	NaN	
	NaN	
	165.766768	
	NaN	
	NaN	
	130.086322	
	653.576737	
	1106.100192	
	1074.123331	
	1084.619127	
	1052.034851	
	1060.108808	
	1161.570212	
	1022.657243	
	1000.466595	
	961.834671	
	967.720278	
	1001.701258	
	963.359468	
	938.049844	
	1044.859232	
	973.339801	
	933.417377	
	NaN	
	665.642588	
	1100.708291	
	1083.082620	
	1115.229470	
	1034.319732	
	1207.905462	
	993.061160	
	1025.567223	
	980.462451	
	987.901663	
	1003.990355	
	977.562432	
	970.850438	
	1023.866887	
	963.286188	
	951.089480	
	1027.898043	
	196.871832	
	1310.376003	
	1338.497784	
	1371.017205	
	1552.046250	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1488.262882	
	1432.993278	
	1412.628604	
	1364.203955	
	1469.532165	
	NaN	
	NaN	
	480.137994	
	106.805894	
	NaN	
	NaN	
	988.429082	
	NaN	
	948.256556	
	1024.252578	
	1004.650887	
	953.760095	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	87.894805	
	889.201202	
	1293.156279	
	1308.018320	
	1338.442096	
	88.422635	
	NaN	
	326.444921	
	NaN	
	NaN	
	333.096189	
	NaN	
	292.281768	
	329.199185	
	195.947397	
	NaN	
	NaN	
	NaN	
	434.779822	
	NaN	
	397.320155	
	443.025486	
	NaN	
	439.337917	
	NaN	
	438.186443	
	NaN	
	NaN	
	905.307160	
	NaN	
	327.841066	
	333.560385	
	495.819964	
	166.856273	
	163.365627	
	332.367483	
	392.061668	
	462.678908	
	NaN	
	322.019066	
	NaN	
	290.937613	
	255.698041	
	258.798056	
	282.663272	
	242.661122	
	256.450447	
	255.210698	
	297.531010	
	333.156048	
	311.540292	
	NaN	
	222.245933	
	NaN	
	NaN	
	195.160370	
	219.961795	
	253.044019	
	1245.520340	
	285.484502	
	154.468631	
	NaN	
	330.192676	
	NaN	
	387.193730	
	866.967270	
	NaN	
	830.192737	
	331.764454	
	1020.817057	
	446.290106	
	437.288408	
	463.823205	
	439.155273	
	NaN	
	1091.540907	
	496.969301	
	NaN	
	492.644500	
	492.696493	
	NaN	
	487.643304	
	483.950975	
	441.706223	
	444.358411	
	109.844968	
	256.498443	
	161.917957	
	250.299295	
	NaN	
	295.276712	
	391.035914	
	329.879701	
	486.326150	
	NaN	
	NaN	
	436.637741	
	410.342529	
	NaN	
	NaN	
	404.590470	
	384.121811	
	NaN	
	333.499529	
	347.868659	
	302.985674	
	NaN	
	NaN	
	NaN	
	NaN	
	125.112953	
	NaN	
	98.678923	
	NaN	
	NaN	
	NaN	
	163.287931	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1090.008238	
	NaN	
