_Key	_Keyclarity	_Keystrength		
	12.000000	0.468794	11.000000	
	5.000000	0.596058	4.000000	
	5.000000	0.598325	4.000000	
	12.000000	0.632416	11.000000	
	5.000000	0.611093	4.000000	
	12.000000	0.575483	11.000000	
	12.000000	0.598964	11.000000	
	5.000000	0.624935	4.000000	
	6.000000	0.470927	5.000000	
	9.000000	0.415409	8.000000	
	9.000000	0.387099	8.000000	
	4.000000	0.308989	3.000000	
	5.000000	0.555210	4.000000	
	5.000000	0.537783	4.000000	
	5.000000	0.523390	4.000000	
	5.000000	0.662330	4.000000	
	5.000000	0.606115	4.000000	
	5.000000	0.434425	4.000000	
	5.000000	0.565932	4.000000	
	5.000000	0.548762	4.000000	
	5.000000	0.480780	4.000000	
	10.000000	0.511096	9.000000	
	8.000000	0.540284	7.000000	
	7.000000	0.370743	6.000000	
	8.000000	0.435809	7.000000	
	12.000000	0.368730	11.000000	
	5.000000	0.608534	4.000000	
	12.000000	0.439170	11.000000	
	5.000000	0.626081	4.000000	
	5.000000	0.428689	4.000000	
	5.000000	0.705902	4.000000	
	5.000000	0.623660	4.000000	
	5.000000	0.583216	4.000000	
	5.000000	0.596318	4.000000	
	5.000000	0.395699	4.000000	
	5.000000	0.547827	4.000000	
	5.000000	0.390287	4.000000	
	6.000000	0.349084	5.000000	
	12.000000	0.612024	11.000000	
	5.000000	0.585071	4.000000	
	5.000000	0.231016	4.000000	
	3.000000	0.381783	2.000000	
	5.000000	0.650495	4.000000	
	5.000000	0.640237	4.000000	
	5.000000	0.356122	4.000000	
	5.000000	0.374847	4.000000	
	5.000000	0.543550	4.000000	
	5.000000	0.499141	4.000000	
	10.000000	0.612635	9.000000	
	1.000000	0.346075	0.000000	
	5.000000	0.606779	4.000000	
	10.000000	0.385518	9.000000	
	10.000000	0.553919	9.000000	
	12.000000	0.622735	11.000000	
	12.000000	0.601274	11.000000	
	10.000000	0.480384	9.000000	
	10.000000	0.515344	9.000000	
	10.000000	0.580793	9.000000	
	10.000000	0.403442	9.000000	
	10.000000	0.511699	9.000000	
	10.000000	0.554079	9.000000	
	5.000000	0.534767	4.000000	
	5.000000	0.431177	4.000000	
	10.000000	0.775092	9.000000	
	10.000000	0.407384	9.000000	
	10.000000	0.502448	9.000000	
	10.000000	0.500747	9.000000	
	10.000000	0.792182	9.000000	
	5.000000	0.559933	4.000000	
	5.000000	0.538117	4.000000	
	5.000000	0.656810	4.000000	
	10.000000	0.574860	9.000000	
	10.000000	0.465001	9.000000	
	5.000000	0.477848	4.000000	
	5.000000	0.424079	4.000000	
	8.000000	0.593988	7.000000	
	5.000000	0.556711	4.000000	
	3.000000	0.606521	2.000000	
	8.000000	0.609842	7.000000	
	5.000000	0.416211	4.000000	
	3.000000	0.257997	2.000000	
	5.000000	0.465240	4.000000	
	5.000000	0.625340	4.000000	
	5.000000	0.475916	4.000000	
	5.000000	0.354982	4.000000	
	5.000000	0.710051	4.000000	
	5.000000	0.644315	4.000000	
	5.000000	0.483871	4.000000	
	5.000000	0.496611	4.000000	
	5.000000	0.596948	4.000000	
	10.000000	0.673709	9.000000	
	10.000000	0.643832	9.000000	
	5.000000	0.628366	4.000000	
	10.000000	0.426189	9.000000	
	10.000000	0.660074	9.000000	
	10.000000	0.629101	9.000000	
	10.000000	0.412968	9.000000	
	10.000000	0.510380	9.000000	
	1.000000	0.668271	0.000000	
	5.000000	0.385495	4.000000	
	5.000000	0.577803	4.000000	
	5.000000	0.541099	4.000000	
	5.000000	0.718067	4.000000	
	5.000000	0.373985	4.000000	
	5.000000	0.618453	4.000000	
	5.000000	0.396138	4.000000	
	8.000000	0.557090	7.000000	
	1.000000	0.692056	0.000000	
	8.000000	0.503059	7.000000	
	5.000000	0.710620	4.000000	
	8.000000	0.512145	7.000000	
	3.000000	0.614779	2.000000	
	3.000000	0.429261	2.000000	
	3.000000	0.612046	2.000000	
	10.000000	0.599106	9.000000	
	8.000000	0.436981	7.000000	
	10.000000	0.559283	9.000000	
	10.000000	0.633954	9.000000	
	1.000000	0.386394	0.000000	
	4.000000	0.213055	3.000000	
	5.000000	0.310225	4.000000	
	1.000000	0.375503	0.000000	
	10.000000	0.594334	9.000000	
	1.000000	0.529284	0.000000	
	5.000000	0.384369	4.000000	
	5.000000	0.625700	4.000000	
	3.000000	0.475321	2.000000	
	10.000000	0.276227	9.000000	
	10.000000	0.558670	9.000000	
	5.000000	0.479109	4.000000	
	5.000000	0.518729	4.000000	
	5.000000	0.542109	4.000000	
	5.000000	0.595238	4.000000	
	10.000000	0.766591	9.000000	
	10.000000	0.687374	9.000000	
	10.000000	0.476810	9.000000	
	10.000000	0.608394	9.000000	
	1.000000	0.640924	0.000000	
	1.000000	0.491103	0.000000	
	3.000000	0.490521	2.000000	
	8.000000	0.521431	7.000000	
	5.000000	0.558337	4.000000	
	5.000000	0.643574	4.000000	
	10.000000	0.637018	9.000000	
	5.000000	0.825636	4.000000	
	10.000000	0.572057	9.000000	
	1.000000	0.413274	0.000000	
	10.000000	0.530627	9.000000	
	2.000000	0.250750	1.000000	
	10.000000	0.612672	9.000000	
	8.000000	0.501420	7.000000	
	3.000000	0.727081	2.000000	
	8.000000	0.477380	7.000000	
	5.000000	0.652730	4.000000	
	5.000000	0.241811	4.000000	
	5.000000	0.320757	4.000000	
	5.000000	0.486929	4.000000	
	5.000000	0.461443	4.000000	
	5.000000	0.446102	4.000000	
	5.000000	0.595376	4.000000	
	5.000000	0.626881	4.000000	
	5.000000	0.531228	4.000000	
	5.000000	0.603801	4.000000	
	5.000000	0.585023	4.000000	
	10.000000	0.677593	9.000000	
	10.000000	0.693207	9.000000	
	10.000000	0.745978	9.000000	
	10.000000	0.633233	9.000000	
	10.000000	0.782119	9.000000	
	5.000000	0.422584	4.000000	
	5.000000	0.528431	4.000000	
	5.000000	0.636508	4.000000	
	10.000000	0.699350	9.000000	
	10.000000	0.613699	9.000000	
	10.000000	0.631421	9.000000	
	10.000000	0.621986	9.000000	
	10.000000	0.677423	9.000000	
	5.000000	0.484713	4.000000	
	5.000000	0.414493	4.000000	
	5.000000	0.527519	4.000000	
	5.000000	0.717792	4.000000	
	5.000000	0.378477	4.000000	
	5.000000	0.432750	4.000000	
	5.000000	0.529049	4.000000	
	12.000000	0.475708	11.000000	
	10.000000	0.430195	9.000000	
	8.000000	0.581612	7.000000	
	12.000000	0.308975	11.000000	
	8.000000	0.425869	7.000000	
	7.000000	0.461419	6.000000	
	5.000000	0.694230	4.000000	
	5.000000	0.490985	4.000000	
	5.000000	0.629264	4.000000	
	5.000000	0.464267	4.000000	
	5.000000	0.527292	4.000000	
	5.000000	0.662985	4.000000	
	5.000000	0.706442	4.000000	
	5.000000	0.397738	4.000000	
	5.000000	0.426733	4.000000	
	5.000000	0.569992	4.000000	
	5.000000	0.391015	4.000000	
	5.000000	0.292168	4.000000	
	12.000000	0.587896	11.000000	
	5.000000	0.423459	4.000000	
	10.000000	0.269944	9.000000	
	10.000000	0.376145	9.000000	
	5.000000	0.644749	4.000000	
	5.000000	0.559058	4.000000	
	5.000000	0.424548	4.000000	
	5.000000	0.464207	4.000000	
	5.000000	0.685421	4.000000	
	12.000000	0.448153	11.000000	
	5.000000	0.436771	4.000000	
	1.000000	0.406308	0.000000	
	5.000000	0.712010	4.000000	
	10.000000	0.464995	9.000000	
	10.000000	0.580644	9.000000	
	12.000000	0.546153	11.000000	
	12.000000	0.596041	11.000000	
	10.000000	0.389894	9.000000	
	10.000000	0.501087	9.000000	
	1.000000	0.523904	0.000000	
	5.000000	0.304582	4.000000	
	10.000000	0.581171	9.000000	
	10.000000	0.550619	9.000000	
	10.000000	0.526645	9.000000	
	5.000000	0.453004	4.000000	
	10.000000	0.487357	9.000000	
	10.000000	0.635475	9.000000	
	10.000000	0.427004	9.000000	
	10.000000	0.626484	9.000000	
	10.000000	0.708373	9.000000	
	5.000000	0.554487	4.000000	
	5.000000	0.395494	4.000000	
	5.000000	0.581263	4.000000	
	10.000000	0.651633	9.000000	
	10.000000	0.652945	9.000000	
	5.000000	0.582668	4.000000	
	5.000000	0.378168	4.000000	
	8.000000	0.546188	7.000000	
	5.000000	0.562144	4.000000	
	3.000000	0.587701	2.000000	
	8.000000	0.558455	7.000000	
	5.000000	0.681920	4.000000	
	3.000000	0.221332	2.000000	
	5.000000	0.369338	4.000000	
	5.000000	0.505508	4.000000	
	5.000000	0.622827	4.000000	
	5.000000	0.377759	4.000000	
	12.000000	0.478832	11.000000	
	5.000000	0.699993	4.000000	
	5.000000	0.717163	4.000000	
	5.000000	0.420777	4.000000	
	5.000000	0.608989	4.000000	
	5.000000	0.502209	4.000000	
	10.000000	0.631983	9.000000	
	10.000000	0.540953	9.000000	
	10.000000	0.652779	9.000000	
	10.000000	0.548871	9.000000	
	10.000000	0.672388	9.000000	
	10.000000	0.536580	9.000000	
	10.000000	0.634205	9.000000	
	10.000000	0.405497	9.000000	
	10.000000	0.593553	9.000000	
	5.000000	0.636203	4.000000	
	5.000000	0.560867	4.000000	
	5.000000	0.699673	4.000000	
	5.000000	0.642710	4.000000	
	5.000000	0.540004	4.000000	
	5.000000	0.454644	4.000000	
	4.000000	0.393700	3.000000	
	5.000000	0.642375	4.000000	
	1.000000	0.655597	0.000000	
	12.000000	0.520918	11.000000	
	1.000000	0.743638	0.000000	
	3.000000	0.704492	2.000000	
	3.000000	0.701713	2.000000	
	3.000000	0.599699	2.000000	
	3.000000	0.508111	2.000000	
	10.000000	0.625075	9.000000	
	8.000000	0.407178	7.000000	
	10.000000	0.685428	9.000000	
	8.000000	0.467715	7.000000	
	1.000000	0.336849	0.000000	
	5.000000	0.546805	4.000000	
	5.000000	0.342107	4.000000	
	8.000000	0.574193	7.000000	
	10.000000	0.503663	9.000000	
	5.000000	0.566895	4.000000	
	5.000000	0.591855	4.000000	
	8.000000	0.446412	7.000000	
	3.000000	0.320045	2.000000	
	10.000000	0.395170	9.000000	
